commit_id,msg
937bb67360a5b4ea0a6e11bbe24c86c76a4d6620,"Allow BouncyCastlePemReader to correctly extract private keys from multi object pem files (#12864)

Motivation:

There are currently two ways in which netty can load certificates and keys for an ssl context.

1) When bouncy castle libs are in the class path use the bouncy castle pem reader.
2) When bc is not present or fails it falls back to the internal netty pem reader.

When a cert and a key are deployed in the same pem file the bc pem reader will only attempt to load the first object in the file. If a certificate chain is present before the key, the class will return a null value for the key. The finally statement in the `getPrivateKey` method will close the input stream. The `SslContext` will try to fall back to the internal netty processor, however when `.reset()` is called on `BufferedInputStream` it'll fail because the stream is closed. This exception will cause the ssl context to fail to initialize properly.

Modifications:

To fix this issues, I've added a loop to iterate over the objects returned from the `PEMParser`. For each object in the file, we'll check to see if the class is of the right type, if we do find a key we'll return it. If the object is not of the right type, we'll continue to read objects from the file, if the `PEMParse` returns `null`, we've reached the end of the file and we'll return `null`. This diff does NOT attempt to fix the problem with the closure of the `BufferedInputStream`.

Result:

After this change we will be able to be read combined pem files, where certs and keys are bundled when BC is in the class path."
175144039e466b9a8304172e8dc83d447a699ac5,"make 'cache = null' to help PoolThreadCache finalizer. (#12881)

Motivation:
PoolByteBuf deallocate doesn't set `cache = null` when deallocate PoolByteBuf, so the PollThreadCache is always reachable by GC root. It is reachable until the cache is overridden at the next init.

Modifications:
Set cache to null when `deallocate()` method is called.

Result:
More timely deallocation of `PoolThreadCache` possible."
e81dc9098cb6bd0b76539f8476de0375024e6c21,[maven-release-plugin] prepare release netty-4.1.83.Final
433f8ef8d50b4a5d793d5e879fc91561b23d8abb,[maven-release-plugin] prepare for next development iteration
889f4fa9dc709b9845048006d4d2e7be6eb780e1,[maven-release-plugin] prepare release netty-4.1.84.Final
7c05db4ce6ba5c832a6ee778808f4e5e95814281,[maven-release-plugin] prepare for next development iteration
7971075bbe9f5509c8b20c0e702ec2affb37d76e,"Fix FlowControlHandler's autoreading breakage. (#12467)

 
Motivation:

FlowControlHandler breaks auto-reading (i.e. the channel does not auto-read even though its config has auto-read set to true). This happens when auto-read is turned on when the queue is not empty. The reason is that FlowControlHandler.read() does not pass the call to the ChannelHandlerContext if at least one message has been dequeued. This is a problem when FlowControlHandler.read() has been called as a result of auto-read having been turned on (DefaultChannelConfig.setAutoRead() calling read() in case of autoRead && !oldAutoRead).
 
Modifications:

Always pass the call to read() down the pipeline.
 
Result:

Auto-reading works, regardless of the handler's queue state in the moment it is turned on.
Fixes #12445"
0df408ec45c2b36a8c75789cd34ec137aa64e41c,"Optimize Hpack encoding for headers with many values (#12665)

Motivation:
The current implementation of the hpack dynamic table hashes the header name, but not the header value, in order to assign a bucket to a header. When a header name is associated with many values, all the (name, value) combinations hash into the same bucket. This degrades the performance of searching in this hash bucket.

Changes:
Use 2 tables, one keyed by header name and the other by header name + value.
the table keyed by name + value hashes both the name and the value in order to assign a bucket to the header.
Also, to lower the table's load factor, the default number of buckets was increased from 16 to 64.
This was done since the default table size (4096) can easily result in more than 64 headers populating the table, which gives a load factor > 4 for 16 buckets, which is much higher than e.g. Java's HashMap default load factor of 0.75.

Results:
Faster encoding for the case of headers with many values, no significant regression for the case of header names not mapping to multiple values.

Co-authored-by: ahadadi <ahadadi@outbrain.com>"
85b63a00a67ffb2e41d4eae3ba0672417a3cff99,"Improve the performance of expireTimeouts() in HashedWheelTimer (#12888)

Motivation:

The original logic relies on a variable `remainingRounds` and in order to maintain it, all timeouts in the bucket have to be traversed in a tick.
In fact, the complete traversing of the linked list is not necessary.

Modification:

My idea is to introduce a new variable `currRound` which represent the current round of the timer, and execRound for the execution round of each timeout. `currRound` is added by 1 when the tick starts a new round. Then for each timeout, we compare `currRound` and `execRound` to determine if the task should be executed, and break the loop once `currRound` < `execRound`.

Result:

By this means, we can reduce the number of traversed nodes, and the performance would be especially improved when the node number is large."
46fdd0e6144bee3f4781fb7ef3f18f25a7d6e307,"Fix slightly incorrect code in test (#12896)

Motivation:

While the test works as expected at the moment it is still not 100 % correct in terms of how the API is used as it would fail if the backing array has an offset != 0.

Modifications:

Use ByteBuf.getBytes(...)

Result:

More correct API usage"
ec9845ba9422239162d096931493400f9ea0365f,"Add docs for methods:io.netty.util.internal.ObjectPool.ObjectCreator#newObject and io.netty.util.Recycler#newObject (#12901)

Motivation:

When constructing `ObjectPool` or `Recycler`, we need to pass the `handle` param, if it is `null`,
then executing the `recycle` method will cause `NullPointerException`.

Code example:

```
import io.netty.util.Recycler;

public class TestDemo {

    Recycler.Handle handle;

    TestDemo(Recycler.Handle handle) {
        this.handle = handle;
    }

    public static void main(String[] args) {
        Recycler<TestDemo> recycler = new Recycler() {
            @Override
            protected Object newObject(Recycler.Handle handle) {
                return new TestDemo(null);
            }
        };
        TestDemo obj = recycler.get();
        obj.handle.recycle(obj); // Throws NullPointerException.
    }
}
```
For compatibility, there seems not much we can do now, so just added some docs. 

IMHO, maybe we can create an `Recyclable`  interface in the next major release(netty5?), then let all the recyclable object class implement it, this can help to do the `handle` check and also let people easily see whether it is a recyclable object or not, also we can add some API like: `recycle(...)` to the `Recyclable` interface.

Modification:

Add docs for the `handle` param, indicates it can not be null.

Result:

Add docs for the `handle` param, indicates it can not be null."
d3b789009f36feb41287c1e03bc26aa81a3349f4,"Pool Thread Cache support memory leak check. (#12897)

Motivation:

We shouldn't return the buffer to the ThreadCache if it was already freed to reduce the risk of memory leaks. 

Modifications:

* Just return the buffer to the arena if the cache was already freed.
* Log warning for possible leaks

Result:

Fixes #12749

Co-authored-by: Norman Maurer <norman_maurer@apple.com>"
fc28cbbc8839feacfa1cb7cfbda209d9ab8bad3b,"Optimize method 'io.netty.util.Recycler.DefaultHandle.availableToClaim()' (#12890)

Motivation:

The method `io.netty.util.Recycler.DefaultHandle.availableToClaim()` is in the scope of `ThreadLocal`, seems there is no race condition, IMHO we can assign value to `state` directly, instead of using `STATE_UPDATER`.

Modification:

Assign value directly to `state`.

Result:

Assign value directly to `state`.

Co-authored-by: laosijikaichele <laosijikaichele>"
10febb298f94863e3769408c3beb1f73bfc6aaff,"Method optimize:io.netty.util.Recycler#threadLocalSize (#12902)

Motivation:

If we call method `Recycler.threadLocalSize()` after `FastThreadLocal.remove()` / `FastThreadLocal.removeAll()` , then the `threadLocal` will init again and create a new `pooledHandles` queue, which is not necessary.

Modification:

Firstly check the `threadLocal`'s value, return 0 if it is `null`.

Result:

When we call method `Recycler.threadLocalSize()`, avoid initializing `threadLocal`  while `threadLocal`'s value is `null`.


Co-authored-by: laosijikaichele <laosijikaichele>"
321afcebf2394ad9e8b122c0b44245846d098f48,"Remove deprecated/unused goal definitions which will break maven 4 (#12911)

Motivation:

The netty BOM includes a deprecated element in the POM which will be removed in Maven 4. This causes the following exception when trying to import it:
```
Caused by: org.apache.maven.model.building.ModelBuildingException: 1 problem was encountered while building the effective model for /Users/gnodet/work/git/camel/parent/pom.xml
[FATAL] Unrecognised tag: 'goals' (position: START_TAG seen ...</version>\n        <goals>... @77:16)  @ io.netty:netty-bom:4.1.84.Final, /Users/gnodet/.m2/repository/io/netty/netty-bom/4.1.84.Final/netty-bom-4.1.84.Final.pom, line 77, column 16

	at org.apache.maven.model.building.DefaultModelProblemCollector.newModelBuildingException(DefaultModelProblemCollector.java:197)
	at org.apache.maven.model.building.DefaultModelBuilder.build(DefaultModelBuilder.java:772)
	at org.apache.maven.model.building.DefaultModelBuilder.build(DefaultModelBuilder.java:460)
	at org.apache.maven.model.building.DefaultModelBuilder.build(DefaultModelBuilder.java:439)
	at org.codehaus.mojo.flatten.ModelBuilderThreadSafetyWorkaround.build(ModelBuilderThreadSafetyWorkaround.java:130)
	at org.codehaus.mojo.flatten.FlattenMojo.createEffectivePom(FlattenMojo.java:902)
	... 19 common frames omitted
```
The `build > plugins > plugin > goals` element has been deprecated since a long time and it not actually used by recent maven versions.

Modification:

Remove the undesired xml element.

Result:

BOM can be parsed with maven 4."
956c2331fa9d2c208861171e5458b15f16279ddd,"Add entry for creating temporary files for BlockHound configuration (#12913)

Motivation:

We sometimes need to create temporary files which might trigger BlockHound.

Modifications:

Add extra config to allow these calls

Result:

Fixes https://github.com/netty/netty/issues/12908"
4573c91220006a909bd4fd15b12b72eecff4940b,"Fix bug in method io.netty.util.internal.InternalThreadLocalMap.size() (#12906)

Motivation:

1. Seems there is a bug in method `InternalThreadLocalMap.size()`.  The code example below prints `-1`, which is not correct:
```
import io.netty.util.concurrent.FastThreadLocal;
import io.netty.util.internal.InternalThreadLocalMap;

public class TestFtlSize {
    public static void main(String[] args) {
        InternalThreadLocalMap.get();
        System.out.println(FastThreadLocal.size()); // Prints -1.
    }
}
```
2. Change the calculation logic from looping the `indexedVariables` array to rely on `IdentityHashMap.size()`, which will improve performance.

Modification:

Change the calculation logic in method `InternalThreadLocalMap.size()`.

Result:

Prints `0` in above code example.

Co-authored-by: laosijikaichele <laosijikaichele>"
cbd324c178135a82f23749bc218c2c6ee3a9b140,"Cleanup read flags consistently when input shutdown (#12930)

Motivation:
Transports have different behaviors regarding when rdhup and read
flags are cleared if the input is detected as shutdown.

Modifications:
- Make the behavior consistent across epoll, kqueue, and nio"
95c0295dce46116cd7c570d61e01bd08655b3a54,"Optimize method:io.netty.util.Recycler.LocalPool.release(...) (#12900)

Motivation:

1. There is a chance that `handle.toAvailable()` throws an exception, then there is no need to use the reference of `pooledHandles`, so it's better to move `handles = pooledHandles` after `handle.toAvailable()`.
2. The `pooledHandles` may becomes `null` after `handle.toAvailable()`, so move it after  `handle.toAvailable()` will lower the chance of executing `handles.relaxedOffer(handle)` which may leads to a synchronized `offer(e)` method.

Modification:

Move `handles = pooledHandles` after `handle.toAvailable()`.

Result:

Improve the performance in above cases."
72ec704a1a828058b64bcebb965713f48586b8d6,"Allow Buffer reuse in ByteToMessageDecoder.Cumulator (#12922)

Motivation:

In systems where data is streamed it is common to see partially received
data. In these cases it can be advantageous to use a receive buffer
allocator that re-uses the same buffer as long as it has space left to
read more data. This ensures higher utilization of buffers and lowers
buffer allocation pressure. In netty up until 4.1.44 this strategy was
supported by the Cumulators in ByteToMessageDecoder (although possibly
not by design). Since the cumulation buffer starts out as being the
input buffer, and only (re)allocated if more space is needed, such a
strategy of re-using buffers mean that the Cumulator will be passed the
very same buffer as both input and cumulation. In earlier versions this
would just work by virtue of both readerIndex and writerIndex being
updated when copying data from the input buffer to the cumulation
buffer. Although it would waste buffer space unnecessarily when doing
so. In more recent versions when the cumulation was changed to avoid
extra bounds checking on the expected-to-be-discarded input buffer, the
readerIndex was not updated until after copying all data, which results
in the data from the buffer (which is both input and cumulation) being
duplicated (either in the same buffer or in a newly allocated larger
cumulation buffer).

Modification:

This is solved by letting the Cumulator implementations explicitly
handle the case when the input buffer and the cumulation buffer are the
same."
dd671fc3e04d037dbfb9c9b3bf5577b4ce90d2a1,"Don't unnecessarily reorder http headers (#12921)

Motivation:

The guard against multiple Content-Length headers would unconditionally
replace the Content-Length header(s), this means that the Content-Length
header would always be placed last. Changing the order of headers can
have significant impact on code that for example does cryptographic
signing of the headers and should be avoided if possible.

Modification:

Before re-assigning the Content-Length header, check if the current
header is good enough and avoid the (re-)assigning in that case.

Result:

If there is only a single Content-Length header, it will remain in the
same order among the headers."
d11fc0bcb72bf57bd1cfc2a6d4a61556656cc8b9,"Initialize InternalLogger as last field in InternalThreadLocalMap to fix possible NPE (#12942)

Motivation:

InternalLogger implementations might use FastThreadLocal and so InternalThradLocalMap. Because of this its important that we init the field that holds the InternalLogger as last.

Modifications:

Ensure field is init as last

Result:

Fix possible NPE, see https://github.com/netty/netty/issues/12931"
2c56de3c171afc43e80dcce1f6d2339e997d6305,"Remove calls to ThreadGroup.destroy and isDestroyed (#12954)

Motivation:
These methods have been deprecated for removal since Java 16.

Modification:
We can trivially remove these calls from the one test that use them, because they are not important for what's being tested.

Result:
Test pass on Java 19, where these methods no longer work."
0cb52daf1cb000db7aa0c2e5ae172d39a9d98bfd,"Avoid long stacktrace when netty-resolver-dns-native-macos native library is missing (#12950)

Motivation:
When `netty-resolver-dns-native-macos` java classes are on the classpath but the native library is missing,
the long stacktrace below is printed in the logs. In the log message it is already recommended that
a missing dependency may cause the issue, adding this dependency in most cases should fix the issue.
This change proposes changes in the information that is provided for this issue depending on the log level:
- When on DEBUG log level the recommendation for checking the dependency and the full stacktrace can be seen
- Otherwise the recommendation for checking the dependency and the cause message can be seen

```
[Test worker] ERROR i.n.r.d.DnsServerAddressStreamProviders - Unable to load io.netty.resolver.dns.macos.MacOSDnsServerAddressStreamProvider, fallback to system defaults. This may result in incorrect DNS resolutions on MacOS. Check whether you have a dependency on 'io.netty:netty-resolver-dns-native-macos'
java.lang.reflect.InvocationTargetException: null
	at sun.reflect.NativeConstructorAccessorImpl.newInstance0(Native Method)
	at sun.reflect.NativeConstructorAccessorImpl.newInstance(NativeConstructorAccessorImpl.java:62)
	at sun.reflect.DelegatingConstructorAccessorImpl.newInstance(DelegatingConstructorAccessorImpl.java:45)
	at java.lang.reflect.Constructor.newInstance(Constructor.java:423)
	at io.netty.resolver.dns.DnsServerAddressStreamProviders.<clinit>(DnsServerAddressStreamProviders.java:64)
        ...
Caused by: java.lang.UnsatisfiedLinkError: failed to load the required native library
	at io.netty.resolver.dns.macos.MacOSDnsServerAddressStreamProvider.ensureAvailability(MacOSDnsServerAddressStreamProvider.java:110)
	at io.netty.resolver.dns.macos.MacOSDnsServerAddressStreamProvider.<init>(MacOSDnsServerAddressStreamProvider.java:120)
	...
Caused by: java.lang.UnsatisfiedLinkError: could not load a native library: netty_resolver_dns_native_macos_x86_64
	at io.netty.util.internal.NativeLibraryLoader.load(NativeLibraryLoader.java:239)
	at io.netty.resolver.dns.macos.MacOSDnsServerAddressStreamProvider.loadNativeLibrary(MacOSDnsServerAddressStreamProvider.java:92)
	at io.netty.resolver.dns.macos.MacOSDnsServerAddressStreamProvider.<clinit>(MacOSDnsServerAddressStreamProvider.java:77)
	...
	Suppressed: java.lang.UnsatisfiedLinkError: could not load a native library: netty_resolver_dns_native_macos
		at io.netty.util.internal.NativeLibraryLoader.load(NativeLibraryLoader.java:239)
		at io.netty.resolver.dns.macos.MacOSDnsServerAddressStreamProvider.loadNativeLibrary(MacOSDnsServerAddressStreamProvider.java:95)
		...
	Caused by: java.io.FileNotFoundException: META-INF/native/libnetty_resolver_dns_native_macos.jnilib
		at io.netty.util.internal.NativeLibraryLoader.load(NativeLibraryLoader.java:181)
		...
		Suppressed: java.lang.UnsatisfiedLinkError: no netty_resolver_dns_native_macos in java.library.path
			at java.lang.ClassLoader.loadLibrary(ClassLoader.java:1860)
			at java.lang.Runtime.loadLibrary0(Runtime.java:871)
			at java.lang.System.loadLibrary(System.java:1122)
			at io.netty.util.internal.NativeLibraryUtil.loadLibrary(NativeLibraryUtil.java:38)
			at io.netty.util.internal.NativeLibraryLoader.loadLibrary(NativeLibraryLoader.java:391)
			at io.netty.util.internal.NativeLibraryLoader.load(NativeLibraryLoader.java:161)
			...
			Suppressed: java.lang.UnsatisfiedLinkError: no netty_resolver_dns_native_macos in java.library.path
				at java.lang.ClassLoader.loadLibrary(ClassLoader.java:1860)
				at java.lang.Runtime.loadLibrary0(Runtime.java:871)
				at java.lang.System.loadLibrary(System.java:1122)
				at io.netty.util.internal.NativeLibraryUtil.loadLibrary(NativeLibraryUtil.java:38)
				...
Caused by: java.io.FileNotFoundException: META-INF/native/libnetty_resolver_dns_native_macos_x86_64.jnilib
	at io.netty.util.internal.NativeLibraryLoader.load(NativeLibraryLoader.java:181)
	...
	Suppressed: java.lang.UnsatisfiedLinkError: no netty_resolver_dns_native_macos_x86_64 in java.library.path
		at java.lang.ClassLoader.loadLibrary(ClassLoader.java:1860)
		at java.lang.Runtime.loadLibrary0(Runtime.java:871)
		at java.lang.System.loadLibrary(System.java:1122)
		at io.netty.util.internal.NativeLibraryUtil.loadLibrary(NativeLibraryUtil.java:38)
		...
		Suppressed: java.lang.UnsatisfiedLinkError: no netty_resolver_dns_native_macos_x86_64 in java.library.path
			at java.lang.ClassLoader.loadLibrary(ClassLoader.java:1860)
			at java.lang.Runtime.loadLibrary0(Runtime.java:871)
			at java.lang.System.loadLibrary(System.java:1122)
			at io.netty.util.internal.NativeLibraryUtil.loadLibrary(NativeLibraryUtil.java:38)
			...
```

Modification:
- When `DnsServerAddressStreamProviders` tries to load `MacOSDnsServerAddressStreamProvider` but
the needed native library is not available:
  - If the log level is DEBUG log level,  a recommendation for checking the dependency and the full stacktrace can be seen
  - Otherwise, a recommendation for checking the dependency and only the cause message can be seen

Result:
The log file is less verbose when on log level different than DEBUG, but when on DEBUG level, the full information will be available"
a45feed4ef1ceb9f560446db18e9d21cd1a7d1df,"Update java versions (#12949)

Motivation:

We used old java versions when compiling on the CI.

Modifications:

- Update all versions to latest release
- Replace Java18 with Java19 usage as its the latest LTS
- Fix a few cases where variadic methods and generic target typing were interacting poorly.

Result:

Use latest java versions on the CI

Co-authored-by: Chris Vest <christianvest_hansen@apple.com>"
fe0b5ce16c4508387f999e530a85f2d968e90a3c,"Use the recommended directory layout for native-image metadata. Simplify automatic handler metadata generator usage. (#12951)

Motivation:

The recommended directory layout for native-image metadata is `META-INF/native-image/<groupId>/<artifactId>/...`. Recent Native Build Tools versions will print a warning if a `native-image.properties` file is detected and it's path doesn't adhere to the above layout.

Modification:

This PR moves all native-image related metadata so that it conforms to the above layout.
This PR also ensures the above layout is used for the automatically generated handler metadata. The new layout of this metadata is `META-INF/native-image/<groupId>/<artifactId>/automatic/handlers`.

Result:

Fixes #12934"
cfcc5144578d3f998d353cc3c3b448fc56333e0d,"Avoid ignoring interrupts in SocketStartTlsTest and SocketSslEchoTest (#12946)

Motivation:
JUnit relies on interrupts to communicate test timeouts.
When we silently swallow interrupts, we break this mechanism.

Modification:
Make the loops in SocketStartTlsTest and SocketSslEchoTest throw their interrupts instead of silently swallowing them.

Result:
The tests now responds to timeouts."
e1437fb468c5647f7f02fcd49b405af1259d8716,"Avoid ignoring interrupts in testsuite (#12958)

Motivation:
JUnit relies on interrupts to communicate test timeouts.
When we silently swallow interrupts, we break this mechanism.

Modification:
Make the loops in the testsuite throw their interrupts instead of silently swallowing them.

Result:
The tests now responds to timeouts."
de8a7efd054d1eedc833303b1c2c8c76e519d5e1,"Implement Early hints response status, do not poll the encoding with HTTP 1xx codes (#12918)


Motivation:

Http 1xx codes should expect another response next

Modifications:

Replace code == 100 with code == 1xx

Result:

Fixes https://github.com/netty/netty/issues/12904"
a0bb7b4c7831d2a855206f9dc45367675ac60a7c,"fix typos in requireNonNull function (#12961)

Motivation:
fix typos to get correct error message

Modification:

fix typos

Result:

clean up"
a4c37bc06d16ba2267a3f8cac151f29bd9118aad,"Close EmbeddedChannel and release all buffers once test completes (#12962)

Motivation:

de8a7efd054d1eedc833303b1c2c8c76e519d5e1 added some new tests but missed to close the EmbeddedChannel and release the still buffered data once done. This results in a leak.

Modifications:

Call finishAndReleaseAll() once test completes

Result:

No more leaks"
ecf489fb75d25d0fd35992d53f2e9bc6d9861e47,"Subclasses of FastThreadLocalThread can selectively permit blocking calls (#12978)

Motivation:
People sometimes make use of FastThreadLocalThreads outside of event-loops, e.g. for task-offload, or to make ues of Netty's thread-locals.
Our Blockhound integration is currently preventing these threads from performing blocking calls, which is overly restrictive.

Modification:
Add an escape hatch for subclasses of FastThreadLocalThread to permit blocking calls.

Result:
It is now possible to use FastThreadLocalThreads outside of event-loops, make use of blocking calls, and not be flagged by Blockhound.

Fixes #12959"
7127e6074c2f4b965305738d7756d196729b493e,"Move validation of connection headers in HTTP/2 back to `HpackDecoder` (#12975)


Motivation:

#12755 added validation for presence of connection-related headers while
`HpackDecoder` decodes the incoming frame. Then #12760 moved this
validation from `HpackDecoder` to `DefaultHttp2Headers`. As the result,
existing use-case that could use `DefaultHttp2Headers` for HTTP/2 and
HTTP/1.X broke when users add  any of the mentioned prohibited headers.
The HTTP/1.X to HTTP/2 translation logic usually has sanitization
process that removes connection-related headers. It's enough to run this
validation only for incoming messages and we should preserve backward
compatibility for 4.1.

Modifications:

- Move `isConnectionHeader` and `te` validations from `DefaultHttp2Headers`
back to `HpackDecoder`;
- Add tests to verify `HpackDecoder` fails incoming headers as expected;
- Add tests to verify mentioned headers can be added to
`DefaultHttp2Headers`;

Result:

Backward compatibility is preserved, while validation for
connection-related headers is done in `HpackDecoder`."
75aac7c87d82fbc80b66e99ad5c8273e43aa56cd,"WebSocket frame encoding: avoid redundant allocations on frame masking (#12969)

Motivation:

When masking is enabled, redundant intermediate bytebuffer + array is created for each websocket message.

Modifications:

Remove intermediate bytebuffer used to hold frame mask, use int mask directly.

Result:

No redundant allocations on frame masking"
8a5b08dad5855c5ab202e9c51710b48509cc56fe,[maven-release-plugin] prepare release netty-4.1.85.Final
bb86eb096f3336cdb38c23906095033ea0205014,[maven-release-plugin] prepare for next development iteration
ae9b82388e49cdc904e0ef4e81439486105d9d30,"Fix generating the `Origin` header value for websocket handshake request (#12941)

Motivation:

We have the old erroneous behavior of generating the `Origin| Sec-WebSocket-Origin` for client websocket handshake request (https://github.com/netty/netty/issues/9673). In Netty5 this fixed and auto-generation has been deleted at all, only if the client passed the `Origin` header via custom headers. The same we can do for Netty4 but it could potentially break some clients (unlikely), or introduce an additional parameter to disable or enable this behavior.

Modification:

Introduce new `generateOriginHeader` parameter in client config and generate the `Origin|Sec-WebSocket-Origin` header value only if it enabled. Add additional check for webSocketURI if it contains host or passed through `customHeaders` to prevent NPE in `newHandshakeRequest()`.

Result:

Fixes https://github.com/netty/netty/issues/9673 https://github.com/netty/netty/issues/12933 


Co-authored-by: Norman Maurer <norman_maurer@apple.com>"
76296425f4ee199de6dc3e3e03c40173cc5aa7de,"Try to fix test timeout of CloseNotifyTest (#12987)

Motivation:
We sometimes observe the CloseNotifyTest fail with stack traces like this:

```
[ERROR] eventsOrder{SslProvider, String}[1]  Time elapsed: 0.01 s  <<< ERROR!
java.util.concurrent.TimeoutException: eventsOrder(io.netty5.handler.ssl.SslProvider, java.lang.String) timed out after 5000 milliseconds
	at org.junit.jupiter.engine.extension.TimeoutExceptionFactory.create(TimeoutExceptionFactory.java:29)
	at org.junit.jupiter.engine.extension.SameThreadTimeoutInvocation.proceed(SameThreadTimeoutInvocation.java:58)
	at org.junit.jupiter.engine.extension.TimeoutExtension.intercept(TimeoutExtension.java:156)
```

Because the attached stack trace is from the JUnit 5 `TimeoutExceptionFactory`, we can actually tell that the test timed out before the preemptible test thread even started running!
This means the CI instance is very overloaded and needs much more time to start threads.
It is not unusual for very busy virtual machines in the cloud to take several seconds to start a thread.

Modification:
Increase the test timeout from 5 seconds to 30.

Result:
This should reduce the likelyhood of the test timing out on busy CI machines; at least before they get to even begin running the test thread."
27bfdfb1cd99b0924dea80592ae6f52134be58a3,"Optimize methods: FastThreadLocal.remove() and FastThreadLocal.initialize(...) (#12910)

Motivation:
1. When call the method `FastThreadLocal.remove()`,  if the `FastThreadLocal` instance has not been `set/initialized` or has already been `removed`, then there is no need to call the `removeFromVariablesToRemove(...)` method, which will trigger a `hash-find` and hurt performance. 
Code example:
```
import io.netty.util.concurrent.FastThreadLocal;

public class TestFtlRemove {

    public static void main(String[] args) {
        
        // Assume we already created some FastThreadLocals:
        for (int i = 1 ; i<= 99; i++) {
            new FastThreadLocal<Integer>().set(1);
        }

        // then come to fst_100.
        FastThreadLocal<Integer> fst_100 = new FastThreadLocal<Integer>();

        // Now we execute fst_100.remove():
        fst_100.remove();
        // fst_100.remove() will trigger:
        // FastThreadLocal.removeFromVariablesToRemove(...) --> IdentityHashMap.remove(key) method,
        // which need to do hash-find to locate the key to remove,
        // this is not necessary for fst_100 and hurt performance.

    }
}
```
2. For method `FastThreadLocal.initialize(...)`, the return value of `initialValue()` should not be `InternalThreadLocalMap.UNSET`, which means the following code should not be allowed and need to rise an `Exception` when call `get()`:
```
FastThreadLocal<Object> fst = new FastThreadLocal<Object>(){
    @Override
    protected Object initialValue() throws Exception {
        return InternalThreadLocalMap.UNSET; // This should not be allowed.
    }
};
fst.get(); // Need to rise an Exception.
```

Modification:

1. Add checkpoint in method `removeFromVariablesToRemove(...)`, avoid call `FastThreadLocal.removeFromVariablesToRemove(...)` when the `FastThreadLocal` instance has not been `set/initialized` or has already been `removed`.
2. Add checkpoint in method `initialize(...)`, and rise an `Exception` if the check not passed.

Result:
Resolve problems described above.

Co-authored-by: laosijikaichele <laosijikaichele>"
4211ed674a6c0eab675e8d07c3429bd5a553f5cd,"Deprecate ObjectEncoder/ObjectDecoder (#12990)

Motivation:
Serialization has proven itself to be a security liability, and one that cannot easily be fixed: new gadgets are created and found regularly, as are filter-bypasses.

Modification:
Deprecate all of `io.netty.handler.codec.serialization` to discourage its use.

Result:
Use of object serialization is now discouraged.

Thank you to Oriya Yavnieli of the JFrog Security Research team for bringing this to our attention."
c52e5a1b9cd6c2d84fce7003c4dda1bad31c678f,"Don't write zeros to newly allocated array (#12992)

Motivation:
Java guarantees that primitive int arrays are initialized to zero, so writing zeros to a newly allocated array is pointless.

Modification:
Remove loop that writes zeros to a newly allocated array in PoolSubpage.

Result:
Less wasted work."
55e7f43d798ddfba668293c909b2d70f1ab40874,"Fix data race bug in UnorderedThreadPoolEventExecutorTest (#12986)

Motivation:
This test could sometimes (about 1 in 100.000) fail because addListener and promise completion could race to notify listeners, causing an extra task to be observed by the queue inspection, after the CountDownLatch had opened.

Modification:
Use an Exchanger to delay the completion of the first task until after we've attached a listener to the promise of the second task.
This way, the completion of the second task will no longer race with `addListener`.
This works because the UnorderedThreadPoolEventExecutor used by the test is single-threaded.

Result:
The UnorderedThreadPoolEventExecutorTest is no longer flaky."
ee9bb63aa5382bf9930eb0df4b690286173f126a,"HPACK dynamic table size update must happen at the beginning of the h… (#12988)


Motivation:

HpackDecoder accepts dynamic table size updates at any stage of a header block. Such modification should always happen before the table is modified as per RFC 7541.

Modifications:

Check the header block first for dynamic table size updates in a separate method. Then reject any table size update when processing unpacking the rest of the block. Dynamic table size update could have been done with the current switch/case but it requires to keep track of the modifications which is not hard but introduces complexity in the loop (a simple boolean that must be switched for any modification but the table size update). Instead a table size update is achieved first in a simpler loop and then any table size update is rejected.

Result:

Fixes #12981


Co-authored-by: Norman Maurer <norman_maurer@apple.com>"
1ce52aa062d169410b1ab90aeda62a5764c672e2,"Use Stream Compression instead of Single-shot Compression (#12924)

Motivation:
As per the current implementation, `BrotliEncoder` compress a `ByteBuf` in a single operation. This approach is good when we have small data set to work with. However, In the case of stream, there are multiple `ByteBuf`, and compressing each `ByteBuf` using the Single-shot method is the wrong approach.

Modification:
Use streaming compression.

Result:
Fixes #12909."
09ac33766f6c30d445dcdfb4285f589aedf5d7fe,"Add OCSP validation for Server certificate (#12898)

Motivation:
Validating server certificate status is an integral part of building a secure application. To make this process fast and efficient, we should use OCSP. However, performing OCSP operations is complex. This PR aims to simplify that process by adding a handler in the pipeline.

```java
@Override
protected void initChannel(SocketChannel ch) {
    ChannelPipeline pipeline = ch.pipeline();
    pipeline.addLast(sslContext.newHandler(ch.alloc(), ""netty.io"", 443));
    pipeline.addLast(new OcspServerCertificateValidator(false)); // Adding OCSP validator handler
    pipeline.addLast(new HttpClientCodec());
    pipeline.addLast(new HttpObjectAggregator(1024));
    pipeline.addLast(new MyHandler());
}
```

Modification:
Create a new module `Netty/Handler/Ssl/Ocsp` which implements OCSP validation using HTTP/1.1.

Result:
Easier validation of server certificate status"
e9e8ee5087f30d63426cd7e066379cbd7b3f3832,"Fix parent version for handler-ssl-ocsp

Motivation:

09ac33766f6c30d445dcdfb4285f589aedf5d7fe introduced handler-ssl-ocsp but used the wrong version for the parent

Modifications:

Fix version

Result:

Project builds again"
