commit_id,msg
f2cd59c4f1538ba08e800e841fc9151f1e71b2f3,"[Compose] Swap Modifier order (#1765)

This makes LottieAnimation modifiers behave as they are supposed to given the Compose guidelines

Fixes #1761"
4deb885590cc61d8b857b94144973e0071299134,"[Compose] Add support for images (#1766)

Because this requires a new Lottie API, this will only work with a 3.6.2-SNAPSHOT or newer.

Fixes #1730"
8ed95695211c5e5aa9cfd027cbcf32bfba9edbb3,"Prevent duplicate positions in gradient fills (#1768)

Fixes #1675"
8d0ea7d98bbd8a83d81ffed1d4f5febb9009cac4,"Add support for jpgs in zip files (#1769)

Fixes #1767"
7900ebc32a55a09c52d1fd4b184e920c81936e63,"Improve animations exported with Flow (#1771)

Flow exports split keyframes with single values for control points. The intention is for you to use the same value for the in and out point for them.

Fixes #1750"
c50f672cbf0ce3ebbfceb8309a9c20c42b5120fe,[Compose] Beta 03 (#1775)
41d741e836a019ad3d574d361eca74e7c038c7d7,"Update to AGP 7.0.0-Alpha12 (#1776)

Fixed robolectric tests."
336effb2de6ba8b8f68acabcef4ed685155398f4,3.7.0 and Compose 1.0.0-beta03-1
ad6e59192e41ce7a51dfc583bc344504bdf48e30,3.7.1-SNAPSHOT and Compose 1.0.0-beta03-2-SNAPSHOT
e8edca26669f7a861ef785bcbc90b4591f45f6a0,Upgrade to Compose Beta 4 and other dependencies (#1786)
8efdbd7e345ee6c6c9cd5b5fa61c9ba107e97036,Upgrade Dependencies (#1791)
188dee2cb37d5092ce6c4c91719f1bd9890b2a08,"Made TextDelegate.getText public and updates its docs (#1792)

Fixes #1774"
4b0eca2d4022f74de0301188bcc8a3f732194c7c,"Revert ""Fix copyright ownership"" (#1804)

This reverts commit 7b5e052ca3964dccad1aabe7c147f9191122aa0f."
43f560a22a1539489920d7e1064ba9cfead21e8c,"[Compose Sample] Add bitmaps and dummy bitmaps to the sample app (#1796)

Now, when an image is missing, it will be rendered with a gray box"
90b37098b6bccda371bf0a1e810ce1611959284d,"[Compose] Upgrade to Beta07 (#1809)

Fixes #1808

Separated the upgrade from #1793 so the larger PR can be more carefully reviewed.

After this lands, sample-compose will be broken until mavericks-compose for beta07 is published but getting the lottie artifact updated is more important right now."
a256638d2885a06eae72f1b3c1148610e2d779ba,[Compose] 1.0.1-beta07-2-SNAPSHOT
875cecc395936962c8782193c8e2a98b4b4f46ba,Fixed a bug in time stretch (#1818)
17e40388c0e1431238cb04e1f6bb1f6e15cf7271,[Compose] Beta 9 (#1826)
a30a2ab145393f3d19de3409e633fed9df7cf3fd,"[Compose] Breaking Change: Major Compose API Refactor (#1827)

This PR is a major update to the Lottie Compose APIs.
Notable changes:
* LottieAnimation composable now just takes a composition, progress as a Float, and base properties such as ImageAssetDelegate, mergePaths, etc.
* Animating the composition can be done either with a manual animation, gesture, etc or via the new animateLottieComposition() function or LottieAnimatable class.
* LottieAnimation contains overloads that make it easier to just pass in a LottieCompositionSpec or animation parameters and under the hood, it will wrap lottieComposition() and animateLottieComposition()."
34dc62322962b6ba8e7bf0d1a7248162ceecf775,"Use app context in NetworkFetcher (#1832)

Fixes #1798"
dd5ff8fb0815b98d79804af625c0e47a7b68489a,"Upgrade Compose to rc01 plus other dependencies (#1834)

Had to fix a Lottiefiles model because it was NPEing calculating the hash code on a field that wan't being used anyway."
7150c6640efcf523519adce2754140ce9f1f341d,"[Compose] Added the ability to set dynamic properties (#1831)

Example usage can be seen on DynamicPropertiesExamplesPage.kt.

Thanks to Compose's impressive snapshot system, states that are read during the drawing pass via the dynamic properties callback are automatically registered so invalidation happens correctly by default."
1d7f556ea4c2561e7088adc5bd2d8b9b7f765f01,"[Compose] Updated images API and add an option to not cache compositions (#1836)

Removed the existing imageAssetDelegate parameter and moved imageAssetsFolder to rememberLottieComposition. Images are now loaded from assets or decoded from the base64 string embedded in the json file during parsing and on the IO thread pool rather than upon first render on the main thread during animations. If you want to supply your own animations, call composition.images[""your_image_id""].bitmap = yourBitmap. This lets you control exactly how and when the bitmaps get created and set. The previous implementation of calling a callback on every frame encouraged the incorrect behavior of doing IO tasks during the animation hot path. Check out ImagesExamplesPage.kt for usage."
6ab1d035db5ec3179860c5018dcc09ce53456a09,"Add jetbrains maven repo and upgrade the publish plugin (#1839)

Let's see if this fixes the deployment issue
https://github.com/airbnb/lottie-android/runs/3002049947?check_suite_focus=true

May fix #1837"
67662ffd8b65bcd449fcca82ea2863a852994fef,v3.7.1 and Compose v1.0.0-rc01-1
5a0a867887fbfa4af2d1d4710a5a0f596e2dfa59,v3.7.2-SNAPSHOT and Compose v1.0.0-rc01-2-SNAPSHOT
79cc077e4ba6dffc08bfea66755cb02166bfdea5,[Compose] Upgrade to rc02 (#1843)
f6a75698e7c6438792d30ec76403aa7505f9ef8e,"[Compose] Allow setting and remapping fonts (#1842)

This PR adds 4 APIs to load typefaces in lottie-compose:
1) Using default paths. Fonts are in /assets/fonts/FAMILY_NAME.ttf
2) Overriding the assets subfolder or font file extension
3) Remapping family names to font files in assets
4) Dynamic properties

The dynamic properties API can also be used with lottie-android."
954f7d5d3ed2e3f9d543e2daf720836e2dc11ece,"[Compose] Add support for ContentScale and Alignment (#1844)

LottieAnimation's behavior now perfectly matches the behavior of ContentScale and Alignment in Image."
e2aaf91b150ad05e65f52fb72071622e545c368b,"Add cancellation behavior to animateLottieCompositionAsState (#1846)

I added the option to set cancellation behavior on animateLottieCompositionAsState instead of relying on the default value from LottieAnimatable.animate. It's a pretty useful setting that allows me to easily implement my loading animation that includes success and failure transitions."
194d96df4d50d5c4376a6547f72698e81abb28d0,"[Compose] Allow custom cache keys, dynamic properties for images, and remove font remapping (#1847)

This set of changes is all around composition caching:

1) Increase the caching flexibility by allowing arbitrary cache keys.
2) Remove the cacheKey parameter from LottieCompositionSpec.JsonString because it was ambiguous with the new cacheKey parameter.
3) Add dynamic properties for bitmaps. This is helpful because it allows you to set a bitmap on a single LottieAnimation without overwriting the bitmap for the cacheable LottieComposition.
4) Removed fontRemapping for rememberLottieComposition because there was no way to know how to handle caching. Instead, dynamic properties can be used."
4373eba71309bf437f80daa6692058132744cf33,[Compose] Ensure LottieClipSpec is always respected (#1848)
dd34e8adae0811bd40a4efbfc65555d96e51030e,v3.7.2 and Compose v1.0.0-rc02-1
a062a5365562c89702b06be1021d132099fea325,v3.7.3-SNAPSHOT and Compose 1.0.0-rc02-2-SNAPSHOT
7e44570f203f516185be88c09b6eaa2bddf5afc3,"Fix loading animation (#1852)

Initial loader would stop after a Single iteration."
de7515dce3387fef997cd3afcd1c93eed9a837f6,"[Compose] Make LottieCompositionSpec an inline class (#1855)

Also update to rc01"
cead08d81744ec3d3081917402f8593d6d9b5d95,Bump version to 4.0 and upgrade Compose to 1.0 (#1856)
73c28977411ebee91e5f9c79afa20a035d950bb1,4.0.1-SNAPSHOT
cf45385380ac661cbc83bc9da28540153b368bf7,Fixed version in CHANGELOG (#1858)
c52e752ce93b27af56483dce23600d5edb587a14,Added support for gaussian blurs (#1859)
ea36953ccbe9a5b0b8cf0fa755a4ada711031cfb,"Fix blur scale (#1861)

Fixed empirically. Probably needs more tuning though."
7d80f43caeb1822a1a34e361b2708a8ba01bb745,Added support for drop shadows (#1860)
1c797b75d2229748c7b5b24427ffa0b82d33b53e,v4.1.0
432f3646d3126a7b9fa8645dc7bf717f07390886,v4.1.1-SNAPSHOT
ee795bfb8ef086f9d9911bf676ca08e3107f9cbb,Disable deploy action in forked repository (#1871)
677430275580cb2ff8cea07bf082f74a38849a5e,Update dependencies (#1874)
dd50d87cace3ca833b87deaa3ebfa0e4cb03ecf9,Update github actions (#1875)
74d5544dafd0aa6a97d0199d91d222db700af6df,Updated README
cc28f592cfa793535a838d59ed93f90c1af8ba55,Updated README
7c3dfc071785686ff8cf62f81a93541960e54fff,Bump gradle to 7.2 (#1872)
05cb71817682b2f5361af5b98fb4a0bf2fdc82ae,"Code cleanups (#1876)

Remove unused imports.
Use proper syntax.
Add final & val modifiers.
Inline variables.
Simplify conditions."
6cb5440c771b13d4d60e0e6d2df9969785446161,"Downgrade espresso and AWS (#1885)

#1874 broke instrumentation tests:

Espresso broke with this erro. It can probably be fixed by upgrading androidx test core but then there is a dependency conflict error which can probably be fixed by upgrading androidx.fragment:fragment-testing but there isn't a version of it that depends on test core 1.4.0.
The upgraded AWS SDK returns multiple status from the listener which caused the await continuation to be already resumed. I don't have time to debug the full behavior change and the old one was working fine."
749e3491c912e97578a63f41fe0cf0247839b8aa,"[CI] Only run validate workflow on pushes to master (#1886)

Fixes #1875. After this change, workflows were running twice on PRs."
c8c699714cd62766e04d210d0ceabf40e2ba2b9a,"[Compose] Parse LottieComposition synchronously instead of using LottieTask (#1888)

Using LottieTask under the hood incurred several extra thread hops including a main thread post. Switching it to a result like this is both faster and also enables custom factories to be used. From my initial tests, this cut the parse time for the heart animation in the repo roughly in half.

Unfortunately, LaunchedTask takes a few ms to start. I tried with rememberCoroutineScope().launch and the initial delay was the same so I'm not sure if there is anything else that can be done here.

Fixes #1880"
8947be8fa582d8a55ac0b568ed14db5dcea6c1ae,"Revert ""[Compose] Parse LottieComposition synchronously instead of using LottieTask"" (#1890)

Reverts #1888

This was not a good solution. It lost task joining so requesting the same animation multiples would parse the animation multiple times."
ac17e0f977ad8f59463bb96085937923db6e862a,"[Compose] Warm the task cache before LaunchedEffect runs (#1891)

This builds on the revert in #1890 and leverages the task joining behavior of LottieCompositionFactory to synchronously initiate the task when the composition first runs so that it can then be joined to immediately retrieved whenever the LaunchedEffect runs.

Fixes #1880"
962d5d24a50aca563cb0414db6a0439d4a43eb32,"[Compose][Breaking] Constrain unconstrained sizes to the composition size (#1892)

Before this change, LottieAnimation would fillMaxSize() by default. this isn't really expected. Now, Lottie will set its size to the composition size. This is still compatible with fillMaxSize() and all other constraint modifiers.

Fixes #1866"
2a1a10e89ce83448df7a5af7aaf0040dd8ed7336,"Upgrade maven publish plugin (#1893)

Fixes #1865 due to a typo in the maven publish plugin
vanniktech/gradle-maven-publish-plugin#252"
824683afb310df98ee793651bb0ca359b25af7b6,Add .gitattributes (#1873)
565298c8159de60c5b9a1026e0723bdacd23fe65,Update publish env variables (#1894)
8743922b838553e5c11f8d231c1b053f72405220,Another attempt to fix snapshots (#1895)
315ac568ca0cc3f37b64dea882821fd5f892d13b,Fix publish credentials (#1896)
12748d4d7a41f1a7797819334538fe52261779a5,"Enforce order of operations to avoid rounding errors (#1897)

Previously, the calculation of endLength could suffer from rounding errors. While most of the time, these errors are not a big deal, when the end value is 100, this can result in endLength being larger than totalLength, causing unexpected behavior where the animation reverts to an initial state when it should be showing the final state. By forcing the order of operations, we can get the answer we expect / need.

Co-authored-by: Scott Weber <sweber@duosecurity.com>"
ea5cd72eb8c67db880ea82d18f64cdb0e5fb9a4e,"Optimize gradle & Remove redundant .gitignore files (#1877)

Co-authored-by: Gabriel Peal <gpeal@users.noreply.github.com>"
c93974ae70e9968a057589c07636143dc0fbaf9b,Update dependencies (#1909)
077cd3dd2868554be3cb36a0474db13d48e26845,Remove codeStyleSettings.xml & compiler.xml (#1912)
fafc17e1f890f06836f4abadd5ca0df28e06607b,v4.2.0
c3dd693140532abb8cae07469aefce4802a18754,v4.2.1-SNAPSHOT
ca98cf2f8efe610c2fe04b2229483077b369a7b5,Upgraded Compose to 1.0.3 (#1913)
8ae55a9b0877036dbebdb75ebf122db377677487,"Removed unnecessary int cast to avoid Integer allocations (#1927)

This pull request attempts to reduce Integer allocations when using an animation that has a ValueCallback to change some colors.

Resolves #1926"
8fd567bd85b5a5b7e84e4925a73664240da8fc65,"Provide a second overload to TextDelegate.getText that provides layerName (#1931)

If multiple text layers have the same text, it is impossible to disambiguate which one you are setting the text for. This commit adds a second overload for TextDelegate.getText that lets you receive the layerName in addition to the text.

Fixex #1932"
aad36c9ffe449172a0c8b978b08b95fc6ce01d20,Fix a typo in the Compose LottieAnimation docs (#1934)
156e48541bf7b7f88278662eef23eec4fe1b24fe,"Fix a few potential NPE race conditions (#1917)

Although me and the reporters are unable to reproduce these NPEs, it's not impossible that they would occur if either:

LottieDrawable's composition is set multiple times from multiple threads
Dynamic properties are set from multiple threads
This adds some thread safety to variable access and should resolve these.
Fixes #1794"
456332497619eee69fcf82a8005ed58c95761a5c,Clean up default errorprone warnings (#1919)
da6cbe3af892f9fe43f1e33b7120fa5fab3fc590,"Add kotlin-android back to issue-repro (#1938)

Fixes an issue in which Kotlin code wasn't being compiled and the issue-repro module insta crashed unable to find IssueReproActivity"
2e91789dc962c709e1d91075445e8da31bf463d8,"Prevent two rare crashes (#1939)

Fixes #1632
Fixes #1879
Fixes #1815"
06571dadac861a34e22d960013da643403b991e0,"Move snapshot tests into their own app and improve performance (#1914)

The dedicated module prevents extra code in the main sample app modules and allows for easy creation of compose snapshot tests. I also found a bug in which the rendering of animations was not fan-in when it should have been. This increased the performance of the test suite locally by ~4x."
da7d284002fccd4226877ea3c4107e2c7246f107,Removed some unused code (#1942)
4a7b81815e5f036a5af493030499fdfc32b06b44,v4.2.1
af9c3b5e8640af14dddeffce437bfd30b8416031,v4.2.2-SNAPSHOT
9e9208111237d2f2df8710936237bbf725ad3d57,"Replaced Paint.setAlpha() with Paint.setColor() to reduce unnecessary allocations (#1929)

Resolves #1928

This pull request attempts to remove ColorSpace.Named[] allocations when calling Paint.setAlpha(). These changes will fix the issue only when using RGB colors."
047019ace9393b3d582f3eb8c64f73e222562ef5,"Improve the reliability of snapshot tests (#1943)

Fixed a couple of race conditions that could cause crashes, extra, or missing animations."
37893c8b2913de93388be35f690a24aa298b556c,[Sample App] Reset performance tracker on each iteration (#1951)
d884a67d525965d369a73659b9a7a0164c7ea06c,"Add x-zip and x-zip-compressed as recognized .zip header mime types (#1954)

Fixes #1950"
0bba13ea34270360f1125259e8a0a3cba825d2b7,"Fix a rare NPE race condition in TransformKeyframeAnimation (#1955)

Fixes #1945"
fd3ddd185f4ac78aa782f946cb08bfe08b601e97,v4.2.2
6d8fd33a1c992d073c14d6e0d632fe5c8b67836c,4.3.0-beta01-SNAPSHOT
3b5387ab6a95e59f6c3f44ba9fd97c986982b33e,"Replace LottieAnimationView layer types with internal bitmap rendering (#1952)

This change marks a significant change in the underlying rendering pipeline for Lottie.

Previously, Lottie would always set a layerType on LottieAnimationView. For hardware accelerated animations, this meant that a separate graphics layer was allocated for the animation. The disadvantage with this method is that the texture has to be uploaded separately to the GPU on each frame.

For software rendering, Lottie would depend on Android's view caching mechanism in which View allocates a drawing cache bitmap which it then draws to a canvas. This has the disadvantage of the Bitmap always being the size of the containing View even if it's larger than the drawable.
It also abstracts away the Bitmap so that further optimizations. When software rendering is enabled and it has to be redrawn without getting invalidated then it can skip re-rendering and simply redraw the cached bitmap.
It also upstream the bitmap rendering form LottieAnimationView to LottieDrawable which allows it to be exposed to lottie-compose which is important for the same reasons it is important for the base library and wasn't possible before.

While working on this PR, I tried rendering and then drawing only the bounds of the animation. However, I found that calculating the bounds for the entire animation was slower than drawing the entire bitmap (which is very fast).

Fixes #1387"
f38d0df5b1ea7403ad08789955580f8df974852a,"Fix a potential NPE race conditions (#1959)

This PR addresses the issue #1958 , although the crash is pretty hard to reproducible, the enhancement will definitely make it more robust.

The issue was in com.airbnb.lottie.LottieDrawable#buildCompositionLayer method.
The related code is:

  private void buildCompositionLayer() {
    compositionLayer = new CompositionLayer(
        this, LayerParser.parse(composition), composition.getLayers(), composition);
    if (outlineMasksAndMattes) {
      compositionLayer.setOutlineMasksAndMattes(true);
    }
  }
The crash exception stack prints:

Fatal Exception: java.lang.NullPointerException: Attempt to invoke virtual method 'java.util.List com.airbnb.lottie.LottieComposition.getLayers()' on a null object reference
       at com.airbnb.lottie.LottieDrawable.buildCompositionLayer(LottieDrawable.java:298)
       ...
As we can see, the exception occurs at composition.getLayers(), but before executing this statement, the LayerParser.parse(composition) statement also refers to the composition object, which was fine, but after that this object had been set to null, thus caused NPE.

I think this issue is very similar to the issues resolved in PR #1917"
3d6f3b2285b4a2e2063a4d575e8a52f3efc38cf6,"Added support for rounded corners on shapes and rects (#1953)

Supports shapes and rectangles (animated and static). Ellipsis and Polystars are not supported but they have their own roundedness properties.

Fixes #106"
c02983a48daea0db4c04040a218be7de62f8c1d3,"Reduce the memory footprint of software rendering (#1973)

As of #1952, Lottie now handles its own bitmaps for software rendering. This was causing an issue for very large compositions. Lottie was creating a bitmap at the size of the entire composition which was often far larger than was needed.

The most common case for this to happen is when people make 1928x1080 compositions in After Effects thinking it's 1:1 with displays. However, Lottie treats dimensions in dp which would cause a 1080p composition to have ~6000x4000 pixel bounds.

With this PR, Lottie will now calculate the largest area that the bitmap can be rendered in given either its bounds, scale, or scaleType and then render a smaller bitmap to a larger area in the original canvas."
fbea07d24136d75e45981db4345f7cc5a9d6b6e4,"[Compose] Use the correct type for dynamic gradient properties (#1969)

Fixes #1966"
a51606cd8116f61923610d1569c05f0460305582,"Don't cache dpScale in Utils (#1915)

It's possible for the screen density to change when moving between windows or screens. In this case lottie renders animations the wrong size. Android already does a pretty good job of caching and updating the system context so just let it do it's job."
e73ad507b87372087c24ec9fd0b6367cfb95ee93,Update Stream attribution link
3ee8813ed7cd43ffc15499b1fd1d377c592cb58f,Fix FragmentVisibilityTests (#1979)
80966783c724dc017c8ddb46a524d60c150015a1,"Update FragmentVisibilityTests (#1980)

No behavior changes but in an upcoming PR, pausing/resuming on attach/detach will happen in LottieDrawable instead of LottieAnimationView. The drawable gets notified slightly later than the view so I've changed the idle resource lifecycle to make it work with both."
7f1e643bd9b573369f3f99332f445b1359378632,"[Compose] Add LottieCompositionSpec.ContentProvider (#1982)

This adds a new LottieCompositionSpec option to load an animation from a content provider URI. This wasn't needed pre-Compose because you could get the input stream and parse the animation using that. However, Lottie Compose doesn't provide a direct API to parse an animation from an input stream. It doesn't expose that because a closeable input stream isn't a great candidate to put in a data class and makes LottieCompositionSpec stateful and closeable.

I also noticed some inconsistency in the way cache keys were handled for other specs so I fixed those as well.

Fixes #1978"
67cc7d7ce1350d13181c46a9bded7053dd06c0cf,"Fix Android Studio layout preview (#1984)

Fixes #1974"
adf993f86432fe04f904acd9712c974b1340f63f,Cleanup warnings in LottieAnimationView (#1983)
b1b58d21f89c99a682f4520ef62662b322126afc,"Handle cases in which the Lottie file only has a single color (#1985)

Fixes #1967"
0d1c96f0e10528e34deb9f68cd1f73480e37bb63,"Fix a rare LottieTask leak (#1986)

Also did some routine code cleanup in surrounding code.

Fixes #1971"
c9cb92f1dac0b1ee62267516c6de0590308b2e8c,"[Compose] Prevent infinite Lottie animations from preventing tests from going idle (#1987)

You can see how androidx handles this in AndroidTestComposeRule here.

Fixes #1907"
f79c12f81dd683cb0d509ded37a6bfb8f2d5c5b4,"Move window/view visibility handling from LottieAnimationView to LottieDrawable (#1981)

Previously, all of the logic to pause/resume Lottie animations on events such as hiding a view, backgrounding an app, etc. were handled by LottieAnimationView. This logic works fine for the default cause. However, LottieDrawable had no notion of visibility handling itself. As a result, if somebody were to use LottieDrawable on its own, they would have to get the lifecycle exactly right or else they could risk leaking animators and impacting the user's battery life.

This PR combines all of the logic into Drawable.setVisible. This also simplifies things because it is a single API vs views that have to deal with window attachment and visibility changes.

I ran all existing FragmentVisibilityTests and they all pass and the intention is to maintain backwards compatibility."
b3488622a7606354e514c2741935831012cd53b2,"Add a test, remove an invalid test and add sample animations to the issue repro apps (#1992)"
700aace914a3e8d37e6c43c9f4c3d16cee147e65,"Allow Lottie to render the full animation, even if it extends beyond the original composition bounds (#1993)

Since the beginning of time, Lottie has only rendered the bounds of the original composition. This PR adds a new API to enable rendering the full animation, even if it extends beyond the original composition bounds.

This API defaults to off to retain backwards compatibility.

Fixes #1825"
c5b8318c7cf205e95db143955acbfc69f86bc339,"Add an API to always render images at the original size (#1706)

This allows apps that set custom images to provide images that are smaller than the original image to save memory.

Fixes #1968"
c82ed2f5a4df0846033410cf1360c64052122923,"Notify AnimationListener onEnd when animations are cancelled (#1994)

Lottie now behaves the same way as ValueAnimator in the platform.

Fixes #1963"
ca94498932878b6e46c1cd39cfbc637f0efba766,"Add support for text in dynamic properties (#1995)

The original TextDelegate API pre-dates dynamic properties. Compose only has access to the newer dynamic properties API so this PR extends dynamic property support to include text.

Fixes #1903"
516ecba16679aa9992c17451fa595214a81637bd,Update changelog and bump version to 5.0.0-rc01-SNAPSHOT (#1996)
1c1fe2981367d77ef8057116f92ecea6ca4a66c9,"[Compose] Set merge paths before the composition (#1997)

The correct value for merge paths must be set before setting the composition.

Fixes #1970"
ba067ca43b12494950c8166d7896b51aed8c69f8,"Add getters for Marker fields (#1998)

Fixes #1990"
a226747d159268650ecfc09974eb89891c6ce1b3,"[Compose] Respect system animator scale (#2000)

This will only automatically work for animateLottieCompositionAsState(...) because accessing the system animator scale requires a Context and the coroutines LottieAnimatable functions don't have access to that. Apps will need to manually handle the scale if they aren't using animateLottieCompositionAsState(...).

When animations are disabled, the speed becomes infinite and Lottie will jump to the end of the animation.

Fixes #1906"
f9afa10ed13c2d496a11839803b3334f164af81f,"Improve stroke with offset (#1999)

Fixes #1784"
eac5647f021c58c6338d3c5942d6ba6c264e43d8,"Improve support for Hindi and other languages that use DIRECTIONALITY_NONSPACING_MARK (#2001)

Fixes #1396"
757db12798b6a0e7081faea3bffed7f208fcab0a,"Prevent LottieAnimationView from overwriting user actions when restoring from saved instance state (#2002)

Fixes #1841"
1a4ff2aedf3cea8b52fa9f63e7c32fccb8753eeb,Add support for reversed polystar paths
73b74456412c52706279a539c64d56c59c7ea036,"Revert ""Add support for reversed polystar paths""

This reverts commit 1a4ff2aedf3cea8b52fa9f63e7c32fccb8753eeb."
6725498ff22acca724e89a80a2a48ac82064aef2,Update changelog
1a5f7de98468c6c0750e004ffc7706b062036e6c,"Add support for reversed polystar paths (#2003)

Fixes #1863"
c4fd44d9b7c81f90e548ac4b8d827de97583f263,[Sample] Reformat code and allow null Lottiefiles preview (#2006)
663dd8dbfb77a7f2baf9e43eb2f7a2b44c81b9d0,[Compose] Make clipToCompositionBounds API consistent (#2009)
ad54dde205992851195b3eab4558535f70e98bd8,Add a benchmark that can generate Baseline Profiles for Lottie. (#2005)
6034500d6c52f65b896f221286b69c255f9f7fb6,"Move full setRenderMode APIs to LottieDrawable (#2008)

Instead of asymmetric APIs where setRenderMode is on LottieAnimationView and useSoftwareRendering was on LottieDrawable, they now have parallel APIs."
794ffa58a2e1fa27f016201c1ac7d30f7639c910,Fix clearing dirty flag (#2023)
db4cf41057a224908fe3d352bb8a128ed79480fa,v5.0.1
52be9f49fa04e2b2289860572405ee054ab54a33,[Sample] Use centerInside for PlayerFragment
d3d870b5853098e23c910afc224c795a410e1132,5.0.2-SNAPSHOT
9346684d2cbf3e0cbac57ed0b158c8d1ed4ecc1e,"Check composition exists when using software rendering (#2025)

To reproduce crash, add the following to the IssueReproActivity:
```
binding.animationView.setCacheComposition(false)
binding.animationView.renderMode = RenderMode.SOFTWARE
binding.animationView.postDelayed({ binding.animationView.setAnimation(R.raw.heart) }, 1000)
```

When it tries to render with null composition, `getIntrinsicWidth()` and `getIntrinsicHeight()` return `-1`, and both `renderWidth` and `renderHeight` end up being negative, which results in a crash:
```
    java.lang.IllegalArgumentException: width must be > 0
        at android.graphics.Bitmap.checkWidthHeight(Bitmap.java:378)
        at android.graphics.Bitmap.createBitmap(Bitmap.java:684)
        at android.graphics.Bitmap.createBitmap(Bitmap.java:653)
        at com.airbnb.lottie.LottieDrawable.ensureSoftwareRenderingBitmap(LottieDrawable.java:1452)
        at com.airbnb.lottie.LottieDrawable.renderAndDrawAsBitmap(LottieDrawable.java:1400)
        at com.airbnb.lottie.LottieDrawable.draw(LottieDrawable.java:515)
```
It does not crash if renderMode is hardware.

Fixes #2026"
84458b038039098d084f8b673603d83870403b0f,v5.0.2
490b24122d538186159a28c1f941b28d7f5b5ad7,v5.0.3-SNAPSHOT
a506bc121909e94963bec030964d383ad4d15599,"Use the Apache License Url in the pom (#2028)

Fixes #2027"
5c3c860c0704dc841616ff753c8b5d1b1b5a8e8f,Update sponsors
1effb29e86078676229a94ae917e22144e502d93,"Allow software rendering to be invalidated when dynamic properties change (#2034)

The test case failed to re-render before but works now."
4d65f550b025299709cd481f4ad75ee0ed6ff243,v5.0.3
fa7840e0c21f05c8094884fa18a18ca054a2cb8a,v5.0.4-SNAPSHOT
00a761238af041d14d3d5963fafaa0d4873c0af4,"Fix RestrictTo permissions for the networking package (#2049)

Fixes https://github.com/airbnb/lottie-android/issues/2046"
ca2f8a58f23b603f3cd765d951d8d1efa202ae67,"Support completable animations in Compose tests (#2051)

The change in #1987 to always use `withInfiniteAnimationFrameNanos` prevents non-infinite animations from completing in Compose tests. 

I added a simple check to use `withFrameNanos` or `withInfiniteAnimationFrameNanos` based on the number of iterations. This fixes tests that wait for animations to complete, see sample `WalkthroughAnimationTest`. And `InfiniteAnimationTest` still passes.

Let me know if I'm missing some other use case."
bda22a1c6fa26926cb8913ba7a809a37c4e8a305,"Fix references to Store in Code of Conduct (#2057)

I assume these were copy-paste errors, so I just replaced the mentions of Store to Lottie, since I assume that was unintended. :)"
318b8ea21c220924b2f65ebfcf43bb225acbce5e,"Fix LottieDrawable#start for non-View callbacks (#2056)

Previously, the start function would be a noop if your callback was something other than a View instance.

With this change, if you use a non-View Callback (such as a Drawable), start will still call playAnimation; if the Callback was a View, it must still not be in edit mode to call playAnimation."
0f0bc6f028b98a8ba3c9f7c77029814809aa2b46,"Fixing memory leak of ShowcaseFragment  (#2030)

This PR fixes #2029 which refers to two memory leaks leading to the leak of `ShowcaseFragment`.

## Changelog

* For fixing 1st memory leak in the issue we have used `requireActivity` inside for each loop as an explicit field outside the lambda which introduces a synthetic field of activity thus avoiding leak. You can compare this with the previous screenshot attached to the [issue](https://github.com/airbnb/lottie-android/issues/2029). This is inside [this](https://github.com/airbnb/lottie-android/commit/5d0893a82ed376967900bdb9323216994ee64de0) commit.

![Screenshot 2022-03-02 at 5 02 11 PM](https://user-images.githubusercontent.com/12881364/156354519-8feb7dfe-d26e-47be-9e8e-9f58f4632cbd.png)


* For fixing 2nd memory leak we have added explicit context as a parameter in `clickListener` high order function field of `ShowcaseItem`. Correctly passing the application context to this removes the memory leak. This is inside [this](f2186776d123398272133489430a02bb15aa4224) commit."
d612830619904e733d12f6e5d3dd6c8eedbfb616,"Fix a Xiaomi specific crash (#2061)

Fixes #2050"
47745aa278448a895cdf5a36d9a4f29906bba220,"Make LottieDrawable.setSystemAnimationsAreEnabled public (#2063)

Fixes #2052"
b2f216165b1b2ee0a015e63c24880ef3629e1ea6,"Remove rounding from setMaxFrame (#2064)

Fixes #2042
Fixes #2044"
1ddca7188cf7ce16595680861daea4f7d48c22a8,"Add support for gradient opacity stops (#2062)

Fixes #2054"
f0ff8a30d265ad883a4cb6a3c77cd0855d5c9cdf,Improved docs for gradient parser (#2065)
61e88448d5d32c363cf06a12d3eb81aa763dc4f1,"Clear onVisibleAction once the action is taken (#2066)

The root cause of #2053 is that once the fragment was paused and resumed, the onResumeAction was set to RESUME and never cleared. The compass view in the linked project triggered a relayout on every frame which caused the visibility action run over and over again. The animation itself happens to have an empty first frame so it appeared as if the animation disappeared.

Fixes #2053"
7dfb1f404b221a054f341a4a5fecaf575ac49ff6,v5.1.1
282ef5e08d8dfc7e42d32d612b0d9beb25022075,5.2.0-SNAPSHOT
122b95057548bcd8bb0ddff35a92c789f13479a3,"Fix LottieAnimation recomposes on every frame degrading performance (#2078)

Fixes #2077

This issue can be fixed by a very simple approach mentioned in [https://developer.android.com/jetpack/compose/performance#defer-reads](Compose performance docs - Defer reads as long as possible) by deferring the progress read to the draw function.

Also, I've updated samples in this repo to use the new approach."
a054ca2d664b81699142ae6ad05cce651dfffbc7,Fix lint
