commit_id,msg
480aeca575d100764c48103f3c06d5ed55c293ab,Issue #13498: Create templates from design checks xdocs
bbe9e04b8869ebcbea1a85991c95c488caa17261,Issue #13498: Create templates from coding-2 checks xdocs
50a20069b1b9bfa1327d43b277cc4c701addff32,Issue #13498: Create templates from imports checks xdocs
82f163352c7d071fda5a5ea4bf4225f349dffcfd,Issue #13498: Create templates from coding-1 checks xdocs
ddcb60860037784cb885dcbb89f066bd8172ac52,Issue #13498: Create templates from misc checks xdocs
e360cc11e46309b2cb666a367f39b917533fc9ce,Issue #13498: Create templates from modifier checks xdocs
d85372d04bee4a1ef7a49a0d4aea36f55586d677,Issue #13498: Create templates from filefilters xdocs
e58431426671a3de438cda6d7b3ea8df2e922fda,Issue #13498: Create templates from filters xdocs
455acdb756568077cafd17a85afac49bee40bbda,Issue #13498: Create templates from header checks xdocs
7dc7bacbed32c87fd52e1085bf8604f4aaa8ca9d,Issue #13498: Create templates from javadoc checks xdocs
b00739f91e0b6b26e95bd6c498e66b8442bb4119,Issue #13498: Create templates from naming checks xdocs
83579817035975d431fdf80c5b3a9390f330bfaf,Issue #13498: Create templates from sizes checks xdocs
2eaaf4d7c14748a23427395b606defc826e6eb1e,Issue #13498: Create templates from metrics checks xdocs
71fa40de71f2bbeeaf007d0bccad521b1a23b2f9,Issue #13498: Create templates from regexp checks xdocs
f32bc1fa99e6ebdaeed130ca41e00d4007e265b7,Issue #13498: Create templates from whitespace checks xdocs
eb0f3f53bf46a0bf80c14eeabf37eb73f5b66759,infra: fix Travis problem with JAVA_HOME
a174e6e47fdc1e6e11f7c5a9688a481a5274df6c,Issue #13501: Kill mutation for UnusedLocalVariableCheck 9
b57a0f820815ed1c9dca6415c817bfbf09207de3,Issue #13321: Kill mutation for OrderedPropertiesCheck-2
805fa20d7d2e1e08d42476e261ef99c0934385a8,Issue #13321: Kill mutation for DetectorOption
a6132c35974aa2872f6f0900ef9ea300d247d566,Issue #13321: Kill mutation for CheckUtil-8
3dc2cad8acd4396ca1cda8c2396f5772b8e61863,Issue #13501: Kill mutation for CommonUtil-2
70c63281deeedf15d844133382728d2d0ff5fe70,Issue #13501: Kill mutation for AtclauseOrder
68aee0a42ebf59cb8e5a90a5fbd0e8c9343fe64d,Issue #13321: Kill mutation for ScopeUtil-3
857df1ecdc17f5931e6b0f80342dcbffea2999a3,minor: skip ArchUnit Testing until #13544
8134680099d82c13c8231ca1b96048a01773a356,Issue #13501: Kill mutation for JavadocContentLocationCheck
79e760900c400c0ebac121a67517235529012eb3,Issue #13321: Kill mutation for DescendantTokenCheck
d2c985ecdb5deb34ce5e535034060826d2f9bff4,Issue #13321: Kill mutation for CheckUtil-7
9258a4e626c58ff336e916d1e4a6cba17b54c748,Issue #13321: Kill mutation for CheckUtil-4
d832cae442e754f6d76729ff4794cb6c6302a971,Issue #13501: Kill mutation for MissingJavadocMethodCheck
280bdf030b022beb8502b0e60d109a846a019bb5,Issue #12974: Added test cases for fallthrough doc examples
e281dd3277aef01fc88c3a8bd318228a0ef566d9,Issue #13100: Create tests from design category checks xdoc examples
c8977ba81126d0160b44e6e1de490d9ff7927b09,Issue #13100: Create tests from sizes category checks xdoc examples
30ba2e6072e50eb91d72f5bd53fb2d5134d76012,minor: improve exampleClassName module
f3e96a5562b840436d60fd3d5bea86e5297d64e4,minor: update inline config parser to support comma in violation comment
793ccf5ac5eede24b8e1f6f0d00a4fd3c53df4af,Issue #13345: Enable FinalClassCheckExamplesTest
0045b77a6c31cdfcb2e65c4ef249863e2aa4fc27,Issue #13501: Kill mutation for JavadocTypeCheck1
d7f234a08908580e8999ed4792452aa266b39885,Issue #13100: Create tests from annotation category checks xdoc examples
ff64cf5e8ef5d8009fe7e54e6a632b0d439b76da,Issue #13100: Create tests from metrics category checks xdoc examples
e3083d27349b629983638d6f1bf708daa8578d17,Issue #13567: upadte site.yml to fix idea inspection violations
f80833a8b7e26c09bd12e0a269a910ed000a024a,Issue #13100: Create tests from modifiers category checks xdoc examples
25dd66c9845f0576baca112736ac87756d1c3d0e,Issue #13100: Create tests from regexp category checks xdoc examples
1629f1b0ee00be0297de910e47318b40b35b43d6,Pull #13556: setup UnnecessaryOkComment module and suppressions (related to #13213)
4e10ccd0ad45e8bf072018d932a0f67ad6738681,Issue #13501: Kill mutation for JavadocTypeCheck4
d93ccf1e62bb88b96b2f3348ea17b8ba5774da15,Issue #13501: Kill mutation for JavadocTypeCheck2
860adf34323aff54b3d9dda283d9c0f636c2fd65,minor: remove //ok Comment
f31ad1c615ea68efa779f7e1231006d2e34f1e01,Issue #13100: Create tests from miscellaneous category checks xdoc examples
126bd1024de8a49d464fd28bddf4aff51ebff25d,minor: fix compilation error caused by previos commit
1310715f210b196dbb70aec9ce895998ead8abe3,Issue #13501: Kill mutation for JavadocTagContinuationIndentationCheck
fc8e0e43a01b65766f97e1c6ab4254420e680443,Issue #13321: Kill mutation for JavadocStyleCheck1
f9cc3e137eaec81acebd9a16cfe92d7051d1cb75,"dependency: bump org.apache.ant:ant from 1.10.13 to 1.10.14

Bumps org.apache.ant:ant from 1.10.13 to 1.10.14.

---
updated-dependencies:
- dependency-name: org.apache.ant:ant
  dependency-type: direct:production
  update-type: version-update:semver-patch
...

Signed-off-by: dependabot[bot] <support@github.com>"
17ace5521807a9696bd03b96ddd5e998745737b5,Issue #13501: Kill mutation for JavadocStyleCheck4
8953ad55744073c47cfdd72ec13ee6abd7b121ab,Issue #13501: Kill mutation for JavadocStyleCheck5
2302bbbe8dd189c5ef02935359f1a74fb844e300,Issue #13501: Kill mutation for RequireEmptyLineBeforeBlockTagGroupCheck
67b51b8458ea3c329e378b6d391b861fb92acc34,Issue #13501: Kill mutation for NonEmptyAtclauseDescriptionCheck
4b0056e9e5a909718c33d6b5a2e290ed66dc7e07,Issue #13321: Kill mutation for CheckUtil-2
f274bdd6c25e8d0c87c4abdad634b6d7c350f194,Issue #13501: Kill mutation for MultilineDetector
413b7c13b7b680f4d69fd20988d7f599c404d2b9,Issue #13100: Create tests from javadoc category checks xdoc examples
ad428b514f37b6f35ff9357ba5fa713239d93875,Issue #13100: Create tests from coding-1 category checks xdoc examples
93bc956e65c878a83072e23406105d5ea075aa16,"dependency: bump org.apache.maven.plugins:maven-enforcer-plugin

Bumps [org.apache.maven.plugins:maven-enforcer-plugin](https://github.com/apache/maven-enforcer) from 3.3.0 to 3.4.0.
- [Release notes](https://github.com/apache/maven-enforcer/releases)
- [Commits](https://github.com/apache/maven-enforcer/compare/enforcer-3.3.0...enforcer-3.4.0)

---
updated-dependencies:
- dependency-name: org.apache.maven.plugins:maven-enforcer-plugin
  dependency-type: direct:production
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>"
176f818971be69fb772f0ba06f4549561efa6c8d,Issue #13100: Create tests from header category checks xdoc examples
d94946444185303a0bddc3e46ab4248974dfc769,Issue #13501: Kill mutation for JavadocTagContinuationIndentationCheck2
33ad62b25a5c275262da0ae44a03d4fa99b164b8,Issue #13501: Kill mutation for JavadocTypeCheck3
2e8e71ca3961b94c82c7dfb54f4d16ea49004177,Issue #13501: Kill mutation for JavadocStyleCheck7
a8cd125e1370fcc5c4eb45d125a62db32c2b7751,Issue #13501: Kill mutation for JavadocStyleCheck6
a168d97509e57bf78290f8fd790daf7f43c73030,Issue #13501: Kill mutation for CheckUtil8
b63dda67e1e99d5b7f9e1c507a09d30aadcb3f44,Issue #13100: Create tests from imports category checks xdoc examples
a1db06b11abe70078376f6d871554f58654a8a1d,Issue #13501: Kill mutation for JavadocParagraph2
d125395ae801bbf8b0b7df4d2c325f18460d62fc,Issue #13100: Create tests from coding-2 category checks xdoc examples
765f601cf916efadb2c5fd5b64389500de5d2939,Issue #13501: Kill mutation for JavadocStyleCheck8
fe6fbd8cd8ca9c6d0bb999099fc6f7041b649b3e,Issue #13501: Kill mutation for JavadocParagraph1
722c528c36d51c5bbbabad8c2b19e57d31805d52,Issue #13100: Create tests from filefilters  xdoc examples
93837326e2eed69abd1b78a6099be8cae2552438,Issue #13100: Create tests from whitespace category checks xdoc examples
98e74d072a8c20ab4cf9f0fdcb35c3cbdb4e7aaf,Issue #13100: Create tests from naming category checks xdoc examples
20703b541d2b9f97a808dbcea8931fe4be9b6c9f,Issue #13610: Use parent module macro in annotation templates
20b8c71cfa46343b6f3980dcf166de150a256407,Issue #13610: Use parent module macro in block templates
b2c91cb4cb2630248f7e3c13fd7ea88b268116a6,Issue #13610: Use parent module macro in design templates
fbe4c6bd8bed5eb25ec62cf65f9f80468e05ead3,Issue #13610: Use parent module macro in coding templates
91cb024c747479200edfff2187e544a0502e5a06,Issue #13610: Use parent module macro in headers templates
9ee495b6b3e326c19fde297ce80095eed61fd87a,Issue #13610: Use parent module macro in imports templates
e36e8999315d0830abdea8a6cf0835f3ba8fa439,Issue #13610: Use parent module macro in javadoc templates
461edfba610880caa8435385648d6f9cf2cd9a1a,Issue #13610: Use parent module macro in metrics templates
1d013378771e1c688331538796164188e161d6c6,Issue #13610: Use parent module macro in misc templates
c609efb964bc4af7390a143d886d8da00b6c5310,Issue #13610: Use parent module macro in modifiers templates
120bf825989723981edff0feb2be846a0981face,Issue #13610: Use parent module macro in naming templates
5599f36ea0c6d1a3b00af38a05b446cc588963dd,Issue #13610: Use parent module macro in regexp templates
a21ac6901e40de8297e981aa044d2d4a0a81f56f,Issue #13610: Use parent module macro in sizes templates
08ac22d65be6e4cc0bc35b29a01fdacc5a123584,Issue #13610: Use parent module macro in whitespace templates
41559f21f45905f8c34b3604e2e74a279bc2ed8a,Issue #13610: Use parent module macro in filters templates
766360f8b25c20c700667560f6c607d226e88f01,Issue #13610: Use parent module macro in filefilters templates
cb9ca9c3744b7e115483a946c082322b77dabd45,Issue #13627: Use violation messages macro in annotation templates
4e3c62f62fe51c2db226d32fca35052ca98f4942,Issue #13627: Use violation messages macro in block templates
8b1702687664629eebcc05d6e400afacca0c7968,Issue #13627: Use violation messages macro in design templates
135ade636de7b89ff366d2fb30cae789fec41b4f,Issue #13627: Use violation messages macro in imports templates
075edf3a19c9b3f4b78b62432c1174dbffcaa576,Issue #13627: Use violation messages macro in javadoc templates
67c64064d39f50abe711673d6a771307e515a751,Issue #13627: Use violation messages macro in metrics templates
48b7f775c32f83bad6d6f81a36fd8619cbc6b046,Issue #13627: Use violation messages macro in misc templates
c23a9cc459e986ed78477c36b8830ad53be04712,Issue #13627: Use violation messages macro in modifiers templates
c7380de53758c42e83e5494b8ad7e47992b99229,Issue #13627: Use violation messages macro in naming templates
5d36f8d4090608112f41216d740350951dff2ec0,Issue #13627: Use violation messages macro in regexp templates
07404d16554b520c0388f3d925ade5cdbc76e4f2,Issue #13627: Use violation messages macro in sizes templates
9de926844c1fdb66a2c482d4c4693899fe665c34,Issue #13627: Use violation messages macro in whitespace templates
148cddd7bbc4e0f29cd0dfb8935e0ea1cb41dd30,Issue #13627: Use violation messages macro in coding templates
0dba32b6c8c29977d74af675078501fa8052c10f,Issue #13627: Use violation messages macro in header templates
a18d30f4b23c9184b22ea684624299abd18ff2eb,Issue #13501: Kill mutation for JavadocStyleCheck2
c3b4e2a4f6a40b116dc3d6655172f1e27ae06d26,Pull #13656: Ensure only forward slashes are in relative link to parent module
711925b5a5b29e0cb9574e46825579721ed74bb2,doc: release notes for 10.12.3
c8ed89c5b081f338dc1cdfbd709a60b907db8863,[maven-release-plugin] prepare release checkstyle-10.12.3
8a351b6307105cead858e25c2276644621628a57,[maven-release-plugin] prepare for next development iteration
6f58a2a9dd3d648744f09172cb234ccaf3611eae,Issue #13501: Kill mutation for CommonUtil
ad98d097ba2fc068f6f06043352410e88d29f789,Issue #13501: Kill mutation for JavaParser
8f08d58ad552b9d756d164e9f6c11a12c7828a99,Issue #13501: Kill mutation for DetailAstImpl-7
1bb1db653f441bc5ec834c20742438f56f8f204e,Issue #13501: Kill mutation for DetailAstImpl-6
7007bef1f43a621757ae0b885818cf8baa0e6ef1,Issue #13100: Create tests from filters xdoc examples
71b78e3721829867784a601db9fcd1d6ce82eda4,Issue #11166: remove getFileContent() usage from FallThroughCheck
f30041d8ffdc12a40446e0e4e4703b5792c6fd56,"dependency: bump info.picocli:picocli from 4.7.4 to 4.7.5

Bumps [info.picocli:picocli](https://github.com/remkop/picocli) from 4.7.4 to 4.7.5.
- [Release notes](https://github.com/remkop/picocli/releases)
- [Changelog](https://github.com/remkop/picocli/blob/main/RELEASE-NOTES.md)
- [Commits](https://github.com/remkop/picocli/compare/v4.7.4...v4.7.5)

---
updated-dependencies:
- dependency-name: info.picocli:picocli
  dependency-type: direct:production
  update-type: version-update:semver-patch
...

Signed-off-by: dependabot[bot] <support@github.com>"
54649c930bfd0fc09f59fb5afdd8c6df82c680a5,Issue #13501: Kill mutation for CodePointUtil
7f6df92a4f2cf2db3c954577ef856594645e459b,Issue #13429: Get rid of module javadoc examples
fe0df9c8b2472b720342e2255851fb37ceb11de2,Issue #13501: Kill mutation for DetailAstImpl-5
acecbd4d7ec4a20c1c1130dfcdd8823e01ae3a8a,Issue #13501: Kill mutation for JavaParser2
babe10971931f035997f3d735e643a1b00b05db2,Issue #13666: Assert that properties are ordered alphabetically in xdoc
c789b7dedc8823a64481da8bf48c297dbb7a2261,Issue #13668: Order properties alphabetically in annotation checks
d39e244d9014170e704515729789af2f705db4aa,Issue #13501: Kill mutation for MissingJavadocMethodCheck2
97f559153c64c84554d097df88f6477ee005966c,Issue #13399: Implement module properties macro
2d69d7e99e58c5ccf66b644366efd0fa40e1063e,Issue #13596: Moved utility methods from CheckUtil to MissingJavadocMethodCheck
8a10da1b5e36464d2b1bea4963da42523d190e29,Issue #13660: restore examples for nonemptyatclausedescription
c7b3fd90624414dffd86948340eb78f714c8ba83,minor: fix url detected by link check plugin
ca7d6d66d191747919b6ea30710dab3d539985f6,Issue #13213: Remove '//ok' comments from Input files (InputGenericWhitespaceList)
08814f209de43368cf9078a56e9175bf1f91f7a9,Issue #13672: Kill mutation in TreeWalker-1
2972a0c8eb57e5d552fed2373518c7e9129a168a,Issue #13213: Remove '//ok' comments from annotationlocation
8fe8c70b8a11683d304d98f5b6b6b0806735e8a2,Issue #13213: Remove '//ok' comments from Input files (RedundantImport and UnusedImport)
1f25965812bdae95735a836dc91650e29c8c498a,Issue #13213: Remove '//ok' comments from Input files (ImportControlCheck)
ba9e673d020ceb04ba66e2fa2f6e9f9300113b44,Issue #13213: Remove '//ok' comments from Input files (CustomImportOrder)
9820e863af3590ec48d555e55a9734662d87fa82,Issue #13680: Simplify requirement for what we consider a setter method in ClassAndPropertiesSettersJavadocScraper
7011a36484b1a65c9cc2f421c48ce720aa436188,"dependency: bump org.slf4j:slf4j-simple from 2.0.7 to 2.0.9

Bumps org.slf4j:slf4j-simple from 2.0.7 to 2.0.9.

---
updated-dependencies:
- dependency-name: org.slf4j:slf4j-simple
  dependency-type: direct:development
  update-type: version-update:semver-patch
...

Signed-off-by: dependabot[bot] <support@github.com>"
a583508cfe3478137d58f3776f860dd4fa548a03,"dependency: bump org.eclipse.jgit:org.eclipse.jgit

Bumps org.eclipse.jgit:org.eclipse.jgit from 6.6.0.202305301015-r to 6.6.1.202309021850-r.

---
updated-dependencies:
- dependency-name: org.eclipse.jgit:org.eclipse.jgit
  dependency-type: direct:development
  update-type: version-update:semver-patch
...

Signed-off-by: dependabot[bot] <support@github.com>"
858eadec3e3c09786c3dca7ff97785a63f161889,Issue #13213: Remove '//ok' comments from arraytypestyle
635652787a37dc3523520fbb8757374427f7a8c6,Issue #13213: Remove '//ok' comments from Input files (IllegalImport)
34586f3f56d305ba974e95910400476d8d68b508,Issue #13213: Remove '//ok' comments from Input files (AvoidStaticImport)
56bddaeb4dab9c6ec78f0a690a90182186fc54fa,Issue #13552: Updated fall through violation messages
f58e45eb77487425249b7b0cc2b8bebe54662b51,Issue #13213: Remove '//ok' comments from annotationusestyle
dbcbd67be9cd897d7fb46c7b7bb9cf448276f8fc,Issue #13501: Kill mutation for DetailAstImpl-4
790cd17bc5757b139589999d714c7f4203a610d8,Issue #13693: use property macros in few coding modules
65cf842ede2fabcd1b9fd047c2ccaadabd2f37dd,Issue #13693: use property macros in few coding modules
56a5dfd4c10abbf7b2df9e446c7a05d6e973f4d1,Issue #13213: Remove '//ok' comments from Input files (ImportOrder)
ba9710d90c2d2d2c7168ae23523d601de7cc108c,Issue #13672: Kill mutation for JavadocMissingLeadingAsteriskCheck
3a0f40e92aaaea24a3cf6a693c08e73e29037e48,Issue #13672: Kill mutation for SummaryJavaDocCheck-11
b58862fb6634632cf6b9ed395eb426891bfe6c0d,"dependency: bump org.eclipse.jgit:org.eclipse.jgit

Bumps org.eclipse.jgit:org.eclipse.jgit from 6.6.1.202309021850-r to 6.7.0.202309050840-r.

---
updated-dependencies:
- dependency-name: org.eclipse.jgit:org.eclipse.jgit
  dependency-type: direct:development
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>"
2041cd2443caf9841af8e42495ee8df76cd35826,"dependency: bump com.github.spotbugs:spotbugs-maven-plugin

Bumps [com.github.spotbugs:spotbugs-maven-plugin](https://github.com/spotbugs/spotbugs-maven-plugin) from 4.7.3.0 to 4.7.3.5.
- [Release notes](https://github.com/spotbugs/spotbugs-maven-plugin/releases)
- [Commits](https://github.com/spotbugs/spotbugs-maven-plugin/compare/spotbugs-maven-plugin-4.7.3.0...spotbugs-maven-plugin-4.7.3.5)

---
updated-dependencies:
- dependency-name: com.github.spotbugs:spotbugs-maven-plugin
  dependency-type: direct:production
  update-type: version-update:semver-patch
...

Signed-off-by: dependabot[bot] <support@github.com>"
874751a9b5f50897e9564ab499533ad16207547e,"dependency: bump org.codehaus.mojo:versions-maven-plugin

Bumps [org.codehaus.mojo:versions-maven-plugin](https://github.com/mojohaus/versions) from 2.14.2 to 2.16.0.
- [Release notes](https://github.com/mojohaus/versions/releases)
- [Changelog](https://github.com/mojohaus/versions/blob/master/ReleaseNotes.md)
- [Commits](https://github.com/mojohaus/versions/compare/2.14.2...2.16.0)

---
updated-dependencies:
- dependency-name: org.codehaus.mojo:versions-maven-plugin
  dependency-type: direct:production
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>"
a7d2098c3339b0a3370a81d09fb6b22efd7b9f11,"dependency: bump com.google.errorprone:error_prone_core

Bumps [com.google.errorprone:error_prone_core](https://github.com/google/error-prone) from 2.18.0 to 2.21.1.
- [Release notes](https://github.com/google/error-prone/releases)
- [Commits](https://github.com/google/error-prone/compare/v2.18.0...v2.21.1)

---
updated-dependencies:
- dependency-name: com.google.errorprone:error_prone_core
  dependency-type: direct:production
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>"
a43a60c795980f236b2559a8010d08d175723b26,"dependency: bump org.codehaus.mojo:build-helper-maven-plugin

Bumps [org.codehaus.mojo:build-helper-maven-plugin](https://github.com/mojohaus/build-helper-maven-plugin) from 3.3.0 to 3.4.0.
- [Release notes](https://github.com/mojohaus/build-helper-maven-plugin/releases)
- [Commits](https://github.com/mojohaus/build-helper-maven-plugin/compare/build-helper-maven-plugin-3.3.0...3.4.0)

---
updated-dependencies:
- dependency-name: org.codehaus.mojo:build-helper-maven-plugin
  dependency-type: direct:production
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>"
bceeebc462333097d3e89ed98b843b90ac9eb703,"dependency: bump antlr4.version from 4.11.1 to 4.13.1

Bumps `antlr4.version` from 4.11.1 to 4.13.1.

Updates `org.antlr:antlr4-runtime` from 4.11.1 to 4.13.1
- [Release notes](https://github.com/antlr/antlr4/releases)
- [Changelog](https://github.com/antlr/antlr4/blob/dev/CHANGES.txt)
- [Commits](https://github.com/antlr/antlr4/compare/4.11.1...4.13.1)

Updates `org.antlr:antlr4-maven-plugin` from 4.11.1 to 4.13.1
- [Release notes](https://github.com/antlr/antlr4/releases)
- [Changelog](https://github.com/antlr/antlr4/blob/dev/CHANGES.txt)
- [Commits](https://github.com/antlr/antlr4/compare/4.11.1...4.13.1)

---
updated-dependencies:
- dependency-name: org.antlr:antlr4-runtime
  dependency-type: direct:production
  update-type: version-update:semver-minor
- dependency-name: org.antlr:antlr4-maven-plugin
  dependency-type: direct:production
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>"
4e8fbd0d3207d82f2bdc69dd25ff1e2b5847a869,Issue #13672: Kill mutation for DetailAstImpl-3
5375e15e5441779ef071d88fb6e6d0fb994b7c5e,"dependency: bump org.junit-pioneer:junit-pioneer from 2.0.0 to 2.0.1

Bumps [org.junit-pioneer:junit-pioneer](https://github.com/junit-pioneer/junit-pioneer) from 2.0.0 to 2.0.1.
- [Release notes](https://github.com/junit-pioneer/junit-pioneer/releases)
- [Commits](https://github.com/junit-pioneer/junit-pioneer/compare/v2.0.0...v2.0.1)

---
updated-dependencies:
- dependency-name: org.junit-pioneer:junit-pioneer
  dependency-type: direct:development
  update-type: version-update:semver-patch
...

Signed-off-by: dependabot[bot] <support@github.com>"
86ca803e0c4d82a0961a2ea4f75922e5f56ea60b,"dependency: bump pmd.version from 6.54.0 to 6.55.0

Bumps `pmd.version` from 6.54.0 to 6.55.0.

Updates `net.sourceforge.pmd:pmd-java` from 6.54.0 to 6.55.0
- [Release notes](https://github.com/pmd/pmd/releases)
- [Changelog](https://github.com/pmd/pmd/blob/master/docs/render_release_notes.rb)
- [Commits](https://github.com/pmd/pmd/compare/pmd_releases/6.54.0...pmd_releases/6.55.0)

Updates `net.sourceforge.pmd:pmd-core` from 6.54.0 to 6.55.0
- [Release notes](https://github.com/pmd/pmd/releases)
- [Changelog](https://github.com/pmd/pmd/blob/master/docs/render_release_notes.rb)
- [Commits](https://github.com/pmd/pmd/compare/pmd_releases/6.54.0...pmd_releases/6.55.0)

Updates `net.sourceforge.pmd:pmd-javascript` from 6.54.0 to 6.55.0
- [Release notes](https://github.com/pmd/pmd/releases)
- [Changelog](https://github.com/pmd/pmd/blob/master/docs/render_release_notes.rb)
- [Commits](https://github.com/pmd/pmd/compare/pmd_releases/6.54.0...pmd_releases/6.55.0)

Updates `net.sourceforge.pmd:pmd-jsp` from 6.54.0 to 6.55.0
- [Release notes](https://github.com/pmd/pmd/releases)
- [Changelog](https://github.com/pmd/pmd/blob/master/docs/render_release_notes.rb)
- [Commits](https://github.com/pmd/pmd/compare/pmd_releases/6.54.0...pmd_releases/6.55.0)

---
updated-dependencies:
- dependency-name: net.sourceforge.pmd:pmd-java
  dependency-type: direct:production
  update-type: version-update:semver-minor
- dependency-name: net.sourceforge.pmd:pmd-core
  dependency-type: direct:production
  update-type: version-update:semver-minor
- dependency-name: net.sourceforge.pmd:pmd-javascript
  dependency-type: direct:production
  update-type: version-update:semver-minor
- dependency-name: net.sourceforge.pmd:pmd-jsp
  dependency-type: direct:production
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>"
62fdf43c19f98ed6c404ff12b79157eaa40c2db8,"dependency: bump org.pitest:pitest-junit5-plugin from 1.1.2 to 1.2.0

Bumps [org.pitest:pitest-junit5-plugin](https://github.com/pitest/pitest-junit5-plugin) from 1.1.2 to 1.2.0.
- [Commits](https://github.com/pitest/pitest-junit5-plugin/compare/1.1.2...1.2.0)

---
updated-dependencies:
- dependency-name: org.pitest:pitest-junit5-plugin
  dependency-type: direct:production
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>"
e1b3e90d1595e2bdccf98bf3f2a9bb31fe60ec3e,Issue #13213: Remove '//ok' comments from annotationonsameline
f8557be609ffd69a9fcc33722062f1876106c26d,Issue #13213: Remove ok comments from missingoverride
c2e65aa2e9f6854f3902c8c018301ba97e8a1706,"dependency: bump org.pitest:pitest-maven from 1.14.1 to 1.14.4

Bumps [org.pitest:pitest-maven](https://github.com/hcoles/pitest) from 1.14.1 to 1.14.4.
- [Release notes](https://github.com/hcoles/pitest/releases)
- [Commits](https://github.com/hcoles/pitest/compare/1.14.1...1.14.4)

---
updated-dependencies:
- dependency-name: org.pitest:pitest-maven
  dependency-type: direct:production
  update-type: version-update:semver-patch
...

Signed-off-by: dependabot[bot] <support@github.com>"
f22c784ff4d2ae8a5dc8d4ffbed2b3cc6b641c8c,Issue #13213: Remove '//ok' comments from Input files (MethodParamPadCheck)
7a78eb4e3305e07108c50c0ff092f6043278769a,Issue #13213: Remove '//ok' comments from missingdeprecated
8e8962a365fdafec1b3e5fade58784a7fe0e32c7,Issue #13682: Create checks to place violations on missing macros in templates
86b156d6bda87e226d2200ded24b1fb7208fc6b9,minor: add check for package name
3fb53b2e1d991c2d86bd5a7c35ab46617d535503,minor: clean up docs and extend regexp for BDD comments
10bfc3518f09f3e215d052582d0e4af4aeb633a8,Issue #13345: Enable examples tests for SuperCloneCheck
960f93af1c9192b1c5bca2ca99f7f4f72c7ee5c8,Issue #13328: kill mutations in MatchXpathCheck
73ad47e64c665ac4c66446071245bdb033868fed,"dependency: bump org.apache.maven.plugins:maven-enforcer-plugin

Bumps [org.apache.maven.plugins:maven-enforcer-plugin](https://github.com/apache/maven-enforcer) from 3.4.0 to 3.4.1.
- [Release notes](https://github.com/apache/maven-enforcer/releases)
- [Commits](https://github.com/apache/maven-enforcer/compare/enforcer-3.4.0...enforcer-3.4.1)

---
updated-dependencies:
- dependency-name: org.apache.maven.plugins:maven-enforcer-plugin
  dependency-type: direct:production
  update-type: version-update:semver-patch
...

Signed-off-by: dependabot[bot] <support@github.com>"
beeba16536bbcbc054a5f25e50618ef866282742,Issue #13345: Enable MissingOverrideCheckExamplesTest
0b2c55f277f72b8b7cf13ff045f954bfa9a28314,Issue #13345: Enable examples tests for AnnotationOnSameLine
f61e24307e6b77cb2aa705226f492257fca03654,Issue #13213: Remove '//ok' comments from blocks package
89daee5701a4a9d3106ada95615d4c32ba8661ba,Issue #13501: Kill mutation for ImportOrderCheck-2
a2ccbc795388af808d291e7b138d79250216931d,Pull #13492: Fix Pitest script to recognize unstable mutations
2965db1421b927bc4e14d8f383b7d0f1678d3d53,Issue #13735: Fixed typo in files invalidjavadocposition.xml and Example1.txt
90974261a22f04f4186d69bee7e3c49cc1044fe1,Issue #13345: Enable examples tests (SuppressWarningsCheckExamplesTest)
1c3c78e60a5f4e00ae6de5594e176aa174c42fbd,"dependency: bump org.apache.maven.plugins:maven-javadoc-plugin

Bumps [org.apache.maven.plugins:maven-javadoc-plugin](https://github.com/apache/maven-javadoc-plugin) from 3.5.0 to 3.6.0.
- [Release notes](https://github.com/apache/maven-javadoc-plugin/releases)
- [Commits](https://github.com/apache/maven-javadoc-plugin/compare/maven-javadoc-plugin-3.5.0...maven-javadoc-plugin-3.6.0)

---
updated-dependencies:
- dependency-name: org.apache.maven.plugins:maven-javadoc-plugin
  dependency-type: direct:production
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>"
3d13e6d9ff3ea4683123a4877f0f070c917da53a,minor: upper case first char in first word of ignoreOverriddenMethods description
d3e997689f12a3e9309fc912e24a90075080bd06,Issue #13345: Enable examples tests (AnnotationUseStyle)
01826a2a08d62f3500419a1d4187f98fd4d8c6e6,Issue #13345: Enable LeftCurlyCheckExamplesTest
a95d8ef412c8709242beff68b5441279b1bc9081,Issue #13345: Enable examples tests (ArrayTypeStyleCheckExamplesTest)
83cc6e4ef681d9d2883b2de37c9a0b2688847028,Issue #13668: reorder properties in 2 modules of coding package
d94f78fffde2b3180b911c6d8f8c79250803cb9d,Issue #13732: Add Examples Macro Support to All Checks
fbdb47abe259abc24480e6559f722454b9d600df,Issue #13668: upper case first letter description of all Module properties except tokens property
99a093594cd0481d049218e90fc9ead542c4f1f8,Issue #13345: Enable examples tests for MissingDeprecated
