commit_id,msg
2ca4c2d1c119c0cc01751a3fd3cb406463ec8589,Fix gradle verification for Mac/Windows.
2a9576baf582802750114263e48e436b98250225,Convert FastJobStorage to kotlin.
bbdf54097ea4d20202ab1ebbf4733127dd4490a6,Prevent certain types of circular job dependencies.
99bd8e82ca03d8435a08e4baf3f1f890f21a445c,Do not process messages while change number is happening.
a0aeac767d1021703f849c22152f71f606ad1a90,New Android 12+ audio route picker for calls.
1cab6f87a0ae0ffe145d2e836f291a8b92c694e5,Remove extra rows from PhoneNumberPrivacySettingsFragment.
60842a10ffc63cec1f92cbfa07e420cdcb89811c,Align donate for a friend duration with data from gift badge.
d8ac5a390a98740e6a8a4b04ec850375638875ce,Write to MSL before sending a sync message.
9d575650d107540530c58d2719308b026a9f3c71,Add create call link sheet.
c254b08e33bd96240c935732e3eff859c1243951,Add the join / return button to call log items.
6da9db6d862abeebdfa4488a164f5be5f67b4f8b,Allow MediaSelectionActivity to ignore uiMode configuration changes.
89a3c62637b559688c0b0450b77042a351c6b865,Only deauthorize on identified connection.
d3daaff6a4ef71212ac58395ea878295b8a2a04e,Update collapsed toolbar state for group calling.
022195508a9651f7c1913e2e6073ace046aaf3f0,Swap AlertDialog.Builder for MaterialAlertDialogBuilder.
3399af5a9669618e552b4434b3af5b152cacd3df,Fix mic toggle state.
fef533f10186a442647183a49132e6e1566aa1d5,Upgrade CameraX to 1.2.2
0ab5bbb2409c1ebb770a9b1253220f42deca1d42,Detect and recover from SCO interruptions.
9771b53c79ba4c4c583320236ab812245a71bcea,Add logging to where we mark StoryContent as Ready.
921c903190cd57b9ee8895c5fca55d0c7dcbb29b,Allow forwarding of contacts.
b99855afbe886db3d196c5b383d318128de49aa4,Fix avatar photo editing.
f3490d07bf316ddca5cf4dafb4b1aa91a516eab9,Fix settings icons for older API levels.
60905c740962e159fbc1f6df0c3e716d91033c99,Updated language translations.
d6f4a89326485f19f05e41a30625163ef48d2aca,Updated baseline profile.
372c6f6ba3f067562cbe378e304e99aaaba95fe9,Bump version to 6.17.0
cd5c253a7867ad8bd0a3334853b958365a2525e8,Clarify logging around group ring state.
73a706386724c471880496e234ee250eebe7b419,Fix toolbar state management and pip.
9d4e13cd08d947736b639b86a2edc5ce1fb6f395,Wrap hidePicker dismiss call in ISE catch.
16f1fbf5831ba41548133a9ec663f1f6de82f4c1,Only trigger image edit drag after user moves at least 3 pixels.
a141fdaf7d01bee2588c3ddaf9995f7683f671a5,Move state check to audio handler thread.
57f490e5db5ae9589d7d988833ea10ee618c6730,Fix link previews not being treated as media message.
ea150939cbc0a5832ab741915e0669c70c89c155,Fix issue where audio selections weren't persisting in UI.
925f3470509d3c19830d8b601208ebafd7480f57,Updated language translations.
292956b18c0e1926b657dacfc5a0a086be32485f,Updated baseline profile.
0b62c0346b92761f678122e0bca4908ac6f033ef,Bump version to 6.17.1
4da4de3b99ecd12d9c1048322c1bc074b59d8b42,Hopeful fix for bluetooth selection issues.
544121d035d701c400ceb2d09183655edc0c661c,"Minimize lock window in IncomingMessageObserver.

In particular, this was done to avoid a possible deadlock that could
occur between the IncomingMessageObserver lock and the JobManager lock."
b7f5333b393e5b4d65eff96cc1d983bc4e2e2e4a,"Reduce message observer max background time to 2 minutes.

Seeing some increased battery usage issues. 5 minutes was probably too
high."
1d8fc4b7fdd53cf6863526619c531c08ebe00c5f,Fix mic tinting in small call button resource.
0510588a09b24609dcbadc685ba0e7faf565c6b0,Updated language translations.
f8f70ed3e1c5e3fe48be26db74451434e54a6453,Bump version to 6.17.2
ca0dd0304264c4172b876aea8e64f5ead4955f4d,Allow websocket retries when proxy is set.
c5af204de3402eb8ee6a6df40064ac2051a9a5d9,"Prevent FK violation from bad decryption insert.

Fixes #12880"
39e04bef17612c7cbdc09d0a4f8291383ee1d751,Updated language translations.
74877b839e0c72c1371552b1806b388705548ba2,Bump version to 6.17.3
48360d08d48863b5f64560b0848e8cdd32549f60,Integrate contact hiding with message requests.
c834cb6ff742e22f7db2b4f37dbf328855304095,Fix design assumption invalidated crash in MediaPreviewAdapter.
0156e74f5a14a05a75f8c5f635a626a72d572e1c,"Improve transition to PiP mode.

Use setAutoEnterEnable to true for smooth transition to
Picture-in-Picture when in gestural navigation mode.

Closes #12878"
6d4906dfa868678cac07ee46e476a18165f33c57,Add microbenchmarks for message decryption.
71e2b8225a313cd827bdb0e81ee7983e5cbbc2a9,Debounce thread updates for incoming messages.
27e3c883c3f80f969ec061db210726015c43867e,Update notification on profile name fetch or change.
490feb358c8dbc2cfa14d8a2e4d8ad92093b8170,Update ConversationOptionsMenuProvider to utilize snapshot data class.
433e8266c91e3778c8f34ce89b41dc5241324823,Add stricter call row identification.
a56e9e502e61184d724e9a8f424a213b73018384,Move LeakCanary into its own variant.
d88534e71f1cf3c1aae86d268164559fd0386a71,Improve spoiler drawing performance.
2883c1656090ef97feb8caf7225801a9760ffc90,Extract 'invite to signal' into an InviteActions object.
a183057b320da3bb6b579289978024b5e94b895f,Update call state icons and text.
99ac2cb33306efad802df89ca625bffb000d0b37,Allow spoiler paint to be tinted independently per renderer.
737b1c962a3d0d99c5ceb7e4e0d148e75570b396,Retry backup verify on security exception.
055f4b09ee4eebbcc3ddbca597e83abe85403546,Add additional backup folder failure debug info.
07c32e2a35341d7351f0c7b21f5e57c7b145c81c,Fallback back to Telephony create thread in MMS export on failure.
a874efee4eb432242ccceceeea22f065b0601312,Update payments to 4.1.0
36ef36be6124e314f3f4fc5e8e209d0798dd3eb4,Cleanup MessageContentProcessorTestV2.
a35a167e7a87c57e59e414d961201a17d89cf2cd,Fix spoiler animation running after view is returned to cache.
ef058a1644eec5b432cf0e01773ac5f6fae2eeac,Inline export account data feature flag.
026d029614f1b6cbef313b3aa59b7d857f3985a2,Fix tapping too fast breaking my stories viewer.
fd1ff5e4386a245fb6284e274a4a46bc30a68e95,Extract post mark as read request body.
e8570c36805060f37a6c5fa59756a18ff9e6d750,Add call tab event grouping.
4359336fd5dc73f9b00761f03e9feb16dbcc5191,Move load-state into its own data-store.
321cced32333e9a43df79975936d80139e9e223c,Ignore broken story unit tests.
f568002e5cdd76a2f0bb441f754eba8ff78717c5,Updated language translations.
b51973f1d59986094fdead0e0ded1fa362a7b963,Bump version to 6.18.0
3451ac4504ca2c68712ba0d4c838ebddedafaefa,Move LifecycleDisposable to core-util.
d77555266bed7c85c5c4c9d3861fdc4cb54c9f0a,Prevent deleting call events with DELETION_TIMESTAMP set to 0.
d3e83b12d939e2accef6141aeb876a1c80b27e51,Utilize SERIAL instead of BOUNDED executor when marking stories as viewed.
94b308cecb1c3d3c9b4f1d581ef10d138ebccec6,Add logging around next/previous moves for story viewer.
a3574292c6ef3a80257ba4df0fa061ee974fb0b3,Fix Call Log snap and ordering.
c881c67f5e764323b64b6ab630a1000a3c074d1a,Fix child filtering.
3e63ac46b44f278972c47815dbf3ad4659aea902,Ensure message deletion marks event deleted.
ee896297384979bb4d8e8703e4c886dee7344b2d,Fix missed group call label.
2a16d8baedc054231f0c923304a0a031910526d8,Mark all call events as read whenever we enter the calls tab.
56e008ea4f93feff0fa09cfa74cdf9279ece7e00,"Add database consistency test, fix calling migration."
829abf169a501245d21265ad1d703ea723dff980,Updated language translations.
aff5c2aa16ce1faf639a5f3e6f970c63d43fb978,Bump version to 6.18.1
ea6d1a93815c635f669190fcd39be189102f1a82,Fix case where device lied about pip mode support.
03b5170b97c2836222da264e6b09e4c0cba22216,Add logging around in-thread image sizing.
7b4d2661ad9b84e1bf58f5b7239ed0a5de403a93,Add state check to onDismiss to prevent crash.
236e0faace15b289b628c8fd7c166221f09930e2,"Retry FTS rebuild 3 times.

Looks like we still have the old connection pull after a backup restore.
This gives it 3 chances.

Fixes #12902"
ad52062195de1f3a30b5af290eee57c6866f28b7,Updated language translations.
e33a68b203dc8bdfb576ca35d02119a4fd45ce1c,Bump version to 6.18.2
e2ade166ece367dda0002957c5af5e4d36b4ec25,Fix bugs with switching and render wired headset state in calls.
dad9d0b7082a3fc4c073406b6656892efc22b320,Fix missing e164 in message processing.
a9fc5c6331209e3b35dbaabe7ee008647b3a870e,Remove Google Pay check at launch.
fd03cc63190c19bee3b153aa73a1e1aacefc5a9e,Updated language translations.
16b384925e5a3a262a16fc4589da2e630685ced0,Updated baseline profile.
2c25a0494b9cebb964fcaa890397dffc531bea86,Bump version to 6.18.3
358da730cd7a3cd70316b75e4cc01caa50c8a717,Add e164 in service address in SyncMessageProcessor.
a2985830c51a5b6ff7cf8d7283edc97c21b61d7a,Updated language translations.
7a4f52214493e7782e91e10cd6af8c19659ca70a,Updated baseline profile.
06f19aa6cd4507ae5df592b0ff02259d5311e338,Bump version to 6.18.4
09cf8074aa24ccfceafe181e73e32d7d85bcb84f,Allow users to select a compact tab bar.
e7f8d3619960dac1cf5262099729f202cd22953b,Fix multidevice contact sync update job reporting wrong content length.
5959545ae971dd1ee28086011ce1892f73a21eb8,Add call log search support for group names.
3090a8521c2bd74f05dcebcea5353a98ccedbade,Merge V2 Conversation Fragment behind an internal setting.
0b21481539a225722554f68e548fa8f3ad389cad,Add toast when long pressing camera button and video is not supported.
bd8060e533f9a062ebf21dbf3b8f3b8dd37829e0,Updated error string.
d079f85eca99f9b87cbee71633bb9962158a5aaa,Add GiphyMp4 controller to V2 Conversation Fragment.
279ad7945e9f75c14de973374a7d7a80aff395f8,Move to defined from_recipient_id and to_recipient_id columns on message table.
9d17bf473ce60e581f500f0668cd4a9f97e3fde5,Add several callbacks to v2 convo fragment.
4f06a0d27c775c91236c8d5ffbd2a1f1cf375bfb,Improve performance from thread being updated to data available to render.
07f6baf7c175bc989c868515337caaedfbc6063d,Add message editing feature.
646f79be7d78c309b4de2f8cda6505e87f0f465b,Fix DatabaseConsistencyTest.
deeaf2ba2e332dc9817eecaf688c836abfb54a73,Put guard against self-foreign-keys causing infinite recursion.
3264a0a795c96846b888a85fb969db1728886b84,Fix receipts for stories.
47ebcc0f05a2c19e8a8cec78b0f3293760213af4,Upgrade ConstraintLayout to 2.1.4
23a3d78deb8efb1921ba3a3e9ceae30cffa57954,Merge v186 and v185 migrations.
240f27fbade07a773187f8e6ec87e4d473f0caac,Add correct id to barrier in call log row.
d628921e4875e2238afaa2d60a2c010d180dd9d1,Proceed with a stun server fallback
6db71f4a39154389eae0f80355ce57e17dd9d26c,Improve performance of finding message positions in chats.
90812302864b934751a28d0e7008d6773c26338b,Add ScrollToPositionDelegate and install in calls log fragment.
baf9cd09092607aaa3979d317c4a994506db778b,Fix refresh of toggle state when dialog is dismissed in several cases.
e6a4067a35a6cfba2e384a177a06753b79e59775,Fix disposable leak in ShareActivity.
93228f4be789a17655a7d1224e0a34c64921a981,Prevent sending stickers to stories.
10bcadb26a4999d4ef915c7c1c26ec8d3f1540a7,"Allow two lines in contact refresh row item summary.

Fixes #12894"
e32b81dc2a15547d17c11660035e9704c47234d8,Add new tab icons.
65e0fae3f48d3ef02b33d18293a75989dfcc81cc,Add CFV2 Scroll-to-position wiring.
8260be4bff0dc3e56da8e794451d75d5917f7f94,Upgrade Kotlin to 1.8.10 and Core-KTX to 1.10.0
560b2f7d6fa3ddb8b5c348becbf2069b7ac33e41,Utilize CallStyle for incoming and ongoing calls.
85787ba1df437357882ac0b588dc81f4fd68d0da,Fix race for edit message notifying listeners.
5ddd7cdb9ef31d0b5ae9649f571b1051772b73d3,Add sync message support for edit message.
dc153ff4e66e83c1827bf407a721388e8a938f24,Add support for jumping to quoted messages in CFV2.
b3974d6e640d6a9f4b8fd4927cbc8cd53553bbaa,Resolve ANRs from job manager blocking incoming message observer.
203b16e5a9c451a9284ed35f3997678e4ea7c6c6,Update copy/dialogs for registration flow.
70f774dce96951dddbb50bb9a8aac64413ca9ca6,Slight reorg of call links package.
9e2e345a3e482aae5cd25d31239756b513934bbd,Add fix for toggle position on reglock.
5beb90dc197fb47993acba5acf1c241108b92ba6,Updated language translations.
ab1ad283776e941668b187f43f6b4b334bc7b8ee,Updated baseline profile.
05b4fea3fc62375ce1678b4c0c1f4725ac2e149e,Bump version to 6.19.0
b3fef6c31e21affb075f18fb9f7c3e9c92a3c2a2,Stop dropping sync edit sent messages.
a917dace6ee1b1923cafe5ce117f824ccd0aae22,Rev calls tab flag.
8baf07a11c5482e3f0c61c83360fbe043c197736,Refine link preview domain restrictions.
f14bce9849a470e8a06d07ece6023dc79ac70bea,Fix unable to verify signed group change warning.
211d79d14d98b0c4f23b995966a67a47d41dad3d,Display caller avatar when showing CallStyle notification.
1d793de21305a4c58bd73543430e129af56d62d1,Fix notification profile UI state bug and crash.
4fce7cc3cc829f1e5c1409aef0cce40076641319,Use distinct timestamp for sync message expire timer updates.
297eb55c61b03e3cd1f5ebdb61254643ed1eaa63,Correctly hide edit message from message selection menu.
c911dfa9f20fc6f3d75acc2b2f36c74b792bb79b,Updated language translations.
f5c16bf824736c0a9b9581d308cbda3cb9bd958d,Updated baseline profile.
b4f6177e873cfd23cbce8fdbea8b573af8faf45d,Bump version to 6.19.1
fa61fa301c2357ba916ebdc34fe5e37ed6b96cca,Fix incoming call notification on locked screen.
03ef778deebc2bf7fecd170b99ca08183552ad4c,Hide call button when entering action mode.
a11c34d1f6966e66ed1b80937d087e44f5eb6570,Fix migration crash for unregistered users.
9cb8fc8ef5c04b9c9c885bb867c44b5bd761ccd7,Fix edit message when editing message sent to self.
43565d3414f96811edaeaf788339b07d882c9136,Call icon and toast restructure.
85055305473ac74cff837e264b7649ac27b619b5,Fix link preview thumbnail not matching when receiving quote of edited message.
324e83489e0ac192d7978a19789202d3593f40fb,Fix edit message with media.
5acf442279e15531716b11173afe8a301487a47d,Exit edit message when quoting a message.
b0b2b02a49b62c43e4103c5e69ff6903f2c6234e,Fix draft edit messages not being cleared.
806e81743c802e6cbc980e5d29b4b3b77ee2968d,Fix spoiler rendering in conversation list.
763e14f25f768812f5f1b2185c145cfc08f93586,Do not reveal spoilers in quotes.
d70213e03169e5094a59ca8cf37ebcc7b62b21ae,"Mute the camera if Signal loses focus.

Addresses #12754."
353434e1ef5f6258fc7df4a467a4c3c4a46098d2,Possible fix for SQLite error.
50747aa0d05259496a36a1736bfd31e883419f12,Updated language translations.
7773341546e786d1759de329d820f70f530dec73,Updated baseline profile.
8c74ae2fecde8e71ff9c1e3782637412842ef81e,Bump version to 6.19.2
4d10be2aa553bd02a345766a7f12b6091792a390,Fix spoiler reveal in full screen media viewer.
a0e4b1aaf953311ea519bf065917ab6e138625a3,Fix weird highlight shown after revealing a spoiler.
a837f86999d868fbbb8b4b44beaceb1dcacfe789,Disable scrolling when context menu is open.
b9d7d19deaf58a15dfbd8c7b0f2a0a21acac3335,Fix multiple issues with rendering spoilers as story captions.
158a25035773390cad79037f469a31dd1ae77e38,Force WiFi-to-cellular popup to use light mode text color.
a7d6c0f25c09d3f84ccaca237905659ca283b790,Prevent filtering when in multiselect mode.
aaca487b8fe6b0f22e1314885476b63b5e272ea1,Improve performance around marking messages read.
eedf7d42803a35957425fd25201b684603f59a7d,Update threads on call event message deletes.
eb9915d445edb8398f6c63f849da75d776f7aede,Fix FTS rebuild retry.
0e631508b2e723087e36bc934b05c64ad5580ed7,Fix call log multiselect deletions.
a01fb7ff1cfd5b4ba9a9718686cea51ff9b21cf1,Fix foreign key constraint issues with backup restore.
a9ce4a1aed8d55f4a04f12d9b6d4cf429b7c5d73,Updated language translations.
979b9859af8fc75c0125ccc7026d5e615edce085,Updated baseline profile.
2176d1f3df9aea15e56070a3498d4a5ce680f5aa,Bump version to 6.19.3
b3c0cda2be31b708d4cadd95c7210e2f17fb8877,Fix rendering of some update message types.
c868098042d2bad3168f49f428c0fec1e2c6eec1,Fix 'Sent from' section in message details.
7e68f8faf2406260d0390420dd3a1810e310c496,Updated language translations.
64c219b02d05f87932126eaf9edd9c362631c0e9,Updated baseline profile.
3c9c0e244a49b168ba8359a15c307b861b2bb711,Bump version to 6.19.4
7374e7ee236b99ca458956efefcf982ec29752d3,"Fix PiP crash on devices that lie about support.

Fixes #12924"
fe9ed4c5f7191a43830106ebb5b442d90edb29f5,Attempt to repair local recipient state in the V185 migration.
3c343af562f0acc64e3a8647323cc5882e2f3248,Fix dancing call icon when a new message is recieved.
6791d2d46eef7a9e0fde438d4af6802254cae8a5,Add animation when switching from chats to calls.
b823baa3879a7a17303237eaa07090433696222e,Animate when entering and exiting call log multiselect.
6af9835f748ba87a42cc8de59ecd8a6727e4c628,Fix sync edit message group validation.
f2adc4d283ddfd0bced2787e94790d54897f796c,Updated language translations.
a454adece8781885fe6542d1b32fa645242686b8,Updated baseline profile.
dd76909f022fe5f3c280b6b52dc0a5e2f8b70e7c,Bump version to 6.19.5
6aa4bb549adc29b638b2ef66fc869d432e8d6893,Add database indices to improve message delete performance.
1a6e5e9e2bfbbe559191039c0b74d6e10d619c1d,Updated language translations.
264ade3db9ac27371cace1b03c2cb325607c9d59,Updated baseline profile.
664e8e5526922b3488dd3965423e5a5a1daabc72,Bump version to 6.19.6
4294b446f3070f4fc35ff62c1889a98705ce9271,Hide call events from hidden and blocked contacts.
77f5c290cc7568149ab74c4df18e5209ca0d6adf,Add 'if not exists' to index migration.
a1c807d65b6cc243299513f5f51cae24b092e337,Force usage of best index for conversation query.
e0bda8cf53f11585053fbc5629eb7582b22d8f92,Fix group call ring state for some calls.
4bbed2601cfc4c20641d45b18f6928697b960229,Bump version to 6.19.7
5e86cca27728e714c6132a26aaf015ef0709d4da,Ensure call events are reverse-chron by timestamp.
63ce2de3bff3a190bb6f66d4996f2e15ea9604bc,Add some more missing indexes for foreign keys and create test.
8c707555f25f3fd1e95ef984641d6a8ba4661986,Fix bad migration state that could happen during a device transfer.
5f7414e84c003ed0ef379bf211627b47f6e6ff22,Bump version to 6.19.8
bff8fc823047abd52ec7da2859e40d52b2cc3367,Add call link details screen scaffolding.
694d8f1984de932e553929e61517368c8d4a37ce,Add scroll buttons to CFV2.
30fc6d94c5aebbe48ed26113ee2e459d10f24a32,Flesh out event listeners and add load sequencing to CFV2.
a5431330d14a36bb179b0f3f925a9335f48da7ea,Ensure user has a serviceId/e164 before attempting a read receipt.
634e4abcc1dce941a61144f778b7f0654ce15618,Use the word 'chat' instead of 'conversation'.
125c4f43cf51e69c5cd7cac4b1af6230a54d2b5e,Make audio device button directly toggle when only two devices are present.
90c9cc17b9298ee3eb9e19f8e588b689ea3db0fa,"Handle unregistered responses in more locations.

There were some send jobs where we knew users were unregistered, but we
weren't marking them as such in the DB."
40663eb52f98b9d2ea0aec7d20cbdadc2699b469,Update to RingRTC v2.26.3
6c57c2ac2a2c423aecb8324e6899eb7033fe8df6,Fix crash from external share.
89397ae7cc4dec34e588bdc25476884e06a66b8d,Picture-in-Picture call improvements.
841fbfa7ee38d4d9e58c834fce1f5bff7f4e89ba,"Improve error handling for external failures during registration.

Addresses #10711 and #12927."
35e96fecdba1c4e44e470baa185939686c7ebf4d,Launch the MediaPreviewV2Activity in its own stack from Bubbles.
f0815913547710865433985edf182a8c00a4166c,"Add Android 14 improvements for dynamic shortcuts.

Closes #12923
Co-authored-by: Yuichi Araki <yaraki@google.com>"
d8d95d8efedf17ce3bcff29613199fba1b57eb2c,Update SQLCipher to 4.5.4-S1
8dc45263cd24657d13b7f3f45e3ba7034d1af52d,"Add requestLayout when textfields are updated.

These fields appear to not resize themselves correctly and there appears
to be a possible race where they can end up wrongly ellipsizing
themselves."
4d2ce7a2becde66c4914d014f41dacf6aaaebd9d,"Batch call event syncs.

Co-authored-by: Greyson Parrelli <greyson@signal.org>"
29796f51d79eabf23a185a47c91ce50d2d7a5320,Try calling startForeground in onCreate.
ace47c61b1aa4c32b8468343615e3e7288915dea,Update top-level LICENSE file to AGPL
78b530f8b89b7c2c50ae937624904560a8d27c8e,Show toast to internal users for invalid messages.
0aa7bd6a4e28171dc5a9f76c71ec54bb806a17eb,Reorder security provider initialization.
03a480986631059866371ab489d8afb8b263c1b2,Add local directory to .gitignore.
e0c06615fb4b8085ba39f5d8788fb7a25c81794b,Upgrade to libsignal 0.23.1
855e194baaa50de00f90bd7cb7e3f4ac10b10b9c,Add initial username link screen + QR code generation.
ccdfa546b4004ece56284a72ca6c96529faa75e7,Prevent launching multiple audio device dialogs during call.
66f4732db576c1fc4f7101c824d108c452c4dc13,Reimplement MessageRequestViewModel for CFV2.
305f6c610c00ab6f5c2fc4cb0105f40c2b67e02d,Fix bad formatting in CallTable.
fc9a6b98d1a362d3937a8f7e0ba449179c65fd16,Add sync group sent text message processing test.
f1fd29a4777c0dcfd7f9711d71443ecd94e31aaf,Use Bluetooth headset mic to record voice notes.
b0e1294584d5bf20477fb7a6b9ba7e7b25decdfe,Only show linked devices reminder if devices previously linked.
9eadd92d055783d184712b5c5787e0c03a89a055,Ensure websocket state changes are handled on main thread.
a1eb33b1f6924a40f7fb37005fcaf68974d91f0e,CallLinkTable migration to add necessary columns for integration.
65d5f4c4261851b73f25764e74a7ab24132c3581,Add ConversationAdapterV2.
c2c153785810f6f6780426f52ee03685e13dadfc,Disable interactions while user is unregistered or expired.
23a042b6678f5d5fe24d6532f3be9f88141c0566,Fix translatable value.
e8e01b596590f767ca80e7345b69e2e4fbbbe6c0,"Remove vestiges of CDS ""classic""."
268c9a1c2640fbe4cbec6ed014bc71d7f54f56f1,Fix conversation list not updating with current state.
80f338c3afc199f1c4affefdbd2185e05c29f283,Increase Spinner query history to 25 items.
ec6d5031cfa0788c5b6c447ae8b74cd5f7fe39b0,Made table headers in Spinner sticky.
ee3f2d62cfe2d2d74ad1cfb2c4f6401b058605e3,Add extra guard against inserting unnecessary error messages.
970278228d18900cb03b0f11a41b38ad0d4ca515,Replace 'audio call' with 'voice call'.
da27d74111012f8281dc4f3e850ba09f3eb1d5b2,Improve rendering of nulls in Spinner results.
054a1e4017f44b267960bd631cbbbd6f8853d36a,Reduce number of db calls when processing data messages.
77751c1d28a76b47fbe14157de4fb2e4554dec07,Add read through cache for thread id.
e46564cb7e52245de045484f829de453e1e24bbf,Add jitter to backup scheduling.
41fc4096e41288411288c9ebf7f582cde35e29b4,Fix migration crash if user is unregistered.
9bf6922d97acaddf61e65fe3611001a978d8cf89,Ensure users have a service identifier before sending receipts.
f1cec895b9284fcc5e9565065c1c8edec0b4c05f,Updated language translations.
b656e1dd0a19cd21d0f6ea070e8ea2d3a255d20b,Updated baseline profile.
d38b7deeeb47ac26a157b835acdc6c74353dbdd1,Bump version to 6.20.0
93d78b3b2ea1dbf8e6e1357cf04c05c8d4d4c078,Improve conditional logic around prekey refresh schedule.
bef15482af3ee09290bc143f9d7d14411ecb4146,"Add unique index on message (sentTimestamp, author, thread)."
92e8f125f99fcc20ea42e674ad19b0ae1b7cde79,Improve nullability for setting communication devices.
0b6d3436167799818e3e2a021852cc83c197ccbc,Fix tint on call rows in chat settings.
ac027d92670e80c448afb39e67111515ccea9a0d,Store linked devices presence in separate key than reminder.
1304f4dc39ea8ab90fb4733def525037f0cb445b,Update apkdiff.py to return non-zero exit codes on mismatch.
4d09abd0d3b2398f209feec2f8737410d5b9d289,"Fix group state loss during concurrent updates.

Storage sync and a message process can both attempt to create a group at the same time. Message processing caches the local group state and performs networking which allows the cached state to become stale. The state was being used to decide to call create instead of update and the create would fail silently as the group record already exists. This would cause state to not be persisted and result in odd double events."
e4f70fa4fe4662584e869e93000d22b7ba4f1242,Delegate to system to handle rotation in video call PiP.
208147db9e70d0443c907a0c41e0716f2a33333f,Make change number error notifications more prominent.
6b2f90019a5016d19120695114aca21e6a4321bf,Updated language translations.
31584de225167ec697276ffba9b76ad20ef7fd77,Updated baseline profile.
27a24262c8b48372ace9a18e0cf2e711cefb0304,Bump version to 6.20.1
eab932b4a05851024658fd2b04b8bb4853f456da,Fix parsing for registration 502 errors.
965fdc5e9b41eeed76a4dd92fffd1c5c9f605bf1,Fix linked devices reminder appearing all the time.
c938035ec186534caaba9c6fdab4eac63d8b9af1,Improve error handling around unknown UUIDs.
7866851f5d68ae3bfb47c030ba507a835b8e30f8,Temporarily give up on the V190 migration.
9ba2724d0a36a01660edf8f229ff7c78cb9376c9,Fix V190 database migration with a new migration.
7e16825bf4784b3943c278d849c1624be5e399b1,Updated language translations.
36083a8bd9487430865f880d4cffd830cec86606,Updated baseline profile.
3b5a3eccfee78e373aabc06de74d812df2bf3d6d,Bump version to 6.20.2
387f18be982c0ce57b4fad6fa89d9b2e8fa2baf8,Avoid some 401 errors during story sends.
6615bc4a2ab1c17347b3617fed271e43312f32c6,Fix param on sync message.
2eff9e02307e0aae240a9f121579bec2f2af984a,Update default conflict method to be 'ignore'.
084cdd720084dab2eb221d2bfeea339ff2ca9680,Fix de-duping migration when resolving date conflicts.
0ea66b6bb03125a44e91a5eb9540053853c634c5,Update apkdiff to ignore baseline profile.
eebd06f0d8b87d02667faa450985463da257c243,Updated language translations.
7f4caedf40e3211cc565fd969442149b18e9e623,Updated baseline profile.
a3f432dc88849254ae37a11387ad8f6e58a57980,Bump version to 6.20.3
6c2104b84bbb5ce07b287bd56ec72622358ed6cb,Fix media not auto-downloading in groups bug.
802b17988049b4e23b0f2be78fbafba91478e24d,Update license to AGPLv3.
02431c6ef422e60d028dc69271f87d293ab24e57,Refactor array creation to a function.
6a701591af9cd9de1bfd8515f579b97fd34a4d5e,End transaction before handling db error.
661d981231ec01360660c2dad1f8c7f36745a639,Updated language translations.
fd116e0178223c8cdac4e29bd59a3e491b88baaf,Bump version to 6.20.4
61bf788f52c4729e996b1cf06ad7820ccece5de8,Tear down Bluetooth connection after voice memo recording.
fb9740f5c32886fc08dbd842b143dc36ae12c5c6,Updated language translations.
13248506c5e850b1b2502c028b2f0dbe84267668,Bump version to 6.20.5
acb6510312217b56880c4a0fdc9fbf95ed668ff2,Switch to libsignal for PIN hashing.
6da36fe098c82fa9456ec5c445d6e37cb8e73611,Deprecate the SyncMessage.pniIdentity field.
e9f1f781e1b5cb6dc708f508c6e4a557948a3cce,Reduce number of db calls to getGroup.
6ff55cfff709baf813935842b25848372c02c409,Reduce expensive group operations during message processing.
ffbbdc1576129ca05dea723468ebf36a193cc093,Add PushProcessMessageJobV2 to reserved job queue.
3ba128793af0a4d40dadd6a81d72aa0cf56ef85e,Display thread header in CFv2.
ed1aa74affce4f43242b070a66e0b12c6f4188a2,Reduce number of thread snippet updates from receipts.
43086f9582558b30d2e64b1b40776934b8893c97,"Fix more validation spots around unknown UUIDs.

This was a legacy path that got missed."
65dab45582d6be6a6c4a349d59eaeae819297498,Update string for sticker uninstall button label.
b7acfb0dcc3b4bc50c9860d2d5a2d4e4ddc18c21,Add a better editor to Spinner.
ebee54cf92514d123f6d1d78fcedbae1f1c9910d,Add button to grow query area in Spinner.
6b6e2490e722d0843dc8116a48f8d2c97295a815,Add performance logging for message processing.
1b82d10b3924274619273da2aedd3b7b96e5719a,Squelch notifications in noisy groups and during large initial message processing.
7c37f929a53dfe4d2ace93048c1629a11cb55733,Go back to enqueuing thread update job.
fe8b2cb761dab3ac2167c76ab4b555ba2cd201d4,Reduce db operations when updating thread snippet.
e5bf04a4076b9427d5a9a1d8e1e1120ffe019e43,Cleanup Recipient.externalPush to use RecipientId cache.
71c3bcdd2993af730620404029fb180ed8d1edff,Convert MSL delete entries for recipient to collection query.
50ad005e7cab3ef7e540fe17805e94ac9b6c9d59,Update edit message history dialog to match designs.
93efc21452ba2412ba8d767750a7030e55ca5bfd,Propogate read sync message to latest revision.
5c78de2f468ef82a1e4712b4c453b742b305ad21,Update nullability of CallLinkTable column.
2aaeda6ca8a57713e702cc7641e712fba952ac95,Add initial send support to CFv2.
59745a695cb198c639b3f18a99648e0bb8739605,Add context to some strings.
398527d3f11e55fe2635e2beab9131ba0e70578a,Ignore table update when remap already exists.
