commit_id,msg
687350248385056404e8ae8f6a58406726ee2a85,[pom] Use one property for tomcat at 7.0.109
2256b416ac7c146febe39e04803c6292ef3b6be8,[pom] Exclude xalan as unnecessary
a8b272220144c89e669cc1695091b4b1fd27cb93,"Bump maven-resources-plugin from 3.2.0 to 3.3.0

Bumps [maven-resources-plugin](https://github.com/apache/maven-resources-plugin) from 3.2.0 to 3.3.0.
- [Release notes](https://github.com/apache/maven-resources-plugin/releases)
- [Commits](https://github.com/apache/maven-resources-plugin/compare/maven-resources-plugin-3.2.0...maven-resources-plugin-3.3.0)

---
updated-dependencies:
- dependency-name: org.apache.maven.plugins:maven-resources-plugin
  dependency-type: direct:production
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>"
79f914d8dfb7e4426b62b8b82e7399c0cd873190,"Bump junit-vintage-engine from 5.8.2 to 5.9.0

Bumps [junit-vintage-engine](https://github.com/junit-team/junit5) from 5.8.2 to 5.9.0.
- [Release notes](https://github.com/junit-team/junit5/releases)
- [Commits](https://github.com/junit-team/junit5/compare/r5.8.2...r5.9.0)

---
updated-dependencies:
- dependency-name: org.junit.vintage:junit-vintage-engine
  dependency-type: direct:development
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>"
e9c9496e447bc2fef4b70b812921677172353398,"Merge pull request #392 from hazendaz/dependabot/maven/org.junit.vintage-junit-vintage-engine-5.9.0

Bump junit-vintage-engine from 5.8.2 to 5.9.0"
766f1757366dc8b70396fd6ecbcbfc9efc01148b,"Merge pull request #391 from hazendaz/dependabot/maven/org.apache.maven.plugins-maven-resources-plugin-3.3.0

Bump maven-resources-plugin from 3.2.0 to 3.3.0"
c5d3477ffbdc4e3b78f77ca3a208faf0cad67bf1,"Bump maven-site-plugin from 3.12.0 to 3.12.1

Bumps [maven-site-plugin](https://github.com/apache/maven-site-plugin) from 3.12.0 to 3.12.1.
- [Release notes](https://github.com/apache/maven-site-plugin/releases)
- [Commits](https://github.com/apache/maven-site-plugin/compare/maven-site-plugin-3.12.0...maven-site-plugin-3.12.1)

---
updated-dependencies:
- dependency-name: org.apache.maven.plugins:maven-site-plugin
  dependency-type: direct:production
  update-type: version-update:semver-patch
...

Signed-off-by: dependabot[bot] <support@github.com>"
69d130a12c11c960a50c96d45924795a3a2a08cd,"Merge pull request #393 from hazendaz/dependabot/maven/org.apache.maven.plugins-maven-site-plugin-3.12.1

Bump maven-site-plugin from 3.12.0 to 3.12.1"
bfe9ddcfff9720f2192c86b339ab0cd30ffc0302,Add renovate.json
3311e993c51f24bfa2ea9f60f782226a885358c8,"Merge pull request #394 from hazendaz/renovate/configure

Configure Renovate"
e49f46521fdefec0de8f51bd5c0e9281b35ed83e,Update dependency plugin to v0.3.3
b0d269d170cfa45fcfd3d6a613dd5d674042cc54,Update dependency grunt to v1 [SECURITY]
8dc75013fec593caab49da5e99b28acf3a2e7d53,"Merge pull request #397 from hazendaz/renovate/npm-grunt-vulnerability

Update dependency grunt to v1 [SECURITY]"
8e9aad5106812639c1aacf45f924631ead78eec1,"Merge pull request #396 from hazendaz/renovate/plugin-0.x

Update dependency plugin to v0.3.3"
213d7b5d9f9a8b0089609841d9985dbec30868a2,Pin dependencies
a8023bc8f0adbf7be3c62d4933bb8383cbf9918a,"Merge pull request #395 from hazendaz/renovate/pin-dependencies

Pin dependencies"
f9810ae20039b1a48a05eec6b784be295924b09d,Update dependency grunt-sass to v0.18.1
7dc1ab4b46167bb927b379c38104ea3d4e9b286a,Update dependency grunt-contrib-clean to v2
795a4d99a85841b757d3671e37b81a20e7540343,"Merge pull request #401 from hazendaz/renovate/grunt-sass-0.x

Update dependency grunt-sass to v0.18.1"
8600cc306ada9112a5691dc7d2d2a62811d363d4,Update dependency grunt-sass to v3
6cd4997d62e10f0a6487ebd87a67288c24fa1ca9,"Merge pull request #402 from hazendaz/renovate/grunt-contrib-clean-2.x

Update dependency grunt-contrib-clean to v2"
1e5a10a725e15dd0146a82d9f26abdcd70758e38,Update dependency grunt-contrib-watch to v1
e3c59200f6997ca7170b67e593db6eed811a9cb5,"Merge pull request #403 from hazendaz/renovate/grunt-contrib-watch-1.x

Update dependency grunt-contrib-watch to v1"
d097b93049c9527f0fc7a31aa37068b6fbb47c0b,"Merge pull request #404 from hazendaz/renovate/grunt-sass-3.x

Update dependency grunt-sass to v3"
d882e9532f2d5612783c93ea58bb58bab609c2bd,Update dependency grunt-svg-sprite to v1
b23b1333c61bcbe6fcbf784963eb303ba77ea7e8,"Merge pull request #405 from hazendaz/renovate/grunt-svg-sprite-1.x

Update dependency grunt-svg-sprite to v1"
4f1d6aefd911df7a95a2762d934727bc25f12303,Update dependency grunt-svgmin to v6
c3ad076ceea5d900dd8b0c8c5e0204ca5540c787,"Merge pull request #406 from hazendaz/renovate/grunt-svgmin-6.x

Update dependency grunt-svgmin to v6"
0821a25821eb9ac360b51c8f106158895e77af71,Update dependency matchdep to v2
d90004c376d1b7834329c68966d1e1f563d8fff1,"Merge pull request #413 from hazendaz/renovate/matchdep-2.x

Update dependency matchdep to v2"
4e8572e152b4817251ccbb5e8f24156f9a7e7cba,Update dependency maxmin to v4
e7d343ba47a9ba58830ec4d631c2f2d832c53c21,"Merge pull request #414 from hazendaz/renovate/maxmin-4.x

Update dependency maxmin to v4"
9f5f6b47e1cf32cc1aa4fce33e061d2e9027fdae,"[github] Goodbye dependabot, you served us well"
1e8f44171192c4b0583dbb82341c158d74c943ff,Update dependency org.apache.maven.plugins:maven-javadoc-plugin to v3.4.1
1483863cd57bd8f5d99ab48cdd19f2a58632dc67,Update dependency org.apache.maven.plugins:maven-project-info-reports-plugin to v3.4.1
eaf158a4bb72ba1ba67ec5b4b8b6e4ebe411352e,"Merge pull request #419 from hazendaz/renovate/org.apache.maven.plugins-maven-javadoc-plugin-3.x

Update dependency org.apache.maven.plugins:maven-javadoc-plugin to v3.4.1"
ec0eaa06b561e8c4adf5ae053e37d44910b57774,"Merge pull request #420 from hazendaz/renovate/org.apache.maven.plugins-maven-project-info-reports-plugin-3.x

Update dependency org.apache.maven.plugins:maven-project-info-reports-plugin to v3.4.1"
bf0d1ba31c33e2ed6cbff18fa170302b299fee6d,Update dependency org.apache.maven.plugins:maven-jxr-plugin to v3.3.0
f361c7d25179d375295c71a341e3f521f8afea09,Update dependency org.slf4j:jcl-over-slf4j to v2
6c75b2391cfa184b4e04dadbe3ab6d420c6aa691,Update dependency org.slf4j:slf4j-api to v2
5e0f9f186cca762e527a94ff394b0be46383f47d,"Merge pull request #422 from hazendaz/renovate/org.slf4j-jcl-over-slf4j-2.x

Update dependency org.slf4j:jcl-over-slf4j to v2"
be4d369f76f17e490025e0008d6c14c51438b6f0,"Merge pull request #421 from hazendaz/renovate/org.apache.maven.plugins-maven-jxr-plugin-3.x

Update dependency org.apache.maven.plugins:maven-jxr-plugin to v3.3.0"
d2e0ea0b271ab39f992de10dcb7ee35f4729e802,"Merge pull request #423 from hazendaz/renovate/org.slf4j-slf4j-api-2.x

Update dependency org.slf4j:slf4j-api to v2"
9283346417ebeeca8ec152c0ae3c0b018b569f32,Update dependency org.apache.maven.plugins:maven-pmd-plugin to v3.18.0
00630e7704b6fd93179a2d419eabd1c5b57f5085,"Merge pull request #424 from hazendaz/renovate/org.apache.maven.plugins-maven-pmd-plugin-3.x

Update dependency org.apache.maven.plugins:maven-pmd-plugin to v3.18.0"
d2a2c9bc637f16499ab8e542f3aac39ddac63e6b,[site] Bump fluido to 1.11.1
e0156862efa467f28e98fac2f55d7695e9c7ef12,Update dependency org.apache.maven.plugins:maven-pmd-plugin to v3.19.0
2b92f3c681d8f5eada3a56e6fc57b07b605172ac,"Merge pull request #426 from hazendaz/renovate/org.apache.maven.plugins-maven-pmd-plugin-3.x

Update dependency org.apache.maven.plugins:maven-pmd-plugin to v3.19.0"
130e33897456304acd4822d031732e06b083b959,Update dependency org.slf4j:jcl-over-slf4j to v2.0.1
ff25e222b07c691a9d319ebffbd9146448253d90,Update dependency org.slf4j:slf4j-api to v2.0.1
7ef4a08e96b4360fd5169be37025b917e6d16a68,"Merge pull request #428 from hazendaz/renovate/org.slf4j-slf4j-api-2.x

Update dependency org.slf4j:slf4j-api to v2.0.1"
af89c89f39483ba5999bc0aca0c6161d5d3271e1,"Merge pull request #427 from hazendaz/renovate/org.slf4j-jcl-over-slf4j-2.x

Update dependency org.slf4j:jcl-over-slf4j to v2.0.1"
f0874395ad6391658cb99369bd78c27f56a36812,Update dependency org.springframework:spring-webmvc to v5.3.23
c263ec24526bffa392db8a1791cda8b0a9b2fd1c,Update dependency org.apache.struts:struts2-core to v6.0.3
1202e35142b566da791d4385f47bad8aa7844692,Update dependency org.apache.maven.plugins:maven-jar-plugin to v3.3.0
4de6ef49de28856fb46b71040ccd73b242c60d49,"Merge pull request #432 from hazendaz/renovate/org.apache.maven.plugins-maven-jar-plugin-3.x

Update dependency org.apache.maven.plugins:maven-jar-plugin to v3.3.0"
b3f8e508751895fb19bf8b0f24b21678b7f1589c,Update dependency org.apache.poi:poi to v5.2.3
858ff69d2f201ec1aef61a6a78104f07ae991e04,"Merge pull request #433 from hazendaz/renovate/org.apache.poi-poi-5.x

Update dependency org.apache.poi:poi to v5.2.3"
ef7c8585a5b40b58c5c4c3619f72f6682e1e32cf,"Merge pull request #431 from hazendaz/renovate/org.apache.struts-struts2-core-6.x

Update dependency org.apache.struts:struts2-core to v6.0.3"
80389866075e4100aa740f64fe3a02ea89d9cd28,"Merge pull request #430 from hazendaz/renovate/spring-core

Update dependency org.springframework:spring-webmvc to v5.3.23"
102a9ca4d5e7e3b617eb2b010d42e88079eebb8c,[pom]  Replace velocity tools with olamy 2.0.0 copy
2932e6bd3f1fd58885365b499f8c0e546573b77c,"Merge pull request #434 from hazendaz/site

[pom]  Replace velocity tools with olamy 2.0.0 copy"
fe3ea4129c9366031431dfd196575916d41099ad,[pom] Bump logback to 1.3.1
e2336add85bfceae271b25915270b532c50ca1c5,"Merge pull request #436 from hazendaz/site

[pom] Bump logback to 1.3.1"
2ba9325b8c562f233f6dda5b0f1f9c5e115bd180,[ci] Fix spelling mistake
6378196fc137b764e15f6221cffa12b5b67fa236,"[portlet] Pull legacy spring 4.3 mock code for porlet to allow us to upgrade spring-test fully

Spring port mock code from spring test is entirely copied here so we can get on latest spring as they dropped that legacy support.  This came from spring 4.3.30.RELEASE as-is.  The pom then was bumped to spring 5.3.23"
b490dad69419225de5d6857475de73726a0a6e27,[spring] Remove portions of class that would break the tests for portlet
34cf02fdea70cd7e511aa504b9a07ec6f42eb9a6,[pom] Do not consider spring for license header check as it has their own
c923afd1d9261ff3f2a1d250b0c2899a9aa65c3e,"Merge pull request #437 from hazendaz/site

Copy in portlet code from spring 4 as-is then with one minor break from interface so we can use spring 5.3.x fully"
72c7670a0250219feff5677bcd2a35ad768976a7,[ci] Fix javadoc issues
c6c935dc6564b73ecb332966060bc69912ddbae1,"Merge pull request #438 from hazendaz/site

[ci] Fix javadoc issues"
5d7b4dcc34a97ce0fb93175def730851d68ff681,[ci] Fix spelling mistake
0ff22b2c07db77deccf7ad2a1c3ba388439011c8,[tests] Re-enable old ignored tests that now work
7e801d83a720a50361bd435bc326232401a21f20,"Merge pull request #439 from hazendaz/site

Re-enable two tests ignored long time ago that work fine now"
bca3654c7e9cebe56ea86a4d9904ee5ca3eb676f,[tld] Rework fmt tag usage
b55231bf4315c04f75a90c3bbac22dbedd969418,"Merge pull request #440 from hazendaz/site

[tld] Rework fmt tag usage"
815b50542613bf39c46923fdee0a0699a9397fbe,[encoding] Use utf-8 variable throughout
a26baf79389d46a2d04ab37aef673886c8f01d09,"Merge pull request #442 from hazendaz/site

[encoding] Use utf-8 variable throughout"
6ff814b25860e2542bfe3fb66c57cc78518d4657,[ci] Cleanup misspelling of exception
41e5e3e3ead84b6d6818ae4d124c24f6438f755d,[ci] Formatting
e8cf7749fc0e4dca85e87f9357bee59e3f7bda5b,[ci] Cleanup junk commented items
30264ee99ab17cfd357ee4647cbc2b3df72c844f,"Merge pull request #443 from hazendaz/site

Spelling corrections, minor formatting whitespace, remove junk commented out test"
661cf4595548aa5f9b3407e97e2a8bafd41a2fe6,[cleanup] Do not use deprecated new instance throughout
15c09809e83956741954e08bfd671d083572ada8,[cleanup] Type enumeration as we don't support servlet 2.5 anymore
4095f2ec851724615a34ae0ecdffc961b31fa619,[ci] Use integer value of instead of newing it
fe968336e3b136d3d3cdbab6056bcb0f320c6d39,"Merge pull request #444 from hazendaz/site

Don't use deprecated java classes"
0fc104d4655816dca08886c5df02167d6359d033,[ci] Add jdk 18 and 19
14533f64e36f66ede4ddd5f2c0e59cd7345bacb9,"Merge pull request #445 from hazendaz/site

[ci] Add jdk 18 and 19"
c9dbcae58e9c13f3ee7939523340215c8193a7b4,[tests] Rewrite all tests into Junit Jupiter
0fe654323b7e9e58312bca85efad028209ff3f0f,"Merge pull request #446 from hazendaz/site

[tests] Rewrite all tests into Junit Jupiter"
7321bfe880a5f4adbda6968b45b5a1b100be274d,[ci] Use properties instead of direct hashtable which is technically deprecated
4dfeb64a48fea68532c85f8f42038a20ba6eadbf,"Merge pull request #447 from hazendaz/site

[ci] Use properties instead of direct hashtable which is technically …"
18a6e28f16a7810f937a523af6b1d78331b02030,[pom] Bump portlet-api to 3.0.1
e130cf76b624fe80fd9192f45f0c54f924f0df85,[tests] Cleanup try catch expected exception with assert throws
83112ec61ce88572249079eb00c5db064110b5ab,[spring] Bring the old portlet code up to portet 3 support
0a2dea8d94e1e7cc0ff889218533085bf2780eb4,[ci] Remove old test comment todo as now resolved.
f18fb0c6e38e9109ed672a9aa9d26ae037e0f733,"Merge pull request #448 from hazendaz/develop

Support portlet 3 in tests (no changes to source as technically already supported)"
1ef384f55abe3f95b5f2c0ad7cb3ab624c80b51d,[ci] Use diamond operation
85e61ba0b9b09fa62bde1e65408e8dd83531f68b,"Merge pull request #449 from hazendaz/site

[ci] Use diamond operation"
bf0bede4d74210ba2f26aa7edd145b3764380337,[web] Use servlet 3.1 for example as well
f56b77c5b0776406cc2bd98db3731f8b076561f2,"Merge pull request #450 from hazendaz/site

[web] Use servlet 3.1 for example as well"
51dd5d9db502a27ddce25c5c4c1201df7d27d197,[test] Rewrite xmlunit legacy into xmlunit assertj (modern 2.x)
4887ed7514111523c524677fa39359aecdb8f63d,"Merge pull request #451 from hazendaz/site

[test] Rewrite xmlunit legacy into xmlunit assertj (modern 2.x)"
ad9115e21d4d1848f6fdb3f1a5320cf46c79c023,[pom] Remove exclusion on poi commons logging as now removed
0e8dd68104a65a4c0b51181f541cd7781ba23dd0,[logs] Use slf4j in spring code instead of commons logging
312643205ea84da001e32418b2e9b44ddfcd1898,[pom] Remove commons logging exclusion from spring as no longer valid (was spring 4)
eb847352d27374ff0f12dd41f507570beba461c1,"Merge pull request #452 from hazendaz/site

Cleanup exclusions and do not use commons logging"
e1fd02c59813dd10e69204c78a7274980dcf0630,[pom] Exclude javax.el-api as we have newer already
d103f7ed708b515f17486aab976932273ea88de5,[pom] Fix tabs to spaces
ff554cd72500bf052596d8f1d621e5a1aaa33c6b,"Merge pull request #453 from hazendaz/site

[pom] Exclude javax.el-api as we have newer already"
9790b4d6622cb33bf6dbc1d15aeef4fdf04af419,[ci] Fix javadoc error in spring as removed the interface usage as it doesn't exist anymore
5e622f14a696271494127cbc7773e9228419a9aa,[javadocs] Add javadocs to missing parts in spring code
e7fbd1cd1a97293af8606eab61ad911fd572e1f1,"Merge pull request #454 from hazendaz/develop

Fill in all javadocs for spring portlet mock code"
49ea05c9ec072ca498cfa584779604ead9ecbaf1,[ci] Replace stringbuffer with stringbuilder and store as string in list instead
2e3e4b8c8f452fd23dc7f7b0c0ed7554b0a3537f,"Merge pull request #455 from hazendaz/develop

[ci] Replace stringbuffer with stringbuilder and store as string in l…"
858acda177952127e7cdadc3109c0513b9561c68,[ci] Cleanup charset handling including default to utf-8 if not provided
7b248ff917f9e4f44b6fa3f2acf2bb9d000ffc76,"Merge pull request #456 from hazendaz/develop

[ci] Cleanup charset handling including default to utf-8 if not provided"
71e3cea19211327662fea0865c921d9620b3cd6f,[ci] Cleanup string buffer to builder and fix order of classifiers
c353135fd0aac11c48445508ed5018ccb4a3424a,"Merge pull request #457 from hazendaz/develop

[ci] Cleanup string buffer to builder and fix order of classifiers"
d4fb43fae50f575fb5caf938b183852b0b7d22fc,[license] Update copyright dates automatically
965124926b3eb8f0a83d455289bb1ce9ace649c2,"Merge pull request #458 from hazendaz/develop

[license] Update copyright dates automatically"
c5c1dd47d39333da72182da8774d4aca47bcb9d3,[cleanup] Delete local copy of checkstyle (let it use the one shipped with my parent)
729dff863d6aebc707237892c9d9e99144a62f18,[cleanup] Delete old csv ignore file
7f11b8bde1a7ce823c62f8cdb3d66782b97b5a4a,[license] Rename license files to LICENSE_HEADER
b6171aa2296497428c88b84ebd5ea48e197a4006,"Merge pull request #459 from hazendaz/develop

Rename license and remove old checkstyle / cvs ignore"
18c8d0a2f924c27edb3576f97e4d9e343b75838d,"[cleanup] Delete assembly as everything deployed to central

also was never cleaned up from when 2.0 work started from original author and would not work without special run."
691090677c2b71797487760c8b22c9ba34872044,"Merge pull request #460 from hazendaz/develop

[cleanup] Delete assembly as everything deployed to central"
3b7f33dfd6ce981744c0b2d21c5df4ebb16fd7f6,Update dependency org.slf4j:slf4j-api to v2.0.2
18d3d9f8d1c57a4baaf9f5018991a8bce4f708aa,Update dependency org.junit.jupiter:junit-jupiter-engine to v5.9.1
1aff5459ee3a348afe782b4f8075aa6bda9fcc49,Update dependency org.slf4j:jcl-over-slf4j to v2.0.2
203168aca877df4e16001615f08cdee0ede5b9c4,"Merge pull request #461 from hazendaz/renovate/org.slf4j-slf4j-api-2.x

Update dependency org.slf4j:slf4j-api to v2.0.2"
50ffd82cf951f81ece09d04004a907abc2c46e8d,"Merge pull request #462 from hazendaz/renovate/junit5-monorepo

Update dependency org.junit.jupiter:junit-jupiter-engine to v5.9.1"
fbb7a146f1ddfff83d124112cbce356a7ede9219,"Merge pull request #463 from hazendaz/renovate/org.slf4j-jcl-over-slf4j-2.x

Update dependency org.slf4j:jcl-over-slf4j to v2.0.2"
ce608588dd7233d5a720cdc04efa08f64cff7fe2,[pom] Bump htmlunit to 2.64.0
4ea2fd76dfff70a4b792892e820dd4ad45344077,[pom] Bump httpunit to 1.10.1
368173cb0e2811002bb6e536dbe33c23605a2869,[license] some license cleanup
de3d21c0015d54fc6d62e2970abb441bac93bc5c,[license] Adjustments to be in line with current license setup
ef0c521920ecbc6a4a6fc8320b1a260d4a09edcc,"Merge pull request #464 from hazendaz/stable

LIcense adjustments / Bump httpunit and htmlunit"
b556d418531f3eda0ed8a65150bc7f9c0e11e8bb,Update dependency grunt-svg-sprite to v2
72f4a39f9596a92eece509aea03dac126ffe43b9,"Merge pull request #465 from hazendaz/renovate/grunt-svg-sprite-2.x

Update dependency grunt-svg-sprite to v2"
c09b4b3d59c435d11a84e177dedb8f75d1baf0c3,Update dependency org.slf4j:jcl-over-slf4j to v2.0.3
7c5d4ae45fc434f2f86c73d3cae6ce516c9379c9,Update dependency org.slf4j:slf4j-api to v2.0.3
b83a2e936c2c7e2a97325e21bc3b842a09bb823a,"Merge pull request #466 from hazendaz/renovate/org.slf4j-jcl-over-slf4j-2.x

Update dependency org.slf4j:jcl-over-slf4j to v2.0.3"
7b7f3b1df71f7db10638ba74f5207991d8727e6b,"Merge pull request #467 from hazendaz/renovate/org.slf4j-slf4j-api-2.x

Update dependency org.slf4j:slf4j-api to v2.0.3"
5e3eea0b0e54ad5f4095488c15042e89bf45e7fb,Update dependency org.apache.commons:commons-text to v1.10.0
42c8d128f3193ac73c18805104a24e7101cbe060,"Merge pull request #468 from hazendaz/renovate/org.apache.commons-commons-text-1.x

Update dependency org.apache.commons:commons-text to v1.10.0"
b4a42098014b29e4d42489b452ec0164d43cfaaa,Update dependency net.sourceforge.htmlunit:neko-htmlunit to v2.65.0
3cbee68b5a20e74df737b2fabdbee6d4be83d349,"Merge pull request #469 from hazendaz/renovate/net.sourceforge.htmlunit-neko-htmlunit-2.x

Update dependency net.sourceforge.htmlunit:neko-htmlunit to v2.65.0"
8899d8e8b53fcce23024379df38dd3f0d17b26d6,Update dependency net.sourceforge.htmlunit:neko-htmlunit to v2.66.0
ec07cf4f2076e92ea366f81ca6500f85d8d10822,"Merge pull request #473 from hazendaz/renovate/net.sourceforge.htmlunit-neko-htmlunit-2.x

Update dependency net.sourceforge.htmlunit:neko-htmlunit to v2.66.0"
fb30c09387996423a6ba9752b49c7d4908cdbcef,Update dependency org.apache.maven.plugins:maven-release-plugin to v3.0.0-M7
d56d0db948fb81e8a7ed58d0c68f5ffce7a2cef0,"Merge pull request #474 from hazendaz/renovate/org.apache.maven.plugins-maven-release-plugin-3.x

Update dependency org.apache.maven.plugins:maven-release-plugin to v3.0.0-M7"
4cb04b3d019279160d0ceb99a6da4be8057a1574,Update dependency org.apache.xmlgraphics:fop to v2.8
3a667cc691a5db2afb3a9af46c3b35294157e025,"Merge pull request #475 from hazendaz/renovate/org.apache.xmlgraphics-fop-2.x

Update dependency org.apache.xmlgraphics:fop to v2.8"
4cbf5e72855ecaee7547d3ab1bf54eb5c8f50ea1,[tests] Reenable last ignored test
9f7ba1c548068290010204cffe7b508adac14255,"[test] Run test only on mac / windows / add additional data on failure

Test fails on ubuntu, make it only run on windows / mac since those work."
30a8f0dab40008565f86f321b627c9d51c0be4d3,"Merge pull request #476 from hazendaz/site

Reenable last ignored test on mac / windows"
14688638c576ac13d5c214a072e9f951236d38f2,"[actions] Drop jdk 18, use 19 GA, and add 20-ea"
0982f065ad26c40b2b2491382dae424e5d4e5e00,[maven] Bump to use sha 512/256 in addition to sha1 and md5
e185fd7f9ccf1429c23d204a274e47b13ee049d3,"Merge pull request #477 from hazendaz/site

Update builder nodes / update hashes for maven distributions"
41a4a01f949324c23b2f69a764ad7df3c919813c,[pom] Bump logback to 1.3.4
6509374424418918b3d6b03c70c036b32de2fcdb,[maven-release-plugin] prepare release displaytag-doc-2.5.0
54b1b2d0e8921b656f47f92fc4748378e1230f50,[maven-release-plugin] prepare for next development iteration
24f59abdd856755bba94976a0d405afc7f71abc2,Update dependency grunt-svg-sprite to v2.0.1
e2e7087b6be71bba3547d9902c5a33bf4ca90370,"Merge pull request #478 from hazendaz/renovate/grunt-svg-sprite-2.x

Update dependency grunt-svg-sprite to v2.0.1"
df7bc91286b5501ff2af5b17f63aa0194d70e7ea,Update spring core to v5.3.24
3add3a37567e846223d4f8b2df3a6afb973a5712,"Merge pull request #479 from hazendaz/renovate/spring-core

Update spring core to v5.3.24"
db9957e7fdc4b43635f4b6713ea34bbaaedb4722,Update dependency org.slf4j:jcl-over-slf4j to v2.0.4
a807e581b6ce1999dda5462bf6424292b88f4b77,Update dependency org.slf4j:slf4j-api to v2.0.4
c3b2fa8a354935b516b8565a2930e3f954a1dd5a,"Merge pull request #482 from hazendaz/renovate/org.slf4j-slf4j-api-2.x

Update dependency org.slf4j:slf4j-api to v2.0.4"
174674b65efe43fa960a699ad2cf719407c12d5e,"Merge pull request #481 from hazendaz/renovate/org.slf4j-jcl-over-slf4j-2.x

Update dependency org.slf4j:jcl-over-slf4j to v2.0.4"
9ec19558841caeb88f2d2daccdfb7ad74a68612a,Update dependency org.apache.maven.plugins:maven-install-plugin to v3.1.0
a1f19b26d80ff9de9fe92e6253b66bb1e89f7ced,"Merge pull request #483 from hazendaz/renovate/org.apache.maven.plugins-maven-install-plugin-3.x

Update dependency org.apache.maven.plugins:maven-install-plugin to v3.1.0"
4714f211cdac68d79d557a157145b78fd1cec04e,Update dependency net.sourceforge.htmlunit:neko-htmlunit to v2.67.0
d1dd43a201953c8a30454d622dac54d0e8466e01,"Merge pull request #485 from hazendaz/renovate/net.sourceforge.htmlunit-neko-htmlunit-2.x

Update dependency net.sourceforge.htmlunit:neko-htmlunit to v2.67.0"
269940dedd332de3a9532d54f5307e36edd25389,[logback] Fix-up logging for tomcat usage
502f9a0b60fd62beae2d9c8a1e9f40ca401cf092,Update dependency org.slf4j:jcl-over-slf4j to v2.0.5
a9dd7fba66e3237e4d7c42cf335fa6009947752a,Update dependency org.slf4j:slf4j-api to v2.0.5
d5cbbae26a2891b835bb7787804adc4fc96cebd9,"Merge pull request #487 from hazendaz/renovate/org.slf4j-slf4j-api-2.x

Update dependency org.slf4j:slf4j-api to v2.0.5"
e56ec2eedd5e9477b2d7122dc3e30e15ae4f4186,"Merge pull request #486 from hazendaz/renovate/org.slf4j-jcl-over-slf4j-2.x

Update dependency org.slf4j:jcl-over-slf4j to v2.0.5"
047d1892452e08af0340a94cca676c56b9fd694d,Update dependency org.apache.struts:struts2-core to v6.1.1
656ae92f6464f7e06eade848fd2a1edf2c925f41,"Merge pull request #488 from hazendaz/renovate/org.apache.struts-struts2-core-6.x

Update dependency org.apache.struts:struts2-core to v6.1.1"
f56952e602be769ed7888c39bfd397084cb88b8c,Update dependency org.slf4j:jcl-over-slf4j to v2.0.6
d659bcfb5353ca2ea6064f9253156016436b68c0,Update dependency org.slf4j:slf4j-api to v2.0.6
c785deaf39668866a26bed75e03df441f06efeb5,"Merge pull request #489 from hazendaz/renovate/org.slf4j-jcl-over-slf4j-2.x

Update dependency org.slf4j:jcl-over-slf4j to v2.0.6"
40c91eaaaec7cf51847a569e1e87b4166e26040d,"Merge pull request #490 from hazendaz/renovate/org.slf4j-slf4j-api-2.x

Update dependency org.slf4j:slf4j-api to v2.0.6"
58ac23b5508f56cffdb349111b5f802a75b85b88,Update dependency org.apache.maven.wagon:wagon-ssh to v3.5.3
520c17afb082207a3cc4cfcdf1e8130f50904790,"Merge pull request #491 from hazendaz/renovate/org.apache.maven.wagon-wagon-ssh-3.x

Update dependency org.apache.maven.wagon:wagon-ssh to v3.5.3"
010d09c61863daa401f597d3a470dde16dff7bec,Update dependency org.junit.jupiter:junit-jupiter-engine to v5.9.2
53599b6fb1d46d2c4728b9bf3df8d1824e5ea137,Update dependency org.xmlunit:xmlunit-assertj3 to v2.9.1
5582f87ff6a3d2fa21a1b23b789e3197bf9a26e9,"Merge pull request #494 from hazendaz/renovate/org.xmlunit-xmlunit-assertj3-2.x

Update dependency org.xmlunit:xmlunit-assertj3 to v2.9.1"
dcb897211ee83995102b85638754b3100977b632,"Merge pull request #493 from hazendaz/renovate/junit5-monorepo

Update dependency org.junit.jupiter:junit-jupiter-engine to v5.9.2"
cb468572828e9d82279e363e5846607cf274abc9,Update spring core to v5.3.25
74125d8db6253414e8cf4b6e72b0769967027917,Update dependency org.apache.maven.plugins:maven-project-info-reports-plugin to v3.4.2
205a0372a002b48d8f306d9edd13be542bae3b74,Update dependency org.apache.maven.plugins:maven-pmd-plugin to v3.20.0
16691ab1daf79e717e53523e2fb7568737810725,Update dependency org.apache.maven.plugins:maven-surefire-plugin to v3.0.0-M8
849d5db07c45530fd2c4f5914c263b6d58f1b621,Update dependency org.apache.maven.plugins:maven-surefire-report-plugin to v3.0.0-M8
e912f027999dde291e93023b4f8e64274dc76fb7,"Merge pull request #498 from hazendaz/renovate/org.apache.maven.plugins-maven-surefire-plugin-3.x

Update dependency org.apache.maven.plugins:maven-surefire-plugin to v3.0.0-M8"
c024b82286ddfca8f985bf2f9ffd6f32bdbefc2e,"Merge pull request #496 from hazendaz/renovate/org.apache.maven.plugins-maven-project-info-reports-plugin-3.x

Update dependency org.apache.maven.plugins:maven-project-info-reports-plugin to v3.4.2"
b31ff7709463dd9a6ac2bf15b1ae5e134247a964,"Merge pull request #495 from hazendaz/renovate/spring-core

Update spring core to v5.3.25"
