commit_id,msg
21dd17290b5d905e6e7e1ac87e70c538304604f8,fix(gui): download only latest version info for jadx update (#1397)
17fbc99f29469cdc4ed6ee430b518fbce8d465e7,"feat(gui): dialog for showing exception details and creating an GitHub issue (PR #1399)

* chore(gui): Dialog for showing exception details and creating an GitHub issue
* directly throw test exception
* checkstyle
* minor
* log exception before the dialog is shown"
c54dd77f35fda7898c4a2fd8958cd3adea00c923,fix(gui): resolve NPE and fix code style in BreakpointManager
94fb91cec6360e9f6d9c176f7fd9dfa8cde479cd,feat: add options for java-convert plugin
b008568a5ca91f133bc88134863b313694feb213,doc: add missing options to readme
95c75bed1eab510384bc880c90f7da70adc87292,chore: update gradle and dependencies
9a67b19973876df1da90f957e1d5ce23384f70d8,feat(gui): add zoom in/out actions (#1403)
c93e9eea1483b28d0cc078158c6b1f2e3b6b7bd7,fix: improve class names collision detection (#1406)
cb03532b76b6d73952bb1a455b90c7c30e02c0b7,fix: allow implicit type cast for array operations (#1407)
c4e1d9445ab7e55e9e64d46edcb2cfc2f7936396,"fix(gui): reduce threads count on low memory, other tweaks (#1410)"
481b5abf85aba09174ded51f48dcbb471fd6eb88,fix(debugger): handle stream end and partial reads (#1412)
ba8ba504b1bbc4fa6dab7e2910a04c0045cf7650,fix(debugger): small improve for jdwp handshake (#1412)
d2bef108f51d96665a7cadb7923a99e71cf35c26,chore: update dependencies
8fe1ee11e49ec4cd2223ef359b94bb2e82e703ca,"fix(debugger): resolve IO read problems, proper socket closing (PR #1414)

* fix(debugger): several IO read problems fixed
* merged latest changes
* fixed read loop
* Update jadx-gui/src/main/java/jadx/gui/device/protocol/ADB.java

Co-authored-by: skylot <118523+skylot@users.noreply.github.com>"
909cf0a5761a13f6ee39e31b98fba2c7ba053581,"fix: various minor improvements (PR #1418)

* chore: better variable naming for getInstance calls
* chore: rebalance preferences window and fix empty plugins section directly after jadx-gui start
* chore: do not ask for project save if nothing had been changed
* use parallel mode for gradle
* minor improvements for app debugging
* apply CodeQL suggestion to prevent log injection
* handle IntelliJ Idea warnings
* replace not-ASCII chars in LogUtils.escape

Co-authored-by: Skylot <skylot@gmail.com>"
d8306cb1c09698886f21b1406c6c751f368dc5f1,feat: add 'simple' decompilation mode
fe91d774fab98512747d8dd6e513e5c85f488b20,feat(gui): add split view for different decompilation modes
3d451912ee208e94922347cdcd0bd873f7543074,fix: handle inlined classes while collecting override related methods (#1422)
1c2b2c072c582195a6a36edd11ba0caa1be16594,fix(gui): restore open tabs on project load (regression fix)
e9b8060889d0d59eb77759c82d97e9bed2061457,refactor(gui): improve node action in code area
b22b554a69a9851a454674a4cb6baff59006e8f3,build: add appdata.xml for flatpak package (PR #1426)
e5fa818b5c370145b28626918d64c154a67bf633,"build: remove unsupported tags from appdata.xml (#1427)(PR #1428)

* remove <code> tags from appdata.xml because flatpak doesn't like it
* appdata.xml: remove <a> tag because flatpak doesn't like it"
e4f4c1b84a66c58c7e92bb5f73f498f6fe603a07,fix(gui): don't highlight whitespaces and special symbols (#1429)
2744c4bfb6c8f9b71acf15fe2b2e8131a9e0dba1,build: fix appdata.xml (#1427)(PR #1430)
e784cbdd091e9677f09f9ce9b95edf5649b3f2c2,fix(deobf): fix writing method mappings as fields entries (#1432)(PR #1433)
9a9ac4308e0f5c1e036a501d74c0ea146c56f550,"fix(cli): use correct converter for ""--decompilation-mode"" option (#1434)(PR #1435)"
8551c6c903da16b24b4f2c8322f254c2633fc68b,fix(res): ignore resource chunk entries that are located after the resource chunk end (#751)(PR #1436)
c9622c07712f646894b781788da605b88780dc31,chore: update class set to Android 32
994973ac01d2a3b2c621ca60ce1ddb08f0adda22,fix(gui): check free memory after GC attempt
f0a8ef81d330db457b77483f3774cbeb58820edb,fix: replace fixed memory limit with `-XX:MaxRAMPercentage=70.0` (#1437)
c5b731169d81aa64fe37f9aad3c25440229df6f4,build: disable jitpack
92faa569beb09dc8e2fc0c2d6890f8b5d0ef1337,build: allow unsigned local lib builds (#1438)(PR #1439)
83decc24731dd5883cc8cd34e50e078c9244de61,fix(gui): rename class while rename constructor (#1441)
b57001d4a7c6b35b7342518323f0373813b0e2e8,fix: use correct reference for replaced bridge constructor (#1441)
cf25cc4faad86489b1f5861ae139c4eeda226e3b,fix: prevent null type in code variables
abcaafa89ab0e7f8fe84f658f8161c31a32c4e37,chore: update gradle and dependencies
b66293a2f76e58a2eb8daca38b4ed73c07935e58,fix: handle wildcard in invoke type resolver (#1238)
7a3b7c55c9cb2c1c9d41503ee541feea661c64eb,build: run tests in parallel
1ec127c3cbd13341749b2d7cf424eefd96e5a897,fix(gui): update Traditional Chinese translation (PR #1452)
1832f2aee3caae407ed597ea47ddadc38d048889,feat: allow to load custom input (#1457)
4586015fc092be9139de9fd40a2cd106aaf07015,"fix(gui): resolve NPE on project save (#1463)(PR #1464)

* fix(gui): NullPointerException on project save

* chore(gui): ensure MainWindow.project is never null
* ensure `files` in `ProjectData` in not null

Co-authored-by: Skylot <skylot@gmail.com>"
e02434d13549652ffa6d418618a5485957e15cf0,fix(gui): confirm directory loading on file open (#1462)
357706b070c2e7d5290c022db7926d646fe90a84,"feat: allow to include/exclude dependencies when saving with class filter (#1466)(PR #1467)

* feat: Add option to include/exclude dependencies when saving
* fix save skip for class depencencies

Co-authored-by: Skylot <skylot@gmail.com>"
a505534197b0b549996956ccfffe44d406344612,fix(gui): fix IndexOutOfBoundsException when switching between tabs via mouse wheel (#1456)(PR #1469)
3366bf3dec2054f7c1c1a07fad967d131374b5be,chore: update dependencies
a71b3a71d816bd188b0541afa8fcbb8c399518a6,fix: better code styling for `if-else` blocks (#1455)
a7173923790236e627cd1559f65ce604cc0f0fb2,fix: workaround to prevent incorrect order after `move` inline (#1472)
e784c7f7dfa1b8a6ced69b55ab808877cdbefba4,"fix(gui): editor theme loading and error/fallback handling improved (#1476)(PR #1478)

* fix(gui): editor theme loading and error/fallback handling improved
* Update jadx-gui/src/main/java/jadx/gui/ui/MainWindow.java

Co-authored-by: skylot <118523+skylot@users.noreply.github.com>"
a06df187c949f3e2b743c515cd6b778f3f432405,fix(gui): ask for project file path on exit (#1474)
65ade379a6d49770200612f13954d7126f8e60ca,fix(gui): escape class- method and field names in frida code snippet (PR #1480)
0606c90f22934145e16bf0cc145def50cfbbde32,"feat(gui): disk code cache and search rewrite (PR #1483)

* feat: implement disk code cache
* feat: rewrite code metadata handling, remove code index
* feat: rewrite search
* fix: code cleanup and fixes for previous commits
* feat: run code search in parallel
* fix: reset code strings cache on low memory, code cleanup
* fix: include input files timestamp into code hash"
49137c97519919ea2c2c6c43430799331712f76c,"fix(cli): don't ignore critical errors (#1150)

Thrown java.lang.Error was ignored and not logged."
e4b19ab5602a224535fc5a39e0290a920777b193,fix(gui): add missing `Use debug info` option
7b1c7b967aa022939a48af5577e0baee6bfd6b47,fix: use alias for variable names (#1487)
21e94d8d5c75b232a95baf5bbfe11a257edca47b,fix(gui): use alias for types in tooltips (#1487)
bd8a44c4c90c7e2fcb8065667cfb19756b85c222,fix(gui): correct handle of selected file in save dialog
e07332d49a77f0db16cc0eeeb230cde6b1021100,fix(gui): resolve cast exception for variable reference (#1489)
6448f0e32bb1599d73b7558973c149a7835e2285,fix: use variable length encoding instead short for offsets (can overflow) (#1489)
4cd4746f9a60e7f0c059f75a6816c5c825ffa9d1,fix(gui): save variable name to show in tooltip (#1487)
f364b39b29a4730ad6bad450c6551df5510373a0,fix(gui): save full type info in metadata (#1487)
5099e02c9b130b59fc49acd5de016c3f5789aa20,fix(gui): correct merge for plugin options from command line (#1490)
34a31aa7df9375da7a27cf8a79d17cd8811c77ef,"fix(gui): complete Chinese Translation (PR #1492)

1. Complete translation of Chinese
2. Polish up part of the translation
3. Restore all text for subsequent translation"
81f209ba9e9cd0bcaf7d5dfa654ca6f0a6778a72,fix: check if directory exists before delete (#1493)
1df217c4a02b89ff82ef699f2e57eb5a16b5f780,fix: save cache dir for reuse on project save/reopen
cb741db623fc8b4cc7fd095bc251cc851f30a4c7,"fix: improve usage search, refactor java nodes creation (#1489)"
5f60c0f1bba239665fc6f0638147a71103bbf766,build: fix google-java-format for all java versions
2aa6c99c90740770678d0aa88a8a8b14052bd48a,fix: skip dex files with parsing errors (#1495)
fa41874e303f3570de389c118f59444a1139e948,feat(gui): add parameters logging in Frida code snippet (#1497)(PR #1498)
98c0416b20e73dc05f7654ee992a1de0422d602d,fix(gui): correct close and reopen for decompiler and cache
4fbc56cdb0d7bb3539526774028c1025bdb07690,build: add unstable win-with-jre bundle
c906c11b0f2c4fb5d3c3283b019f21c055e2cb6e,"build(deps): bump github/codeql-action from 1 to 2 (PR #1500)

Bumps [github/codeql-action](https://github.com/github/codeql-action) from 1 to 2.
- [Release notes](https://github.com/github/codeql-action/releases)
- [Changelog](https://github.com/github/codeql-action/blob/main/CHANGELOG.md)
- [Commits](https://github.com/github/codeql-action/compare/v1...v2)

---
updated-dependencies:
- dependency-name: github/codeql-action
  dependency-type: direct:production
  update-type: version-update:semver-major
...

Signed-off-by: dependabot[bot] <support@github.com>

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>"
9d88592391fb3c5bba74fdd0fa6265746749fe3a,fix(res): ignore version in AndroidManifest.xml (#1502)(PR #1504)
df380dea27868f682e71a3375b257c68e4ce48df,chore: update dependencies
fcd58ae76fcbcdbaafbd2e4d8333915d10c17987,fix: remap class names for store in disk cache (#1503)
e6b6b93cbb63c9272feec0034f9346086fdd94f8,fix: improve blocks tree compare for finally extract (#1501)
9ba07b986bacc40107115aad97ccf9323bd6320c,fix(gui): reduce usage of nullable decompiler field in jadx wrapper (#1506)
dcf4a7c4e3eb124cf4548b78ffa6877606b7b1aa,fix(gui): try to resolve some causes of memory leak
d6c851eed49b5093af494741d52f0e1609318249,test: fix method code extract
0c3afcc24cdc911667f373f3753223796cd46539,fix(gui): try to prevent jadx node leaks in UI objects
0809993b37b4318b558b97713494d8b96d967c32,"fix(gui): improve restoration of windows saved state (PR #1511)

* Fix restoration of windows saved state
* Don't skip restoration of window saved bounds when they intersect with screen bounds.
* Restore saved bounds of main window regardless of it's saved extended state (fixes divider location of main split pane being restored incorrectly when saved state of main window is maximized).
* Add handling for out-of-screen(s) window bounds"
49d0e76272cd1814cfcef7768c4d7987d6ac771f,fix: support all-catch in multi-catch (#1510)
81231206f3d8780665368bdf9ddc703d9b4a173d,fix(gui): reset disk cache on new jadx version
0b2e2ed034eed67ac9e0c283099fdce9540f5b3c,fix: improve class search for super call (#1512)
b4fa6644bcd14af625430889c019876b78c414f4,doc: add more badges
39331d91209c6b76f095869b7f833569db21fc14,fix: remove deprecated `--deobf-rewrite-cfg` (#1513)
93d3194e3b62aaf5a9009c440a98c46101893e3b,doc: remove incorrect tokei badge
20657e8bb5e6e91f640e98b13404cc61a22e84e4,doc(cli): improve plugins section formatting
14fd88b2f8e3a18fe2bfb7a9cdece3451341a029,fix(gui): add volatile and update sync for decompiler field in wrapper (#1518)
702b88228cda3fa850ce4f6905ad39a3b21edb91,"fix(gui): resolve popup menu action run (#1514, #1529)"
4edb5121215ebb8263832b19bd7d87672409d88d,"fix(cli): allow decoding resource-only APKs (#1517)(PR #1530)

* Process resource-only inputs
* Fix error, add testing"
a2cd8e1eadbbac834d191039c7cbfa6c961fdb2f,"feat(gui): support export to deobfuscation mapping file formats (#1491)(PR #1505)

* Add option to export mappings as Tiny v2 file

* Comply with JADX's import order conventions

* Only use Java 8 features

* Only use Java 8 features (2)

* Export comments to mappings file

* Method args test (doesn't work)

* Make method arg mapping exports work now

* Use `getTopParentClass()` instead of `getParentClass()`

See https://github.com/skylot/jadx/pull/1505#issuecomment-1145064865

* Remove unneeded method load call

* Small code cleanup; initial (broken) support for method vars

* Fixes regarding inner classes

* Add option to export mappings as Enigma directory

* Add option to export mappings as Enigma file/directory

Temporarily move to my mapping-io fork until this PR gets merged: https://github.com/FabricMC/mapping-io/pull/19

* Fix method vars' lv-indices

* Use correct offset value for method var mappings

* Also supply lvt-index for method var mappings

* Clarify why we're using local mapping-io fork; comment out Fabric Maven for now

* Remove unnecessary `public` modifier

* Make an `if` condition less complicated

* Move mapping export code into jadx-gui (for now)

* Make mapping export async; make export menu only clickable when everything is loaded

* Fix export mappings menu field declaration position"
1533b7fe6e0c1e21097a84b1e69ff2ed499c6c8b,fix: keep types on duplicate cast remove (#1527)
eaeb114258d0e493ee6f1aaf741509fca3005c55,fix: check class name collisions (#1526)
d2e6bb236e832ac367398bfbe2f6f4aab57b9050,fix: use wide move for long/double store/load java opcodes
65f7c802228d678c8d71b1a098d53a0faab51524,feat(gui): add reload and live reload actions (#1537)
358adbdd65db09fcad2a700dd6dfba9c50db3d8b,feat(gui): allow to disable jump on double click (#1540)
92a6c333d8a0514c6e7928cc69e801f8c44f8964,fix(gui): force jadx new version check by default
4679172d4fe71b7112c7ca5e7f8edb78f68119f4,fix(gui): correct set highlighted text in search (#1507)
84868917283ac2b40c3a58fc2b97fa52b69d7a8e,fix(gui): resolve various minor issues
18070eb7a649db0b0daef38d456316d5b4650072,fix(gui): allow to select file on mapping export
762ee6550eaed887b18290abbabfa22bab32115f,"fix(gui)：complete Chinese translation (PR #1549)

1、Complete Chinese translation
2、Previous word polish"
0721a6b0507b19258ad77ea0e2d8ccfd2dd1da8a,"fix(gui): QuarkReport data validation added and other minor improvements (PR #1556)

* QuarkReport: data validation added and other minor improvements
* checkStyle"
d972d9ec742ec684268a8b9d8171ca7694c86458,fix(gui): ignore errors on code area dispose (#1545)
e4ca52a95fab0943fdb1c767ee440fd96bcfb8ad,chore: update dependencies
b282d97ffed55c3f6f42afff7b6081679a9658dc,fix(gui): set current dir directly in file chooser constructor (#1553)
e7a86a29604e77780c0444c938f16f2679173c35,fix(gui): forbid rename method args in fallback mode (#1558)
2f2fbea5587380fa475974ccc91b6b8c909e1491,fix(gui): check user renames (#1557)
3d920725aa7fc4cb13fd62e689f6c395b4701fe5,fix: check synthetic methods before remove/inline (#1560)
a67fc839496495a1d787ef63d0dfb72c0f1c2fcb,fix: better dominators algorithms
77732c83c9093e929f08940474f73fc62b477a6a,fix(gui): ignore/limit waiting of canceled search task (#1568)
e01ea7010f2563e20d0ae2df1192d805e90ffc7f,fix: save classes with code generation error into cache (#1568)
51555667cfd4a8d473d1275dc8de12893293658a,fix: add more checks before remove or rename enum methods (#1572)
3cc464c9c9efdf78a91aa9edeb45a6bc049144dd,fix: IndexOutOfBoundsException in JumpManager (#1576) (PR #1577)
5b5524a7dd091f528690b2541f0e99e8bd6d6a40,fix: handle parent of inlined/moved classes (#1578)
a0f4ccb7a41f537a9e6db846c8cf8d4c2fb4e7f1,fix: update deps and fix proto resource loading (AAB) (#1129)
5ada9331b6079c24e422d2b7cb0891f505c393a4,chore: update dependencies
1a877d6535e9da89cfc0088977692540a77a0bd2,fix: resolve possible decompilation double execution
c27f2badf7a5beee58148a238840c687c82efa24,fix(gui): resolve payload offset for switch insns in debug smali code (#1575)
f4b36454351c44b881ead0ac0c3234e9e10fe59d,fix: ignore anonymous classes in enclosing node search (#1580)
fb0bdb5112e2116d3bb361fd45c4c37934cfbc42,fix(gui): allow to use empty name to reset rename
e4c2d6cf6e7cb38aadcdfe588539ea06ad53d65a,fix(gui): use editor font for usage label
87e0e5bf169fa5b9875784d57b93af5d2dc4f21e,fix: correct inline/merge with overriden bridge method (#1580)
8b4f8fb572834cd62e8bae863706edfea0b0b4c7,fix: resolve inherited method to use correct alias (#1582)
9100ad1220eec02e4255a73a4d6905bfe19f5476,fix(debugger): resolve NPE in adb device viewer (#1585) (PR #1586)
ab4b6f9e540a23004156393ad249479cde9d03a0,feat: select better resource name (#1581)
32d55b48f25fa7995494d59e8a51cdf3bc7aa627,fix(gui): replace mixed-up quotation marks with period (PR #1588)
5ca61cfe187ce33506e9feb6405b77eebaa8e4c8,fix(gui): update zh-tw translation (PR #1589)
6802f6028e82abfb4f7552c4de36c32137763182,"fix(gui): update german translation (PR #1554)

* german update
* Fix
* applied the latest changes as discussed

Co-authored-by: Jan Peter Stotz <jpstotz@users.noreply.github.com>"
03e4afb12fc75d25cd80c059b16eead4d8d89608,fix: check variables before merge in finally block (#1592)
d3f6160e626a3b259efb78fbe3d3f76120597590,feat: add option to disable finally block extraction (#1592)
58a46c6417d15f7533acd07fe45a008d19cdcf79,fix(gui): add constructors usage into class usage (#1591)
691d5cd1e69dcae8dbbc2151c4f63787194a340e,fix: hide unused label before exception handler in simple mode
ae2d4da585998319f5c634156df84d57e856d1f7,"fix(res): XML ""@null"" decoding (#1583)(PR #1594)

minor improvements"
90e95213e4c8f243f7f8cc831c895181d51624a6,"feat(gui): add Brazilian Portuguese translation (PR #1596)

* feat(translation): add pt-br
* fix: `adb_dialog` prefix deleted"
3ca1357af4ad94ca28e7ef6a263c6f20d8b0fab7,"fix(gui): sort resources by deobfuscated name (#1595)(PR #1598)

Co-authored-by: /paul-nguyen-goldenowl <paul.nguyen.goldenowl@gmail.com>"
e7212af547813082ce334c0164ed29e147658fdc,chore: upgrade gradle wrapper to 7.5
5193c6a5d8d47962f0ac9f58a5fd5f6fe1514b18,chore: add tool for automatically insert new i18n lines
c66ffaa7f91caceedfb9da1b52c9a52f1af5c5a8,feat(gui): show start page on jadx open
6e5899c654e5eb0722e7e0882205782955ec174f,fix: checks for field init reorder (#1599)
e641b773b5fb5af6e4c586bce022ea14c35de251,fix(gui): improve search dialog performance
11d04508f7942941b28d0ec4b029acd3ce39543d,"feat(gui): add manual search, stop and sort actions to search dialog (#1600)"
75b52d672ee9a9ee59ece1955b0366f58f0eee60,feat(gui): save project search history
cd32151083e895f0e6f665e43886c8db8104e5bc,"fix(gui): correct Frida snippet for constructor (PR #1605)

When hooking a constructor with Frida, call `$new` instead of `$init`. `$init` cannot be used to instantiate an object and is reserved for hooking.

Co-authored-by: Your Name <you@example.com>"
8ba0c1725924df0844b41d348740fa9044d3d934,fix: handle empty endless loop (#1611)
57b9c1dd7afc611900091073fa4623489b016304,fix(gui): update Messages_zh_CN.properties (PR #1627)
7e0fafbaf1ada58a738eb347c00476f91150ad05,"fix(gui): fix broken FileDialog by using legacy sort (#1628)(PR #1630)

#1628 #1606 #1213 #1574 #1552"
15c9d33339cf99af5efe09aa3039959e00236bec,fix(gui): handle possible classes overlap in disk cache (#1633)
12df8a169fd2e3057cfbb7f48a50e2b8feda0542,chore: update gradle and dependencies
bad78de74ce4d6dd4de7bf8831a7844b851c927a,perf: improve directory delete
e0aedc794948ea263661466dfa998f7c7df40c8c,fix: improve top block search for try/catch (#1633)
cf7767e7028961a3b8dc693408cc516b4ccbd027,fix(gui): handle null value in TableCellRenderer (#1642)
127f0ecf3f55ca15057a4b9ca0490b2c8ee80786,fix(gui): disable actions if files not loaded (#1644)
894e0e6132b96391ae4990791ddae91b42a3a5e3,"fix: UnsupportedOperationException on adding a field (#1645)(PR #1646)

* fix: UnsupportedOperationException on adding a field

* changed list check and creation similar to safeAdd"
ce5d8eeff8259f8d2eae75cc9eaf440ddaa2885d,fix: don't inline anonymous in self inner class (#1645)
1d7b6fdb2c992f7ac6c24701e11264e52ef83a0d,fix(gui): additional checks on open search result (#1647)
c7e6e28830bdda3219e9cd88820cf323066e9f82,"fix(gui): improve log viewer dialog (#1311)(PR #1649)

* [gui]: improve log viewer dialog

* use method from UiUtils to set window icons

Co-authored-by: Skylot <skylot@gmail.com>"
bc4db61e256e18b43e8bb25b8103318dd028edc2,fix(gui): improve resources search (#1648)
63a571306cb0971e80602fc1f2af61b5eaac2e25,refactor: load resource table nodes in one change (#1648)
db028904d70cffdcfb11ddf996fafae9c6a50392,fix(gui): set legacy sort flag also for launch4j (#1628)
d6c23a2a9b73b1b32ea37a6662a16f43e8b06322,"fix(gui): update Korean translation (PR #1650)

* update korean
* Update Messages_ko_KR.properties
* Restore missing empty line

Co-authored-by: skylot <118523+skylot@users.noreply.github.com>"
a6a734c70d7656c9b234d6c87aefe4a9a569d241,fix(gui): update pt-BR translation (PR #1655)
258987b0ff55048919f24fd78d80b35755ba7671,chore: update dependencies
1195582da896415f69934efe389f71bc3f4227b8,feat(gui): option for search results count per page (#1652)
9114821fb12558874e01421bf38b0d34fb39df72,"feat(debugger): add logcat output (#1411)(PR #1666)

* Adding logcatController class and writing adb / debugger panel information to the controller.

* Finished parsing logcat binary output and writing an arraylist containing all events.

* added highlighting of logcat output based on type.  Added timestamp parsing.

* Updated code to only get new log messages.

* Added additional code for select all

* Completed Check and uncheckall options.

* Changed log highlighting to log color.  Changed from JTextArea to JTextPane. Logcat pane will now autoscroll only if it is already scrolled to the bottom.  Debugger exit will now stop logcat as well.

* Moved labels into NLS rather than using hardcoded strings.

* Implemented the ability to autoselect attached process.  Changed the formatting of logcat messages.

* Moved labels into NLS rather than using hardcoded strings.

* updating to use info getter methods rather than directly accessing variable

* Added Logcat Pause Button

* Added Clear button

* Updated clear icon

* Cleaning warnings

* cleaning

* Changed behavior to only show logcat for debugged process to start with.

* cleaning

* cleaning

* cleaning

* applying spotless

* Fixing bug with switch

* fixed formatting issue

* add missing localization strings

Co-authored-by: green9317 <38409554+green9317@users.noreply.github.com>
Co-authored-by: TheCobraChicken <jeffmlitfi@gmail.com>
Co-authored-by: Skylot <skylot@gmail.com>"
b50706505f3f5ea562239b68710f9ab34e55a570,"fix(res): implemented parsing RES_TABLE_TYPE_LIBRARY chunks (#1663)(PR #1664)

* core: Implemented parsing RES_TABLE_TYPE_LIBRARY chunks

* skip unknown data at the end of type chunk"
78aadda931dfa842479083c2e69868121ebc89cf,"build(deps): bump actions/checkout from 2 to 3 (PR #1669)

Bumps [actions/checkout](https://github.com/actions/checkout) from 2 to 3.
- [Release notes](https://github.com/actions/checkout/releases)
- [Changelog](https://github.com/actions/checkout/blob/main/CHANGELOG.md)
- [Commits](https://github.com/actions/checkout/compare/v2...v3)

---
updated-dependencies:
- dependency-name: actions/checkout
  dependency-type: direct:production
  update-type: version-update:semver-major
...

Signed-off-by: dependabot[bot] <support@github.com>

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>"
79477a2de348dd02d83f959476b0ddec7c74a8ba,fix: don't rename bridged overridden methods (#1672)
151c171616d0ce99047d702d815b665d3facafb4,fix: handle empty block at end of `else-if` chain (#1674)
b4892ce17ff493f0e65deb0895492e36d4843425,build: use fixed java version to build win artifacts
2f301bf15056d1687f59f30911ed6df82be0eb7c,fix: don't mark constructor for inline if anonymous class inline is disabled (#1680)
49fa3209895f3fe71d175a9113e99db349d23fd8,fix: handle possible concurrent exception in method codegen (#1685)
fa6fc1f871c79b3957dade47b89ac7bb92b53292,fix(gui): update zh-TW translations (PR #1694)
603f3057ebcf084b62f234811f085a488a00a6a9,chore: update dependencies
711419a7970f1119cd4df53abb85e41be1fb476f,fix: correct fix for all use places of incompatible primitives (#1688)
8a45602ae6c448192ff56a79fe0b25a9820703ff,"fix: improve logging messages for zip security errors (#750)(PR #1698)

Logging error messages on invalid file-names or path traversal attacks improved"
266cbcc6f49c55dd898015bdc77906134e930937,fix(gui): migrate to fixed jdwp library fork (#1471)
683c2dfbebbf0811bcf6673470f8f1adec2c004e,"fix: improve ternary inline, resolve more enum cases (#1686)"
620a177ce80768526f7f375b12790159cf164729,fix: restore enum class with custom code in static init (#1699)
777355e86e28b44672c4c7f73fe9fd1d0e82444f,"fix(gui): update Messages_zh_CN.properties (PR #1700)

Add new text about logcat."
29b64300bc1275aa47bad5130f921db0c26db13d,fix(gui): multi-threading issue in DebugController fixed (#1701) (PR #1702)
b9d02ff4c4a3b96ce0fc75fca632590000b70395,refactor: remove all LinkedList usage
e9e45707dabc3979981560e1e0e4f15967c31a13,chore: update dependencies
6844a46c93a4c911196b47ad3492da15935711b9,fix: disable HTML rendering in labels if not needed
1a9cb832ab8fe0ef291d525bfb5730031f282138,feat(gui): add alternative file open dialog (#1709)
2bace2bde2d947fe9d59858eeac82292ac03619d,fix(gui): disable `shell folders` in file open dialog (#1709)
1dd0c90a04548a4832d04327ad6f6214d20986ca,build: switch java version to fix jdk install issue
4db50fb74956ea94a52c8c0bbdd0f8e45dba69f3,fix(gui): correct html disabling in search results
b28f8ba85bd2de925e842947eae5d01f5e41baf1,fix(gui): try to handle exception in `RSTA.getPreferredSize()` (#1712)
5ea6c467789e4118b26d3d1740d81777c8d93125,fix(gui): show all code sources in summary (remove dex filter) (#1716)
bc8d7c4fc381412f6e9fa0a2ee22a4ca42498909,feat(gui): add native libs info to summary (#1717)
4aaea2b93fbdcc4589be6b129f3024e1b156e262,"fix(gui): change callMethodName of constructors in Frida action (#1714)(PR #1715)

* Change callMethodName of constructors in Frida action

* Fix format violation in FridaAction

* Fix format violation in FridaAction"
bb4d88cc6841eaf3368e96943a59aa42fe1cb26b,fix(gui): add template for constructor and void methods to Frida snippet (#1714)
28e5a3c5be70a8f283774e375b0f3a052c667627,fix(gui): hi-dpi main window initial size (#1728)(PR #1729)
22ed241d50a422127e3eec66af8ff95e309e3d7b,fix(gui): correct html render in comments search results
12ef29bebc72d57160e300ee8c2efcdf59d58c97,chore: update gradle and dependencies
e1b7d361b9f40f8979b8bc5d8602d555337df21f,fix: check full signature for search method override (#1743)
cdc844aaf3bc0001f0142e541f6432a48991b7dd,feat(gui): add Russian Translation (PR #1744)
07c2b14479c51df118710aec917c728dd6501b6c,"fix: escape special characters in AAB resources (PR #1747)

Co-authored-by: bagipro <bugi@macbook-pro-3.local>"
e3fdbafd86103235451c2a6823c30ad181a3327a,"fix(gui): resolve exception in smali method writer (#1739)(PR #1745)

Co-authored-by: jmlitfi <jeffmlitfi@gmail.com>"
0fafcfa0069b1ebb8d9c71ba1a71f61b9812620a,fix(gui): improve smali disasm method param write (#1739)
5d186e56a597a94148507a21a32fdef1d114bf43,chore: update dependencies
df38a6424f51ad04588be2a6ef017da9af2889e2,fix(gui): make `bytecode` output closer to smali (#1739)
068e4b8e3d79d01a48416e0d84af5f1fd68e1f40,fix: allow `altMetafactory` method in lambda call site (#1760)
1c36b3c74c9f01b6ad28b9db4c5d3be453b63c35,"fix(gui): quick fix for duplicate/overlapping logcat windows (#1752)(PR #1761)

* Simple fix to duplicate/overlapping logcat windows. Could be improved by not re-creating UI every time
* Apply suggestions from code review
* Another try to fix trailing spaces using GitHub suggestions

Co-authored-by: Zach Snell <zach.snell@bivalogic.com>
Co-authored-by: skylot <118523+skylot@users.noreply.github.com>"
87b9ff3c358b2b742d42a010a2fc94194e8500a1,feat(gui): added keyboard shortcut ctrl+w to close tab (#1765)(PR #1766)
2d149e9a5df31088b492eab44f5c8624f08dc109,fix(gui): allow html in JVariable to render renaming of variables correctly (#1769)(PR #1770)
305d4f4fe52af8e94c56b5eef8ce8ae7ea8367b4,"fix(gui): print the renamed function name in a frida snippet log (#1772)(PR #1773)

* frida snippet log now prints the correct method name if the method was renamed
* fixed spotless check in frida snippet
* get the renamed method name from the alias proprety and changed to format string to fit frida-trace style
* fixed import order to fix gradle spotless warning"
b1bc5c08ffa2a2d75563d87090120824bd31f738,chore: update dependencies
4d00fede56a85ba37daa5c2d231c754393dfeb32,fix: resolve JavaNode caching issues (#1775)
540c0a81000ad7bca5e3c5a3409f230be76e9718,feat: support polymorphic invoke (#384)(#1777)
f354f7de639d8a829ad69bdf5581e312daf47b67,fix(gui): split tabs loading to prevent ui dead lock
85c2c63aa3f1b962d13ef3845df5443e217f2b0e,fix: output unknown `invoke-custom` as polymorphic call (#1760)
24284a6f3aec42bb3fe0505b93b4408afb396699,fix: process manifest before other resources (#1740)
158fc2fca3aef3c5672b6f2c48540da56a857b1e,chore: update raung version
