commit_id,msg
059feaacf181aefd154c8d0d93618b4c7b70311b,Changed: Move UrlUtils to TermuxUrlUtils
a987246bd82f668e94d180ccefbdc3518688c95c,Added: Add comment for why clearing of $TMPDIR may be skipped on termux exit
2c6d009657a872decbb7b3aeab2e435dc57b158d,Added: Add uid to app info
65252dc6405fc3eb1de9cbe693bf7c1ef1eed349,Changed: Use cached PackageInfo while getting version code and name for app
cbac7c8fbd12c54a896953237d313dafdf427ee2,Changed: Get user handle for package instead of process user handle when getting profile user serial number
304aed306353a2f8084e94fe0775229ce2e326c6,Added: Add UrlUtils
5252fbbe114be661fa73735b44f9599ffb6a503c,"Changed!: Move Termux specific classes to com.termux.shared.termux package

This will allow segregation of Termux utils/classes from general ones and also allow easier management of GPLv3 License for Termux classes"
aca0000ee6765fc1411bd7fd6c3020e89d0b3917,Update LICENSE.md as per 5252fbbe
3c202928b47f92dbc078e4796b69d9d57fe44a20,Changed: Fix typos is PackageUtils
f4a997b7ddc4d7c247af2f8747fe52330b641d69,Added: Add ActivityUtils with functions to start activities for result
50a97b1977fd3a8881e0f69ef81894cb4d173ba3,"Added: Add ReflectionUtils and add dependency for org.lsposed.hiddenapibypass:hiddenapibypass

The call to bypassHiddenAPIReflectionRestrictions() must be made before trying to reflect hidden or non-sdk APIs.

Reflection will be used for accessing hidden (@hide) APIs by Termux and its plugins later.

https://github.com/LSPosed/AndroidHiddenApiBypass
https://developer.android.com/guide/app-compatibility/restrictions-non-sdk-interfaces"
32dd7eab03ad252c5669b64529e39807088f607c,"Changed|Fixed: Add java docs to PermissionUtils and fix permission checking

ContextCompat.checkSelfPermission() may return true for permissions not even requested so it now checked if permissions are even requested in app manifest before checking if they are granted and before asking for permission to be granted.

Also some general improvements in code quality, including using ActivityUtils to request non-standard permissions and added support for AppCompatActivity instances to request permissions in addition to Activity instances."
9eeb2babd7638f8b2967ebd93020e7e37d19cc2b,"Added: Add support for MANAGE_EXTERNAL_STORAGE when targeting targetSdkVersion 30

Termux will now automatically request legacy `WRITE_EXTERNAL_STORAGE` or `MANAGE_EXTERNAL_STORAGE` permissions if targeting targetSdkVersion `30` (android `11`) and running on sdk `30` (android `11`) and higher when `termux-setup-storage` is run.

Functions have been added to `PermissionUtils` to automatically check and request either permission depending on app `targetSdkVersion` and android version. Functions have been added to `PackagUtils` to get `requestLegacyExternalStorage` value from app manifest if added. If legacy storage is possible, then it must be set to `true`. Check `PermissionUtils.checkAndRequestLegacyOrManageExternalStoragePermission()`, `PermissionUtils.isLegacyExternalStoragePossible()` and `PermissionUtils.checkIfHasRequestedLegacyExternalStorage()` for details."
2c0e9c6c5c28b42e1732ca425ee75a4530a9724e,Added: Add Logger.logInfoAndShowToast() and log messages even if not showing toast due to null Context
63c106c74660a0bab97acde124093db7e1a00aad,Added: Add Error.logErrorAndShowToast() and provide non-static logging functions to be used when Error may not be null
f7ebcae7b3c754feb957dee47441e84a56634d36,Added: Add functions to get dirname and basename in FileUtils
93d738ae636c9d08bdd188ce37fdd6d15f09c01b,Fixed: Remove all trailing slashes when normalizing path
5b2aca9cf72222b411b657e54e604b9106c15555,Changed: Fix minor typos in FileUtils and FileUtilsErrno
aed4b96a314c74b50e90a29e9da6149decd4ec48,Added: Add FileUtils.regularOrDirectoryFileExists()
5d64f1225cb52de26018cb9f078644542e9d2a3b,Added: Add support in SharedProperties to modify properties loaded from disk before they are mapped to internal values
28ecb6499242b372d65966eaf5c307dc6aaeea89,Changed: Automatically use default properties file and client for TermuxSharedProperties.getTermuxInternalPropertyValue()
d96883c4d62427a2e84ab53bbf9d40ecc450bdd9,"Changed|Deprecated: Deprecate `use-black-ui` termux property and replace it with `night-mode`

This will not break existing `use-black-ui` settings for users and it will automatically be converted to `night-mode` when properties are loaded from disk but a deprecation message will be logged.

This `night-mode` key can be used to set the day/night theme variant for activities used by termux app and its plugin. The user can set a string value to `true` to force use dark variant of theme, `false` to force use light variant of theme or `system` to automatically set theme based on current system settings. The default value is still `system`. The app must be restarted for changes to take effect for existing activities, including main terminal `TermuxActivity`.

This is required since ""theme != night mode"". In future custom theme or color support may be provided that will have both dark and night modes for the same theme."
3e518a6a75a26e64edd6b1f4643640c2459f5407,"Fixed: Fix termux-open failing to open files with ""#"" and remove hardcoded ""content"" and ""file"" strings

termux-open ""/data/data/com.termux/files/home/te#st.sh"""
b559d5a0bda866e8df0b241fe2c4f06fca416fcc,"Fixed: Fix TermuxService failing to execute files with ""#""

am startservice --user 0 -n com.termux/.app.TermuxService -a com.termux.service_execute -d ""file:///data/data/com.termux/files/home/te#st.sh"""
74b23cb2096652601050d0f4951f9fb92577743c,"Fixed: Fix TermuxFileReceiverActivity failing to open files with ""#"" and remove hardcoded ""content"" and ""file"" strings and fix indentation

am start -a android.intent.action.VIEW -n com.termux/.filepicker.TermuxFileReceiverActivity -d ""file:///data/data/com.termux/files/home/te#st.sh"""
7bbc12c7c9e5310dbe6b1e425cb3b975d74ecaba,Fixed: Get file basename from Uri path when opening files in termux if failed to get it ContentResolver and EXTRA_TITLE
37b9bcf5af7f0ea9beb86c1c6c43879a66968a29,Changed!: Rename FileUtils readStringFromFile() to readTextFromFile() and writeStringToFile() to writeTextToFile()
549a772d453e51b31d3b6656dab0e99bde9afdc4,Added: Add UriScheme and move UriUtils to com.termux.shared.net package
361bfb3961ccb54402253dc1ffc3f851c4139e65,Changed!: Move to package-by-feature hierarchy for classes not using it since termux-shared is growing too big and layers are getting out of hand
8e506859a6b164a180096fcb342b5075f2524dbc,Changed!: Rename TermuxTask to AppShell since its not part of termux-app or com.termux.shared.termux package
6ff5572999b703a02df2962a513883fa8c799c93,"Changed!: Remove TermuxConstants reference from Logger and set DEFAULT_LOG_TAG at application startup

Plugin apps must do the same"
8c43b7f0a127d066af63f741b9c54c9a3391aad0,Changed: Remove TermuxConstants reference from PackageUtils
b69d14119e34753d423a2189dcb040b9fea47657,Changed: Return Error instead of boolean for ActivityUtils.startActivityForResult()
f857bf2968910387a599b7da468b8bc9f3aa2261,Added: Add ActivityUtils.startActivity() and catch uncaught exceptions in TermuxActivity
36e49707ecf3c442a9329b55545a9cfe7b1f5d5c,Added: Add support to request Settings.ACTION* permissions to be requested via Service context
0a3efc537dc7d048f85dbcbbdf4720b378413860,Changed: Use PermissionUtils to request disabling battery optimizations in TermuxService
1b794b35181ca5c75fdbba4094a13eddd1848b2c,"Fixed: Do not use colon character "":"" in log tag since it is invalid and breaks logcat command filterspecs argument"
b79ed509f14ac963d0f881e0a2201f13d67f9931,Changed: Store app wide night mode in NightMode.APP_NIGHT_MODE so that libraries can use it directly without having to load or get it from termux properties
7a386a7f2a4d0d0600e1c026486a5f4d04b31803,"Fixed: Fix ArrayIndexOutOfBoundsException when setting zero width terminal character

java.lang.ArrayIndexOutOfBoundsException: length=64; index=-1
at com.termux.terminal.TerminalRow.setChar(TerminalRow.java:127)
at com.termux.terminal.TerminalBuffer.setChar(TerminalBuffer.java:413)
at com.termux.terminal.TerminalEmulator.emitCodePoint(TerminalEmulator.java:2329)
at com.termux.terminal.TerminalEmulator.processCodePoint(TerminalEmulator.java:617)
at com.termux.terminal.TerminalEmulator.processByte(TerminalEmulator.java:513)
at com.termux.terminal.TerminalEmulator.append(TerminalEmulator.java:480)
at com.termux.terminal.TerminalSession$MainThreadHandler.handleMessage(TerminalSession.java:339)
at android.os.Handler.dispatchMessage(Handler.java:110)
at android.os.Looper.loop(Looper.java:219)
at android.app.ActivityThread.main(ActivityThread.java:8349)
at java.lang.reflect.Method.invoke(Native Method)
at com.android.internal.os.RuntimeInit$MethodAndArgsCaller.run(RuntimeInit.java:513)
at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:1055)"
d222102635404152da83d381c5450a84d6d37967,"Fixed: Catch rare RuntimeException while loading bell

java.lang.RuntimeException: Unable to resume activity {com.termux/com.termux.app.TermuxActivity}: android.content.res.Resources$NotFoundException: File res/raw/bell.ogg from drawable resource ID #0x7f0f0001
        at android.app.ActivityThread.performResumeActivity(ActivityThread.java:3480)
        at android.app.ActivityThread.handleResumeActivity(ActivityThread.java:3520)
        at android.app.ActivityThread$H.handleMessage(ActivityThread.java:1554)
        at android.os.Handler.dispatchMessage(Handler.java:102)
        at android.os.Looper.loop(Looper.java:154)
        at android.app.ActivityThread.main(ActivityThread.java:6247)
        at java.lang.reflect.Method.invoke(Native Method)
        at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:872)
        at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:762)
        at de.robv.android.xposed.XposedBridge.main(XposedBridge.java:107)
     Caused by: android.content.res.Resources$NotFoundException: File res/raw/bell.ogg from drawable resource ID #0x7f0f0001
        at android.content.res.ResourcesImpl.openRawResourceFd(ResourcesImpl.java:308)
        at android.content.res.Resources.openRawResourceFd(Resources.java:1272)
        at android.media.SoundPool.load(SoundPool.java:247)
        at com.termux.app.terminal.TermuxTerminalSessionClient.getBellSoundPool(TermuxTerminalSessionClient.java:257)
        at com.termux.app.terminal.TermuxTerminalSessionClient.onResume(TermuxTerminalSessionClient.java:82)
        at com.termux.app.TermuxActivity.onResume(TermuxActivity.java:290)
        at android.app.Instrumentation.callActivityOnResume(Instrumentation.java:1270)
        at android.app.Activity.performResume(Activity.java:6861)
        at android.app.ActivityThread.performResumeActivity(ActivityThread.java:3457)
        at android.app.ActivityThread.handleResumeActivity(ActivityThread.java:3520)
        at android.app.ActivityThread$H.handleMessage(ActivityThread.java:1554)
        at android.os.Handler.dispatchMessage(Handler.java:102)
        at android.os.Looper.loop(Looper.java:154)
        at android.app.ActivityThread.main(ActivityThread.java:6247)
        at java.lang.reflect.Method.invoke(Native Method)
        at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:872)
        at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:762)
        at de.robv.android.xposed.XposedBridge.main(XposedBridge.java:107)
     Caused by: java.io.FileNotFoundException: This file can not be opened as a file descriptor; it is probably compressed
        at android.content.res.AssetManager.openNonAssetFdNative(Native Method)
        at android.content.res.AssetManager.openNonAssetFd(AssetManager.java:467)
        at android.content.res.ResourcesImpl.openRawResourceFd(ResourcesImpl.java:306)
        at android.content.res.Resources.openRawResourceFd(Resources.java:1272)
        at android.media.SoundPool.load(SoundPool.java:247)
        at com.termux.app.terminal.TermuxTerminalSessionClient.getBellSoundPool(TermuxTerminalSessionClient.java:257)
        at com.termux.app.terminal.TermuxTerminalSessionClient.onResume(TermuxTerminalSessionClient.java:82)
        at com.termux.app.TermuxActivity.onResume(TermuxActivity.java:290)
        at android.app.Instrumentation.callActivityOnResume(Instrumentation.java:1270)
        at android.app.Activity.performResume(Activity.java:6861)
        at android.app.ActivityThread.performResumeActivity(ActivityThread.java:3457)
        at android.app.ActivityThread.handleResumeActivity(ActivityThread.java:3520)
        at android.app.ActivityThread$H.handleMessage(ActivityThread.java:1554)
        at android.os.Handler.dispatchMessage(Handler.java:102)
        at android.os.Looper.loop(Looper.java:154)
        at android.app.ActivityThread.main(ActivityThread.java:6247)
        at java.lang.reflect.Method.invoke(Native Method)
        at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:872)
        at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:762)
        at de.robv.android.xposed.XposedBridge.main(XposedBridge.java:107)"
006bfeac8d27e1f783ebd964675caabaec98182a,Fixed: Fix termux background command logging at verbose level if CUSTOM_LOG_LEVEL was not passed
3f84b5345f6be2d538d7c381e79f94145dc027dd,Changed: Make ExtraKeysView private functions public and variables protected
c1a0d6deff053aea7e6bbc9db11d19fee645a207,Changed: Rename ActivityUtilsErrno to ActivityErrno
bb1584decb366e8b6a97ae165d15dc90851e5906,Fixed: Remove unused imports
5d202d082f6449a5015b10208cf0a2970ffef8d9,Changed: Replace extra-keys Button with MaterialButton
20a70b1a2249761841da0b23069e7cf8e4f41dd9,Fixed: Add uncommitted string resource changes
998499d991c20a08551835c4dda42275aa01c39e,Changed: Remove redundant double quotes from string resources
0fa0738cf600a35f1dedd8e52eaacea3ab38bdd1,Changed: Add uncommitted changes from 361bfb39
8e7e355fcb15b74581c3eb70cf2ffee4d3af6ed8,Fixed: Add accidentally removed import in 5252fbbe
1fb4fe25103f1302be49fb81908fb0fd9d703a50,Fixed: Fix FileUtils labels
bf10c726613b6235a4da56409c34292964a59463,Added: Add annotations and modifiers
b45ff8a40787e5c66339d17f22c4192d8477c2a7,Added: Store pid in ExecutionCommand for sessions and tasks
1f3d3616a4900d4f52d1db52c2d17518d9847602,Fixed: Fix termux app restarting on samsung dex version < 3.0 when switching modes
3898ebdc74663195738766c23bf4e4eee8b4a3b7,Changed: Rename UriUtils getUriFilePath() to getUriFilePathWithFragment()
b435d948887e6417976039c9ce074d02280989b7,Fixed: Do not open null or empty file paths passed to TermuxOpenReceiver
a3cd058fb463562c8124084320b4a184cdf37c0e,Update: Remove duplicate log tag prefix from TermuxOpenReceiver
6fea1fbddca58580e26fd5775089433b4f0996d7,Changed: Change ShareUtils.openSystemAppChooser() to public
f3f434af92afd3845107139e8c267849bf6cd1d0,Changed: Rename ShareUtils openURL() to openUrl()
6631599fb627a849e64e76693cb3b0eb775b1a87,"Added: Add support for shared day/night theming across termux apps

With this commit, activities will automatically change theme between day/night if `night-mode` `termux.properties` is not set or is set to `system` without requiring app restart.

Dialog theming will be fully added in a later commit and may currently be in an inconsistent state or have crashes.

The `uiMode` has been removed from `configChanges` of `TermuxActivity`, this may cause termux app to restart if samsung DEX mode is changed, if it does, then users should report it so that it can be fixed by re-adding the value and ignoring the change inside `TermuxActivity.onConfigurationChanged()`. The docs don't state if its necessary. Check related pull request #1446.

Running `termux-reload-settings` will also restart `TermuxActivity`, the activity data should be preserved."
2452399a13051065f8c19e5b3c023320a4ebbeba,"Added: Add explicit exported attribute for app components as required by Android 12

https://developer.android.com/about/versions/12/behavior-changes-12#exported"
81dd11315765814cc6b270f1126bd1565fa94f44,Docs: Add notice that users should upgrade to v0.118.0 ASAP
4fd48a5aed2fa187352a64168e866db14490b44e,"Fixed: Fix termux session shortcuts not working after TermuxActivity recreation

The `List<KeyboardShortcut> mSessionShortcuts = new ArrayList<>()` declaration was causing shortcuts list to be of size 0 in `TermuxTerminalViewClient.onCodePoint()` after re-creation, which resulted in session shortcuts not working."
172a75e5785a4e2f85d54a9c909c0293675366c8,"Changed: Do not recreate TermuxActivity enabled in 6631599f when TermuxService starts a session

Activity will only be recreated when `termux-reload-settings` is run or `night-mode` config does not equal current system mode when TermuxActivity is initially started. Running `termux-reload-settings` can cause some problems if some variable whose state should be maintained or reset is not being done so correctly, like termux session shortcuts weren't before 4fd48a5a. It requires further testing and any bugs should be reported."
95d7a154a480aa6b13b3988e550d081bec301755,Docs: Add notice that termux is broken on Android 12
9b5aad94168769b3fa747fab7eaa75e57f10fa6c,Fixed: Fix AppShell failsafe env
2a1c5a70da4739cf8284f4df7be720f24cafba8c,Docs: Fix issue link
a56ed5771d9d0d18b4b7b3b24e8027bc3e027880,"Fixed: Fix terminal sessions being re-added if ""New Session"" shortcut or termux-reload-settings was used

If TermuxActivity was recreated then the original intent was re-delivered, resulting in a new session being re-added each time.

Closes #2566"
622ff4fad4e58713364523e0a2c50ce07a32211f,"Fixed: Fix issue where a colour tint/highlight would be added to the terminal on activity re-creation

The fix in c6b4114f was not working for it."
b8c3db0b6e950a15c075d974b1d0ef86ce1df08e,"Fixed: Change extra keys and terminal input view background to black

Required for day/night theming and should fix issues where both views were translucent with light terminal color themes."
43858dfbb17d35e5c5d6a61e0049373a8c70b698,Fixed: Rename TermuxActivity isOnResumeAfterOnCreate to mIsOnResumeAfterOnCreate as per variable naming convention
c567cc3b926a41554e1730dc7200a678df5c12e6,"Fixed: Fix app crash if failed to start TermuxService while in background due to android bg restrictions

The crash happens due to android 8.0 background restrictions if TermuxActivity is not in foreground/whitelist and attempts to start TermuxService. With this commit, the app will not crash but will just exit with a toast message.

https://developer.android.com/about/versions/oreo/background#services

https://cs.android.com/android/platform/superproject/+/android-12.0.0_r4:frameworks/base/services/core/java/com/android/server/am/ActiveServices.java;l=722

java.lang.RuntimeException: Unable to start activity ComponentInfo{com.termux/com.termux.app.TermuxActivity}: java.lang.IllegalStateException: Not allowed to start service Intent { cmp=com.termux/.app.TermuxService }: app is in background uid UidRecord{533ae62 u0a187 TPSL idle procs:1 seq(0,0,0)}
 at android.app.ActivityThread.performLaunchActivity(ActivityThread.java:2947)
 at android.app.ActivityThread.handleLaunchActivity(ActivityThread.java:3082)
 at android.app.servertransaction.LaunchActivityItem.execute(LaunchActivityItem.java:78)
 at android.app.servertransaction.TransactionExecutor.executeCallbacks(TransactionExecutor.java:108)
 at android.app.servertransaction.TransactionExecutor.execute(TransactionExecutor.java:68)
 at android.app.ActivityThread$H.handleMessage(ActivityThread.java:1832)
 at android.os.Handler.dispatchMessage(Handler.java:106)
 at android.os.Looper.loop(Looper.java:201)
 at android.app.ActivityThread.main(ActivityThread.java:6821)
 at java.lang.reflect.Method.invoke(Native Method)
 at com.android.internal.os.RuntimeInit$MethodAndArgsCaller.run(RuntimeInit.java:547)
 at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:873)
Caused by: java.lang.IllegalStateException: Not allowed to start service Intent { cmp=com.termux/.app.TermuxService }: app is in background uid UidRecord{533ae62 u0a187 TPSL idle procs:1 seq(0,0,0)}
 at android.app.ContextImpl.startServiceCommon(ContextImpl.java:1587)
 at android.app.ContextImpl.startService(ContextImpl.java:1542)
 at android.content.ContextWrapper.startService(ContextWrapper.java:674)
 at com.termux.app.TermuxActivity.onCreate(TermuxActivity.java:242)
 at android.app.Activity.performCreate(Activity.java:7224)
 at android.app.Activity.performCreate(Activity.java:7213)
 at android.app.Instrumentation.callActivityOnCreate(Instrumentation.java:1272)
 at android.app.ActivityThread.performLaunchActivity(ActivityThread.java:2927)
 ... 11 more

Closes #2552"
f33758c7c05bede95e15fc9a7cc225b21d072113,Fixed: Fix typo from 43858dfb
f8e7ada143bcec12424b17f9ffa87d5c7dcb4aa8,Fixed: Fix typo from 43858dfb
a01ff018b3c105d1c971ec312985a90239016451,Docs: Update matrix invite links
280e28448858d421da5be781bce79535b226d285,Docs: Add building bootstrap link
68cdbd6ff46bda5673d4ebd72ca4c2d60e25b119,"Added: Add support for getting feature flag values and show MONITOR_PHANTOM_PROCS value in about page

MONITOR_PHANTOM_PROCS will only be shown in Android 12+ devices and will be marked ""<unsupported>"" if its not supported in current android build. It will show in Termux Settings->About->Device Info->Software and in reports. Flag is available on Pixel Android 12L beta 3 and Android 13. Check FeatureFlagUtils for more details.

Getting supported feature flags and their values is done through reflection on android ""android.util.FeatureFlagUtils"" class and requires bypassing android hidden API restrictions.

Related issue #2366
https://issuetracker.google.com/u/1/issues/205156966#comment27"
270e41fae51fc41e8dd043376339aa5a2da723cc,Update README.md
bd004514df53aeca246f9905ff79a8dbe2405d4e,"Merge pull request #2612 from Nickoriginal/master

Docs: Fix typo"
6d944b5f7fc07339e5c864badae8ab7c99abef4a,Changed: Use application context for SharedProperties
05283bd7745ee789b5468186a8d47e6c7700af6b,"Changed: Load termux.properties into a single static app wide TermuxAppSharedProperties class

The `TermuxAppSharedProperties.properties` will exist in `termux-shared` library and only the single static instance will be reloaded whenever needed, instead of different activities and services maintaining their own instances. The classes in `termux-shared` library will also get access to the properties for their own needs.

The night mode set in `TermuxApplication` and terminal rows set in `TermuxService` will no longer require loading props from disk.

Updating `allow-external-apps` value will now require restarting termux or running `termux-reload-settings` since value will no longer be loaded from disk every time."
b94dc7eea93962f11b55cd9f5cb7aff715a1f4a6,"Changed|Deprecated: Move from shell command background mode to command runner

This starts the support for adb, root and other custom runners for shell commands. Previously only terminal and background tasks in app shells were supported.

`TERMUX_SERVICE.EXTRA_BACKGROUND` and `RUN_COMMAND_SERVICE.EXTRA_BACKGROUND` extras have been deprecated and instead respective `EXTRA_RUNNER` extra keys should be used. Currently supported extra values are `terminal-session` and `app-shell`. In future, `adb-shell` and `root-shell` are planned to be supported as well."
c3ac30e2fb33cf26ad1ac736e0edd2b6905b9025,Added: Add ic_info and ic_settings
760ae78affdf5f53cefffcad073bd535b17e5a55,Docs: Add termux apps vulnerability disclosure post links to README
792c33c9a561e10a283a00fedfa216845396765b,Fixed: Fix `PermissionUtils.requestPermissions()` not requesting multiple permissions correctly
14c5fc7b1e6e23c1baca760f1982ea00010a2ac9,Fixed: Suppress warnings for requiring android 11 to request `MANAGE_EXTERNAL_STORAGE` permission and call `Environment.isExternalStorageManager()`
021cb60e2348830410dd1273513a957477aa6a2e,Added: Add `TERMUX_API_APT_*` constants
9a65aa4589015854066569b486cbeb63f88dd201,Fixed: Do not add double heading if callingPackageName passed to `TermuxUtils.getAppInfoMarkdownString()` is a plugin app
621545dd0a2cb692b2a596d9dcd1947890fd159d,Added: Add support for getting termux app and plugin app info only in `TermuxUtils.getAppInfoMarkdownString()`
4b07e4f4c0a84f58d3fc1f25cdc1448e88c5655a,Added: Add multi process support in `TermuxAppSharedPreferences` since plugin apps may need to read values modified by termux app process
4dbfc1fac8aebe47a96a88bc03d2b5d1f4674155,Added: Add support for `onPreLogCrash()` and `onPostLogCrash()` in `CrashHandler` so that `CrashHandlerClient` can decide which exceptions to log and add custom logic
5f0053138131b0d500790c1075af97e45218fd2a,"Changed: Move `com.termux.app.utils.CrashUtils` to `com.termux.shared.termux.crash.TermuxCrashUtils` so that plugins trigger plugin notifications too

Calls to `notifyAppCrashFromCrashLogFile()` will now be synchronized as well."
477b36acd1a661df7d056a60c77583b36a10aba1,"Added: Add support for `ACTION_NOTIFY_APP_CRASH` in receiver registered by `TermuxActivity` to notify users of plugin app crashes

Once plugins integrate changes for `TermuxCrashUtils.onPostLogCrash()`, they will send the `ACTION_NOTIFY_APP_CRASH` broadcast when an uncaught exception is caught by `CrashHandler`. If `TermuxActivity` is in foreground, then it will receive the broadcast and notify user of the crash by reading it from the crash log file without the user having to restart termux app to be notified."
cc58ddde31698ba68702d6f708eca5d557bed0ec,"Changed: Check crash log file whenever `TermuxActivity` is resumed instead of only on app startup

This adds onto 06dbfbdb since receiver would not be registered to receive `ACTION_NOTIFY_APP_CRASH` if `TermuxActivity` was not be in foreground"
e0074f280f7d168071bba145384868101ca0a485,Fixed: Fix typos
d25f7afd977dfc9ba455f9b30b3e62b62d489235,Changed: Share terminal transcript with `ShareUtils`
26e0fa2b9e9c0e69d83844ab9cc0af22d9203037,"Changed: Use thread to setup settings components

Getting plugin contexts may be considered as too much work on main thread in certain situations resulting in android complaining that app is not responding"
93d57f053bae24c2ea2627c2e113395529ffcb80,"Added: Add `~/storage` symlinks for `documents`, `podcasts` and `audiobooks`

The `audiobooks` symlink will only be made on Android `10+`

Closes #2648"
dd378738e31a3577c40cd81b727dd689b19f1796,"Fixed: Add `media-*` symlinks to `Android/media` for all storages and `external-0` symlink to `Android/media` of primary storage

The `~/external-0` and `~/media-0` should point to primary storage and `1+` to others, possibly portable sd cards.

Note that one can make portable sd card as primary storage as well instead of internal sd card with adoptable storage, which then links it to `/storage/emulated`, so the concept of `internal` and `external` sd card does not apply to primary storage for all cases.

https://android.stackexchange.com/questions/214233/how-to-free-internal-storage-by-moving-data-or-using-symlink-bind-mount-with-a/214706#214706

https://android.stackexchange.com/questions/217741/how-to-bind-mount-a-folder-inside-sdcard-with-correct-permissions/217936#217936

https://android.stackexchange.com/questions/205430/what-is-storage-emulated-0/205494#205494

https://source.android.com/devices/storage/adoptable

```
$ ls -l storage | cut -d ' ' -f 9-

audiobooks -> /storage/emulated/0/Audiobooks
dcim -> /storage/emulated/0/DCIM
documents -> /storage/emulated/0/Documents
downloads -> /storage/emulated/0/Download
external-0 -> /storage/emulated/0/Android/data/com.termux/files
external-1 -> /storage/XXXX-XXXX/Android/data/com.termux/files
media-0 -> /storage/emulated/0/Android/media/com.termux
media-1 -> /storage/XXXX-XXXX/Android/media/com.termux
movies -> /storage/emulated/0/Movies
music -> /storage/emulated/0/Music
pictures -> /storage/emulated/0/Pictures
podcasts -> /storage/emulated/0/Podcasts
shared -> /storage/emulated/0

```

Closes #2481"
25d21e9d2e94b87b62597b16636c489de98e922f,"Fixed: Fix wrong input type selected if toolbar is switched back to extra keys after tapping terminal if in text input mode

Closes #2503"
5e820ad2491acac8b07cc662cb24012cf82f52da,"Added: Allow users to adjust `$TMPDIR` clear mechanism on termux exit

The `delete-tmpdir-files-older-than-x-days-on-exit` key can be used to adjust how many days old the access time should be of files that should be deleted from `$TMPDIR` on termux exit. The user can set an integer value between `-1` and `100000`. Set `-1` to delete no files, `0` to delete all files and `> 0` for `x` days. The default value is `3` days. So adding an entry like `delete-tmpdir-files-older-than-x-days-on-exit=10` to `termux.properties` file will make termux delete files older than `10` when termux is exited. After updating the value, either restart termux or run `termux-reload-settings` for changes to take effect.

Note that currently `> 0` will revert back to `0` since deletion is currently broken for empty sub directories and deletion needs to be done based on access time instead of modified time. It will need to be fixed in a later commit. Check `FileUtils.deleteFilesOlderThanXDays()`.

Related issue #2350"
caa13b70473da8dc5f32f97c740941fc147340a6,Fixed: Fix pull request APKs commit hash
87a79a9b24a7f9fa13ba6cb5d463dad8e4c8f1cb,Added: Log intents received by  and
ce12b8ad2d67052284b2e62287b20f28ff1249ed,"Fixed: Fix `Settings.ACTION_*` permission requests result callback

Adding `FLAG_ACTIVITY_NEW_TASK` will start permission activity in separate task and `onActivityResult()` will be called early in the calling activity without grant/not-grant result being actually set."
8746db0d22e178a805531e03d6d1ddc884c6e434,"chore(gitignore): Remove unused ignore rules for crashlytics (#2683)

* Fix typo

* Remove crashlytics"
ee32ef0c7e74fd630d63876d9e422ba2a4502bb0,Changed: Maintain terminal session name in `ExecutionCommand.sessionName` in addition to `TerminalSession.mSessionName`
5794ab9a56f5a509f2c90ec2d96601254b680b8a,"Added|Changed: Add support to switch to existing session instead of creating duplicate session for `RUN_COMMAND` intent

This is done via addition of the `com.termux.RUN_COMMAND_SESSION_CREATE_MODE` extra, which currently supports two values.

- `always` to always create a new session every time.
- `no-session-with-name` to create a new session only if no existing session exits with the same terminal session name.

The terminal session name will equal executable basename by default and dashes `-` in the basename will no longer be replaced with spaces when session name as done previously. The `com.termux.RUN_COMMAND_SESSION_NAME` extra can be used to set custom session name.

Usage:

You can use this with `Termux:Tasker` or `Termux:Widget`.

For example for `Termux:Widget`

- Create a wrapper script at `~/.shortcuts/tasks/my-script.sh` with following contents under `tasks` directory so that it runs in background app shell instead of a terminal session. Do not use terminal session runner for wrapper script, since it will open two sessions everytime otherwise, first for wrapper script, then for actual target executable. There would also be conflicts if both wrapper script and target executable have the same basename and it would be incorrectly assumed that session is already running.
- Replace the `bash` executable with actual target executable that you want to run in the terminal session if its not already running.
- Optionally set custom session name. By default it will set to executable basename and not the wrapper script name. To set it to wrapper script name, you can pass `$(basename ""$0"")`.
- Launch the wrapper script with widget. On first launch, a new terminal session should open but on subsequent launches, same terminal session should open.

Note that you can also pass `com.termux.RUN_COMMAND_SESSION_ACTION` to modify session action behaviour. Check https://github.com/termux/termux-app/wiki/RUN_COMMAND-Intent#run_command-intent-command-extras.

```

am startservice --user 0 -n com.termux/com.termux.app.RunCommandService \
-a com.termux.RUN_COMMAND \
--es com.termux.RUN_COMMAND_PATH '/data/data/com.termux/files/usr/bin/bash' \
--es com.termux.RUN_COMMAND_SESSION_CREATE_MODE 'no-session-with-name' \
--es com.termux.RUN_COMMAND_SESSION_NAME ""custom-name""
```"
9e06bfce1ff8f48c8fb16d4b0ce00674faf39471,Changed: Bump bootstrap to v2022.04.21-r1
e597ece75fd55075ed0b265202d4a9d8c41396cf,Added: ArgumentTokenizer to com.termux.shared.shell
