commit_id,msg
c6e11990757a6802f473a85a971427a7f011144b,#7813 PG dump/restore - disable progress streams
b30c02454ddae836b9e150fa3221b4118c64a414,#11946 copy data types only for entity attributes
cf411d249d975078c701593d7bf891f067d3f3c2,CB-1115 PG active catalog/schema change for non-isolated contexts
b1afe41d453412a8ec24863bc6be6f9c1b6da6d3,Annotations
e1e3d28738d7158a0a1b2bea31829ba4d2ed7b9a,#10150 extended text data type data transfer mapping
aa159edca329d78fc8102201a53dc37c8c7971ad,"Merge pull request #13192 from dbeaver/#11946-2

#11946 copy data types only for entity attributes"
136a0e704374213e81af2914f70b2e816e6f9343,"Merge pull request #13195 from dbeaver/textTransfer#10150

#10150 extended text data type data transfer mapping"
3eae86e818c63e63449f43734beaaf5fb07297ca,#13173 avoid null argument error in case missing selected objects
9b8012a5ad052e82fea67d5999f950a1b0f5a26a,"Merge pull request #13159 from dbeaver/copy-as-sql-case#12167

#12167 respect identifier case rules of dialect when retrieving table name from query"
4430459a3fe06c6140aa40b71ddc41ddf8af968b,"Merge pull request #13201 from dbeaver/npeFix#13173

#13173 avoid null argument error in case missing selected objects"
efe15385e36a06ee8ceaf30d8bf6b6ed4d46c3c1,dbeaver/dbeaver#11425 Use multi-row INSERTs in data transfer
b6b46b725ddd107b3a124a6de0f185d07ed1a3c8,#11425 data type name extended in type cast clause case
6cf039b0cc173b9037fbd73a59a5dfe5534f358b,#12812 extra getTypeCastClause (and double casting) removed
b712667ed590c48e1c794bf638ed787d3751e7af,#11425 bindStatement method moved
b8e0a2f0401ff7b69e4fbc8388a7af5866188827,#12680 avoid MySQL execution plan saving NPE
ab2093de0164d36a1075b66872fc340067adec0d,#12812 code style fix
96d2126c758867e5912efb88068b6042856c9dc8,#12111 rollback rollback transaction after data transfer is done
581a656047a35feb1cbca3c4f0dd5782174bf5a4,#13203 Temp folder config
a3ad65d08f41676ab61b3a8ef98f0326a8eb0efb,#12111 add 'lob require transactions' feature for Derby
7b66e6e2f648efbce74d93a449464759769c910a,"Merge pull request #13219 from dbeaver/executionPlanNPE#12680

#12680 avoid MySQL execution plan saving NPE"
b5aa8823d713afef166c1e5b7be42b80dd068e2a,"#11425 localization, decomposition, batching enhancement"
f26f82bbb4ceaed23be09ff35f7739efd7d03bb0,"Save local ERD in a file

Export ERD new icon and label

removed unused libraries"
d3d8c0ba1abca28a3b6356646ff85ff726fd1fd2,"Merge pull request #13224 from dbeaver/#12111

#12111 rollback transaction after data transfer is done"
9b49ce34d738bce5aeafc46e5bf5cea9c98cb65a,"Merge pull request #13217 from dbeaver/typeNamePG#12812

#11425 data type name extended in type cast clause case"
b0a138ce1285e74125a1cbc4b148a8a38766497e,#13087 Bit string length retrieving fix
5ad4b6f876221a22a6a76364c9db260699c3f0b7,#13087 Clamp length value
c170141e541358b700a69338882bab8be4c580dd,#12945 Display plugin information in UI
0a367e98829eeec32e3f8807254b3fa4f8c8f1d2,"Merge pull request #13250 from dbeaver/bit-string-editor-fix#13087

#13087 Bit string length retrieving fix"
e94dd434d4b0fa0bb63183e284cc8ca7b4923134,#12945 Use alternate syntax when 'Simple Password Check' is enabled
9c852a475de230b288534608affe65da59e5ad6b,#10504 Enable TLS protocols in driver properties
8f0544d9050d1b624e3f1ed7729d3064ca0a207e,#12945 Code style fix
ca5a7c9a3d92016800ac77d1f0d36199cab9e664,#11425 variables renaming
8410eed78fe56e5ab0cd66316201c47f7fa8ed30,#12438 Forbid using custom values with 'allowCustomValues=false'
60dc2fa544af125acaf872ddb8e8a6849b590701,dbeaver/dbeaver-ee#954 Merge schemas model
f73da72673052d5404a953aafd6beb7e8e3d2bce,Merge remote-tracking branch 'origin/devel' into devel
7b1bd0f31cde2fc0e3938865be1d3f747c0b35da,"Merge pull request #13252 from dbeaver/mysql-simple-password-check-plugin-support#12945

#12945 MySQL Simple Password Check plugin support"
015474399a416ddd9f716b198172bb33286db26c,"Merge pull request #13212 from dbeaver/insertMulti#11425

dbeaver/dbeaver#11425 Use multi-row INSERTs in data transfer"
58855eef1af8e28f601f5c9f2d64837770c46117,"Merge pull request #13256 from dbeaver/properties-custom-values-fix#12438

#12438 Forbid using custom values with `allowCustomValues=false`"
1021a0da188878913273bbac1018727732b1c507,dbeaver/dbeaver-ee#954 Generic + merge entities
fb072775e11077a5e012f9c41fff9ebfe80b5b31,Merge remote-tracking branch 'origin/devel' into devel
cb8eaf29cd0a4cb6417f30eca75262d1964f789f,Merge remote-tracking branch 'origin/devel' into devel
61cdd364073a8c3e3e8d258c8ba62bc6fbaebf8c,Tasks view UI improvements
19582b284ded5c05b9ee1049404a33bd98577565,Merge branch 'dbeaver:devel' into devel
db0693cf0ee57df501f4c37170e2be450895a7b0,Merge branch 'devel' of https://github.com/dbeaver/dbeaver into mysql-tls-driver-property#10504
ed71c01fc6e62ba4919f950a2e4ca32ab6ed30a0,#10504 Enable TLS protocols in driver properties
cb4880a29f643799aafdd7da8bff0ee18968536d,#12239 Configure timezone in date/time formatter
2b8a440c307d02d9a848cef850a7ba2dec75a0d4,#11425 settings buttons and batch configuration for statement behaviours changed
bfa2095368e9825f66ecdb411e8a86c2c9d1b0ec,"Merge pull request #13254 from dbeaver/mysql-tls-driver-property#10504

#10504 Enable TLS protocols in driver properties"
8e0bfe9f65b1b5faa3f9f4d01a6896d97f6946f7,Add OceanBase Plugin into Dbeaver
a99a8c261d3c007fbf67bc85d651c83a7fc9d39e,"Update configuration

Update configuration to introduce OceanBase plugin into product."
9d8a5126498a8cd9a9eec8f07e7b7b2bd3024fbc,"Merge pull request #13262 from dbeaver/insertMulti2#11425

#11425 settings buttons and batch configuration for statement"
93a6c693053c27165b7b89caff84ee089b038692,#12239 Make 'timezone' property optional
a639747a1d514d9c416475e2b66871a7a07102db,dbeaver/dbeaver-ee#954 Merge schemas model
984307ef43c4ad0ddeb64ae05f52c95b43184743,#12912 Show 'Clear color' action only for matching values
bb087e1cd62d2c2da275489831ea3aa789edd413,dbeaver/dbeaver-ee#954 Merge schemas model
407988ad6ebb6b779ce582613bf60a030a0c3122,#13236 change target name case when new container is set
31598c4cf2f5ed1aeee1acd3c5cb277cb898d670,#12484 remember last used transformer settings
b4de39768ee22af9466ae11b6bdd72685e71c961,dbeaver/dbeaver-ee#954 Merge schemas model
f02eee049149b5e2048d9b572e6cb23064711600,Merge remote-tracking branch 'origin/devel' into devel
7e006ffa10b97da3c8fd6747be1b26e160584f41,dbeaver/dbeaver-ee#954 NPE fix
19413b8b0ce3feb0f6472700fe67f23d712b0948,dbeaver/dbeaver-ee#1032 Extract like -> regex conversion function
09e56ee58b0318dd20b9b5b081d71c0b0fedba7e,dbeaver/dbeaver-ee#1032 Document attribute value enumeration support
0b54122725c2bdc100c47e4cdb5deeeb759d3999,dbeaver/dbeaver-ee#1032 Sort by count in descending order
f43d7fc0895ad96d0be2ae6cb80663b2830b1141,dbeaver/dbeaver-ee#1040 task folders implementation
7583845eaf9b6f3d55b604709257ca97ea5fc8e1,"Merge pull request #13261 from dbeaver/date-time-formatter-timezone#12239

#12239 Configure timezone in date/time formatter"
7a8f959d3087ef2b9836f6356ddb0d8fb2525ddf,"Merge pull request #13280 from dbeaver/#12484

#12484 remember last used transformer settings"
0a9660cab90381e2c78eb0bc9c3e49a4266e16f1,"Merge pull request #13264 from dbeaver/#13236

#13236 change target name case when new container is set"
ca19d69270b935b1206d43a38b91aa8c13c63f3b,"Merge pull request #13279 from dbeaver/rsv-row-coloring#12912

#12912 Show 'Clear color' action only for matching values"
6b4aa0676de1b1299fdcb388c396aa2557b8a04b,"Merge pull request #13286 from dbeaver/mongodb-value-enumeration#1032

dbeaver/dbeaver-ee#1032 Document attribute value enumeration support"
d50475f688ec4280a65f219832ea1f5d3b837a12,21.1.4 config
a9e5dd3d3a541c6656ee7ed41d1e8e83054582a0,JSQLParser version update
c2140d82466b71f37474127495a348c5e7cf82f1,"dbeaver/dbeaver-ee#1040 ""Create task folder"" buttons added"
45f0760af9b892e7afc074a6f6c032a4053cfb52,"dbeaver/dbeaver-ee#1040 ""delete task folder"" button added"
931f7cd045826395a1d779f21d26cc3c46eb9e4e,dbeaver/dbeaver-ee#954 Merge entities support check
7bc1e5e318a10a497275a487388804f3f90eb9ae,#13291 precision/scale possible NPE fix
2b4bcb3414380203cf2457452d506e744589b0a8,"Merge pull request #13292 from dbeaver/numericNPE#13291

#13291 precision/scale possible NPE fix"
9de3bf1be81d4347efc111f2d739cc45ba5197d7,#11891 Table column metadata discovery from SQL query
b945a6009ad11234d3a7348310b0c8002146ed06,Merge remote-tracking branch 'origin/devel' into devel
c65a9b93dbf4e29f215f66f4ceb66e4556e045c3,dbeaver#12582 PG 13 native tools
aed5a6592b0dcc9094236168537773d57ef42340,CB-1112 Context list fix (do not open connections)
e028b17d13f3f6c7d1433503cf83a96241946bfa,#13041 Record mode refresh fix
3df9da229c970770a6bfcfc8117399b212e18fbd,"Add tenant module

Override connectionPage to add tenant module into it. Override AuthDatabaseNative."
19c6a5a8e92130b669ee8858b9645fd52d0f3b2e,dbeaver/dbeaver-ee#1040 better selection folder definition in create case; task folder name duplication handled; localization
0f294174bb1141242936571509328d9d5cc74cc7,#12464 do not open new result tab if no result tabs are open when executing explain
4061a1d149be2589acbcc65e69cd5503c0afa887,#13299 Column names mapping fix
7bdb28669561ae95cdf68ac1b6cc9265f2a31ff0,#13299 Column names mapping fix
a6981a02a015aa4f901b4ca25cac00a9e515f98f,"Merge pull request #13296 from dbeaver/#12464

#12464 do not open new result tab if no result tabs are open when executing explain"
82f9ebd02dae613ef4c6fdbe6543fa9bcfdf76cd,dbeaver/dbeaver-ee#1040 category/type tasks grouping handled; edit task changing folder improved
f53c6f576ce07080cac8d321ff301e5b047f212c,dbeaver/dbeaver-ee#1040 store empty folders in tasks.json file
1a1417b47ed09ef2771219105212fa0a38362803,"dbeaver/dbeaver-ee#1041 resolve icon duplication by synchronizing StartupWMClass with appName from plugin.xml

fix typo in desktop entry

remove redundant WMCLASS property"
e73ccf377c1cbf255e764f0adbdb97415a11d264,dbeaver/dbeaver-ee#1040 task folder event handling added
6957426a9aad2c6f0e449e14b271b5b0fa08c8d8,"Merge pull request #13303 from dbeaver/#1041

dbeaver/dbeaver-ee#1041 resolve icon duplication"
ff4acc12ed26488b51af39b77323fd7ec17ef3cf,dbeaver/dbeaver-ee#1040 way to store tasks folders in the json file improved; delete task folder button united with delete task button
859a127b71a64f988fa20c01d99802cb2a2eda4b,#12145 account for the db's that do not support schema change
a8ad6db41dce93c9a6f8a1e622041858b2ec4c3c,dbeaver/dbeaver-ee#1040 edit task folder fixed; ability to write new task folder name in task pages removed
621f24fe99bb4284e68f532b6b446b8738bdf10c,#11473 Network handler secure properties support
dd26e92e6767421d094b5ea37468876c51d92251,#11473 SSH jump server UI configuration
1a4e8e9a7e94f32a92033cd4a190c5d070c4eab0,"Merge pull request #13306 from dbeaver/#12145

#12145 account for the db's that do not support schema change"
59e9c8f7bf3f68edb2fb24fc8bee3244a77a9c6d,#11425 check buttons behaviour when switching windows
86adfaeec2af0cf11b43114cfb25f316830489fd,"Merge pull request #13311 from dbeaver/buttonsBehaviour#11425

#11425 check buttons behaviour when switching windows"
18ca8bc269d5e7293ba204a03ab59603b629c358,"#12786 support of ""insert default values"" statement added"
2f9af55c4534e908d71592ad6a8ff7c441b7e938,"#12786 check autogenerated columns, code cleanup"
17a27d10410fcecd36133861208d1526e428af7b,#12786 checkbox setting in menu added
2ffe680b0107056c3d1aa86f5612f5f89b081148,#12786 code style fix
ce26edb4ba3d75237329438666531e75e3ce82d2,#12636 Use consecutive indexes for type attributes to avoid gaps
01ddb8e9c02c212e4179295aa37381a9944d6621,#11973 Fix merged results in value filter dialog
396ca449e83354e53749f3cf76df6c2f21330472,"Merge pull request #13320 from dbeaver/postgres-composite-type-dropped-attributes-fix#12636

#12636 Use consecutive indexes for type attributes to avoid gaps"
25dc47a5f44339dbfa2472fe79ccb2a3b88b9fec,"Merge pull request #13321 from dbeaver/postgres-filter-enum-merge-values#11973

#11973 Fix merged results in value filter dialog"
4b69e51ba4202211bcf654f411d355f70741d188,"dbeaver/dbeaver-ee#1040 move UI method from model to UI class, change json file constant for task folders"
afaec8366278dd8210f5c83c5873d34963ce96e7,Code format modification
fdcc451497b6b884aaa2e544b44e989c9381d765,#12734 Don't dispose editor asynchronously
3aee5c531369a57f722f89f78ee833697428675a,"#8760 Fix generator descriptor

The `multiObject` property is used to tell that this generator operates
over multiple objects at the same time, which is non-applicable to this
generator, since it operates over single result set."
04b9250a33f2e46edc4091ffae89925d28d8b1af,#13295 Add parenthesis in order to avoid breaking operator precedence
4e36643cd9d6de36b2b2dfcf2c75542a21dc2aa0,"Merge pull request #13333 from dbeaver/filter-constraints-parenthesis#13295

#13295 Add parenthesis in order to avoid breaking operator precedence"
6f60ad0b5c9b68f9df7fd6c0eb169161bdf50c2a,"Merge pull request #13332 from dbeaver/sql-generator-select-in#8760

#8760 Fix generator descriptor"
a80bfa287fa20bdc14acf7cc5e63f14aae603680,"dbeaver/dbeaver-ee#958 ability to change password added for Oracle, Vertica, SQLServer; SQL Server login folder in tree added"
d41392cd85b3252d58ecf98932ae9c0609d0c86c,#11917 take into account that we can rename newly created object
0af550e3ca40387c29512f7d8287af2f613eb322,dbeaver/dbeaver#958 Snowflake and Exasol change password dialogs added
c23e7ed46c6807d686fc78f2dcce6b9154a57a16,"dbeaver/dbeaver#958 Changed Tree Structure for SQL Server; Added Database folders, Administration folder moved higher"
1ddfb44037190d10708cf3c3d9578229a4dfe31a,#11975 add dispose listener on inline editor on macOS
19e088be191c1cffb525c1f42ed4021c1d5c4fab,#12786 delete checkbox from settings
cc66095ec45d3ff54ab02d73068448c05f9b1f38,"Merge pull request #13354 from dbeaver/#11975

#11975 add dispose listener on inline editor on macOS"
def25229088300cf6eb6ac4abacd66b24a44a350,"Merge pull request #13340 from dbeaver/changePassword#958

dbeaver/dbeaver-ee#958 ability to change password added for Oracle"
b2715b16ab9e100ee5857e9db6d6763c0867714f,"Merge pull request #13328 from dbeaver/sql-editor-dispose-fix#12734

#12734 Don't dispose editor asynchronously"
a0bd977104f9cc2b69952c99ecaba8a00be7a2da,"Merge pull request #13319 from dbeaver/#11917

#11917 take into account that we can rename newly created object"
d4f1752d0fbc8be34907bfc8531249682369cb23,"Merge pull request #13314 from dbeaver/insertDefValues#12786

#12786 support of ""insert default values"" statement added"
4b40ed6d9ad84344b9008843a07289d863eed470,Tip about CloudBeaver added
450f243f30bf5d3916eb0fced095bb2ac126b638,"dbeaver/dbeaver-ee#958 quoted to password added, replace old password case added"
80e3021b869f30af56db4557bc2d27d247690992,"Merge pull request #13361 from dbeaver/replacePass#958

dbeaver/dbeaver-ee#958 quoted to password added, replace old password…"
113a0a672f277a6e8181757a0c54f92d42f98ef9,"Merge pull request #13356 from dbeaver/tipAboutCloudbeaver

Tip about CloudBeaver added"
a8252d7e6d23ab2942a103557d0496c9056a4123,replace EE to commercial versions in the contribution block
dabb908ec166da8053cee6f9ca9b456135ab6eee,add copyright notice
29e92f9b42f18577e3d607aaf9873f2b9aa771ac,"#9179 ability to create, rename, change and delete logins added"
279e592756ee9fe6860db42b30268d3c003aa6df,#12738 hide password from query manager
74d02b440c2c8521482ca22a13bea3e68dfc8d32,#9179 more warnings
643cc0404cb21eb695e54b43cc066ae34d4c25aa,dbeaver/dbeaver#12345 check export compare result directory existing; localization
42d1e059e539abbc81f58ecd3f11100a1edbe5f8,#11508 replace autocompleted text after space
c0508bdac0b2b2e4a92295c56a7df0139ee4df23,#13379 view triggers reading supported
02b7888d418ff95e7d712c25f5a1dd01d5c8083f,#13003 Snap entity position to grid
9de19a7c8b414f230d5fc0954e4454b8e036bda2,#13002 Add support for horizontal scrolling (Shift + Mouse Wheel)
b4c9fc406e58209d915645a50d9a20d740741612,#13002 Add hand tool for panning diagram
2eb1bcb674bddb424ed929e7538d93e0456393f9,#13002 Add key binding for cycling between hand tool and previous tool
bb8388443cb9b8d92da55fa0e99fd57ffb5bcc7c,#12703 fix the issue with preference page confirmations (confirmation properties did not save due to an attempt to save value from a disposed control & after fix of that problem it was shown twice)
c4ea1f9314f8b6173423b459bae5416d7b58c4cf,#11268 always enquote session role & change session role field name and tooltip
3611a9dd888cd40d5a14bbd426d27441a58be2cf,#12508 Reset bend points of diagram connections
fa8abeacbb829ea9377095781ff949bf9495b90d,#10984 Display pin state in filter settings dialog
d97cbb9bb51a7ae320a6ab09387db3b3a29ef225,Change version
2524423114b3c78de94a46d38d1b1e3b07f681e8,Refactor project structure
1a9c1c519a87bde7626a28674f0e02b56bd967b6,Add procedure/function to OB-MySQL mode
636d551e5ae8e689b4270504311c909c536f5aca,Include dir 'icons' into properties
0170c2ad84b9d9b20399ebd268d5b0f18fd109b7,#9754 Export notes to GraphML + respect z-order of diagram elements
558bd248b4fdc1323371a22f41dc6220c1448442,"Fix a typo

Translation of ""Lock Manager"" should be ""锁管理器"", not ""锁古管理器""."
94cbb0875a618d2d178c4ea882cbabd1b36a399f,#11022 Pin/Unpin multiple columns at once
f0d7275b15b42893bdf54711c999cce6d68ffbc5,#10984 Disallow pinning nested attributes
ae6460a171e456005894a30e3052fdd56a3a7a28,"Code format

Use eclipse-formatter-profile.xml to format code"
0bea40373c2f23f148ba1bccc31d8358748c4bcd,Remove test lib and icons
5ad44ae6b292e687340b593af793bce3b9445e04,"Merge pull request #13363 from dbeaver/ee-mention

replace EE to commercial versions in the contribution block"
030a0da68e456e6a0756c828f4dc36a4d93ac0f7,"Merge pull request #13364 from dbeaver/add-copyright

add copyright notice"
46fb0dbd521a410190fbebed5bbbf2e41c267ff1,"Merge pull request #13366 from dbeaver/mssqlLoginManager#9179

Mssql login manager#9179"
d75145fc529cc960b6f0e5f0a5f7202517130d29,"Merge pull request #13376 from dbeaver/compareFile#12345

dbeaver/dbeaver#12345 check export compare result directory existing"
93cb1a29b7720edd045c5c48d6c155ee7942bbfc,"Merge pull request #13378 from dbeaver/goupAutocompletion#11508

#11508 replace autocompleted text after space"
d2128815ac23a98a0050f76af3ad3149a3c161c4,"Merge pull request #13381 from dbeaver/orclTriggerView#13379

#13379 view triggers reading supported"
ea37adfa3e66d0dc477163d84ccc8d4e5a6bd765,"Merge pull request #13383 from dbeaver/erd-entity-snap-to-grid#13003

#13003 Snap entity position to grid"
2eb4390cdd2831164ab46a40ba2b99722124c163,"Merge pull request #13412 from dbeaver/#11268

#11268 always enquote session role & change session role field name and tooltip"
aaac819406af782d20fedf2d026fea1d0a55a2cc,"Merge pull request #13417 from dbeaver/erd-arrange-edges#12508

#12508 Reset bend points of diagram connections"
7cce8e5e95ec7eba561fbfff833002796e78ea8d,Icons change
1059b181b295a6cf7fd17f6e6586e8b994e5f684,#13399 Add padding between buttons in MySQL user editor
61cb4da10c25d255696becb7ae1df6807fc9b9e7,"Merge pull request #13400 from dbeaver/mysql-user-editor-button-padding#13399

#13399 Add padding between buttons in MySQL user editor"
bc88aaae23a67f54582c64f5960fa82e644378ce,"Merge pull request #13437 from dbeaver/erd-graphml-export-notes#9754

#9754 Export notes to GraphML + respect z-order of diagram elements"
c5c16ab80e87b736e299edf0123c8a8773f9f6da,"Merge pull request #13421 from dbeaver/rsv-filter-configure-pin-state#10984

#10984 Display pin state in filter settings dialog"
03c666b8ba6ea9c577becacf7d0b628bd183921b,"Merge pull request #13439 from seanliang/patch-1

Fix a typo"
1f91f4fa9ef14060ad3a79e006a351a81c012b05,Merge branch 'devel' of https://github.com/dbeaver/dbeaver into rsv-pinned-columns-reorder#13447
416b3dadf412a3832673a7ed7b01b068c1c7a61c,#13447 Allow reordering pinned columns with drag-n-drop
462cbe7a89ee1e441bdcb4df6240391ca522e172,"Merge branch 'devel' of https://github.com/dbeaver/dbeaver into erd-canvas-drag-support#13002

 Conflicts:
	plugins/org.jkiss.dbeaver.erd.ui/src/org/jkiss/dbeaver/erd/ui/model/ERDDecoratorDefault.java"
9ad466449269f6b4e601fd1d146b55afdb53305d,#12135 Gray-out table while data is loading
b60d2973161e9a064e4028bd9089e3c82bbe34b6,#12135 Add timeout after changing filter text before refreshing values
2a9203bbec7459eef905f4d7a361b329deebc0fe,#12135 Move filter options to their own group
1fc3d4bbe7e08d1f9850506587710147e5d87dd8,"Fixed issues

Fixed some codacy issues and requested changes.
https://app.codacy.com/gh/dbeaver/dbeaver/pullRequest?prid=7867479
https://github.com/dbeaver/dbeaver/pull/13449#pullrequestreview-723256362"
92a8215ddde530012fbdb3e3bd9f686505cc50df,"Fixed issues

Fixed codacy issues and request changes.
https://app.codacy.com/gh/dbeaver/dbeaver/pullRequest?prid=7867479
https://github.com/dbeaver/dbeaver/pull/13449#pullrequestreview-723256362"
bf438f116477e6f129872e3b2993b6249da10f64,"Merge pull request #13448 from dbeaver/rsv-pin-unpin-multiple-columns#11022

#11022 Pin/Unpin multiple columns at once"
3065da8e339db4e5f1bf8361a8d0d12df54367a4,"Merge pull request #13021 from icrescenti/devel

Save local ERD in a file"
0d84c1af9619fab81be99fc88968093a3226f663,#12352 Update tooltips of vertical buttons in result set viewer
47454d6967ae6ae8c049d964490a0bd63ed1f476,#12824 Extend bounds of column's figure to prevent navigation bugs
b0d41926851dbfe15a9095e21afb68b6799e52c3,#12129 Clear selection after changing display mode in text presentation
17e413811c41469a7a53a1cbdc7e8caf917589de,"Merge pull request #13460 from dbeaver/rsv-vertical-button-refresh-tooltip#12352

#12352 Update tooltips of vertical buttons in result set viewer"
f0566c361a68f8bab97974b3b3633c50dc7df0a9,"Merge pull request #13462 from dbeaver/erd-columns-navigate-fix#12824

#12824 Extend bounds of column's figure to prevent navigation bugs"
cb52245234aea4b3404d648bd85e75bdf37c1489,"Merge pull request #13463 from dbeaver/text-presentation-selection-clear#12129

#12129 Clear selection after changing display mode in text presentation"
418926af87000fe62d20953273d7e8e3e528e817,21.1.5 config
bad7505829214dfcc6f4502ff2b68e2594f7a7a0,Merge branch 'devel' into rsv-pinned-columns-reorder#13447
21db2e162623510f6fbbff3e56a226c6fa6cb1a8,#12926 vastly simplify searcher in erd editors; add support for multiple selected editParts
87436123cf0990f645bc12c137467cc3b18c265d,headless plugin version
f015132510678092543a81140ea89a3a6b254596,"Merge pull request #13455 from dbeaver/rsv-filter-show-load-state#12135

#12135 Gray-out results when search in progress + UI tweaks"
b5edefd33058a47eca027b2c4cd56609d1e4d514,"Merge pull request #13451 from dbeaver/rsv-pinned-columns-reorder#13447

#13447 Allow reordering pinned columns with drag-n-drop"
6efb109a5d4ff6fbad4276fb571ae6343df5e35e,"Merge pull request #13473 from dbeaver/#12926

#12926 vastly simplify searcher in erd editors; add support for multiple selected editParts"
66e319bb561f2be65775171621dc58b68c99be95,ERD export action move
223752ddb5731ca3c0c32c1108f28e7667647b48,Merge remote-tracking branch 'origin/devel' into devel
4edd4e94f2f410ca0e5f4f03ee1f35394f5c0b2b,dbeaver/dbeaver-ee#587 Keep edit mode after refresh/save
008ebac55448fb658ff3b65b6b5c70c0e22cd14d,#12600 Better handling for splitting command line arguments
f8a3cc313b180a68826841925aa53eaac35f1590,#12600 Tweak UI layout
20edec3a025dc922af04cbf9aac31b8a30e314bd,#12532 Use Ctrl+Tab to traverse to active result set viewer
d8f5fd16d4d17e2b1979843e6839fdcf5d818a9c,Change plugin.xml
e2b362a2d9910d3623ba19cdd7de191571fa5101,#10918 Disallow adding objects from different projects
0cf4f3a82cc6dac04772a9fdb1b416b142482488,#10918 Connection status check
5775604eec67935038bba90e814f8ddab47a2131,#10918 Fix missing last item in multi-status error dialog
94a7c773cf3e125637e01a425563d4834184c7a0,"Merge pull request #13442 from dbeaver/sql-editor-tabs-navigate#12532

#12532 Use Ctrl+Tab to traverse to active result set viewer"
70900ffc745ade3857d47ebe979c83432130b82f,"Merge pull request #13478 from dbeaver/command-line-split-arguments#12600

#12600 Better handling for splitting command line arguments"
39b23a47ca793487f5222cd012458a003f254b93,"Merge pull request #13480 from dbeaver/erd-mult-project-restriction#10918

#10918 Restrict adding objects from different projects"
18f7009c6a71f3b192cdee8b111a84007bba6881,#10918 Use currently active project
059f6bc0b1c8811d9858c0fc6ee82a85020d5b70,Merge branch 'devel' of https://github.com/dbeaver/dbeaver into erd-canvas-drag-support#13002
6ea1d29bbff07de5f3cf764460847cafdad9434e,#13002 Add icon for hand tool; add icon constants
b6203bf75ed60e2c36a436728ac508274491e9b6,"Merge pull request #13405 from dbeaver/erd-canvas-drag-support#13002

#13002 ERD drag support"
ad8205b2dd5f66034c3bfce4c5028ebbe09f94fc,"Merge pull request #13411 from dbeaver/#12703

#12703 fix the issue with preference page confirmations"
00609fd84329d1718162fa7cf1ec33c45272d512,"Fix OceanBaseView 'column' information not shown

Use 'desc SCHEMA.VIEW' command to get column information.
Display column info by OceanbaseMySQLViewColumn."
c6cb051b3f9cd0772907f5a040dbfa407280face,"Fix codacy issues

https://app.codacy.com/gh/dbeaver/dbeaver/pullRequest?prid=7867479"
e1093111c3d941b4880ed5c48cea072e3a03306d,#10918 Group objects from same project when reporting error
8b16869086824941b937e634e7ee366a973600e2,#13002 Note icon recoloring + @2x version
9e995369872dca163f50718ad49d9c6f630ed8de,"Merge pull request #13494 from dbeaver/erd-note-icon#13002

#13002 Note icon recoloring + @2x version"
c51b30357bed3d45c11e074a5ecc491ee66867b7,#10918 Use diagram's project instead of active project
846e73331137e6514645bcc71ecc234769f7be95,#12135 Invalid thread access fix in filter timeout job
b80bf5c3eb41edaf8d3e1878bb9292adf290a43b,#13500 Add support for special PostGIS types
f4e9dddd61e9acee627df5888160087a86cbe82d,#10918 Use diagram's project instead of active project
8d6bd1d34ff9e18a50a51ca6a01b259321715327,dbeaver/dbeaver-ee#587 Migrate to GEF3
921a37fd2b685d1c5747fb58861bfca8b6766b2a,"Merge pull request #13499 from dbeaver/filter-invalid-thread-access-fix

#12135 Invalid thread access fix in filter timeout job"
8c054cb5354dee9985844a048869c0442a567aee,"Merge pull request #13488 from dbeaver/erd-active-project-check#10918

#10918 Use currently active project"
6ff58caf9a413598f4654d5cd16770d32d59f890,"Merge pull request #13502 from dbeaver/postgis-special-types-support#13500

#13500 Add support for special PostGIS types"
e9050e39fcfff55ae0a322161a12a96156da50f2,"#12649 always throw exception when we are unable to read procedure body (it may happen when connection is down, but tryExecuteRecover will think that everything is ok)"
dddbb604c09a63ad839458ff6b6b8d547d391f34,#12649 add flag that indicates that Redshift does not support function definition read
c2b175b201825dd0e3333d9334762b6cab229848,"Merge pull request #13485 from dbeaver/#12649-2

#12649 always throw exception when we are unable to read procedure body"
04981acc1f1350b98d575824da431cd251fb1333,#13360 verification of default value by columns removed
b6b1393276994850b489f63ab7a5651a85967b4f,dbeaver/dbeaver-ee#1061 Document target attribute fix
fbaa5761d79b443fd183670c5d2a2c6aab4e5dc8,"Merge pull request #13508 from dbeaver/defValues#13360

#13360 verification of default value by columns removed"
3a48d5fef76dd4f6245293d6bb57d78ff9c0047e,"Merge pull request #13509 from dbeaver/data-transfer-target-document-fix#ee1061

dbeaver/dbeaver-ee#1061 Document target attribute fix"
0badbcb910a691de80925847c3feb1c7bbce8156,#13510 Improve radix number transformer
8fbfccdb13796cbc90a874487e763498a3ef4eca,"Merge pull request #13511 from dbeaver/number-radix-formatter-enhancements#13510

#13510 Improve radix number transformer"
1be4aa96fb3ca478ab162f32e7ffe1760be2a41c,dbeaver/dbeaver-ee#954 Clickhouse dialect fix
c69fb7f61e5ad14d51b0079620c3906b4849a1c5,dbeaver/dbeaver-ee#954 Catch base exception in safeGet JDBC functions (driver may throw anything)
214ce639c45a4af05efbaac55b3711b663ce01fb,Merge remote-tracking branch 'origin/devel' into devel
80fbff37758a21db3fc9f743e2af095716b7f545,ClassCast fix
