commit_id,msg
229339db273a13b4aec92cadd5d25d6b144b7834,Jtopen8.3 Update attribute type in joblist.
c668665ba835757d1c73ac872971976a5e7b578e,JTOpen8.3 update attribute type of Joblist
f4d3b76f81239c9a1879bf7c9e37a918843fd3b2,Documentation fixes
76d94c5bbe79983a92e59c3806422b3a6f2b711b,PCML: Fix xpcml parsing issue with struct_i tag
f00055529e37eb60cb864264a3bfb7fd30fa46f1,Program Call: Identify object in trace
216ef2d8a6457b8121fba26ae7338fa72918944d,Changes to enable Bidi Testing
f3c890f0e97e23e9c4af89972607910ceef2cd18,JDBC: Improve variable field compression performance
bb3fc63563e75c5c937626b3a02def5ae5e71c1e,Misc:  Save cause with exception
4d759444ad1b27c44488ac1220838e831b88b9e5,JTOpen 8.3 updates
df29f024f01a0a8e893080db7e94fc4bd5e4272c,bi-direction RLE compression
3bc9322bf23ffe78aa7e9e5365eebddd342fdeea,Improve performance about getjobinfo
5730ad99c1d898dce81d7b4d2aa77aaf171a0135,Update for jtopen 8.3
adac909c2f5cc78c13cc3abf6a0eab9cb4072e4d,Get addtional attributes
38cd3bed09a4cff337efe1c2691818f6f2fbe9a1,Get additional attributes
d4670cc9dfd22122d81f53fa6481cd8c0bc755fb,jtopen 8.3
438fabd877ac7501ddeff10efd4c40fd84425416,Make DateFormate thread safe
4fab47d0d5c75669fd9410228cf28cca95beef6f,jtopen 8.3
44cea766f3394b3bab609628c2dfdfb25748be15,Make hidden field in top
98ac80eed647df4c771f37aa89b4e6494c904ca9,JDBC:  Correct error message when value overflow when setting BIGINT
ad2bf527715f484acbf977c37b0fbef5b182a633,JDBC:  Correct error message when value overflow when setting INT
a46db2777afdecf36fdec3c4ab4bf2d03d86adf5,JDBC:  Correct default connection properties in AS400JDBCPooledConnection
a8f9678c6b5c393a2db732da021dab79ab7c953c,build.xml updates
c9ecc4ebecd96458af08f0f4fdd11d36229ef1e3,build.xml updates
3eb0bc5fa11f97ca976a583d3feef6d28804c26c,Updated for JTOpen 8.3
1438e3e629da99d5de7634b716f609e0311f733a,Updated for JTOpen 8.3
a36247bb031f5f152b5b13f0f7e64009fa61289a,Updated for JTOpen 8.3
e86c4c38b893f70da158bc5105aa4d395e8047e6,jtopen 8.3
f9df5d8de8d7b8cf531cc33cb75b262b24fb1b94,JDBC:  Correct error message when value overflow when setting INT
9b3b40b513f16a13038754b1d7cce036f6a10457,Updated for JTOpen 8.3
4a9860ceafd684b3722a83a16c582d952e870562,Updated for JTOpen 8.3
8adce90d500e95ff6ade00d5ec311500323349a7,Updated for JTOpen 8.3
01f2db5ce89959cb68b80f868b37a7a6eb5912d7,Updated for JTOpen 8.3
d2d0844a423e92087ba95c9b90795950b5a66a89,Updated for JTOpen 8.3
c4f3227653ce3a3c877605da791d326786ffebc9,jtopenlite:  Fix CommandConnection NLV
229bc9b4085422b9e782d86659bc193083c611a7,jtopenlite:  Fix CommandConnection NLV
0f1ba6158d862183b07ea24872896825ee02eae5,jdbc: jcc compatibility
8d24f7d6f50bfa9da6d94a0793d77134c8964e9d,Updated for JTOpen 8.4
4d8f8a1024864361787c9ec46957ecae2422245b,Updated for JTOpen 8.4
16bd1ce61613958804d8a334033e1f5f2ef11f46,Escape special characters when generate xpcml file
62014f06af8a08063ad977ac80fc8b071d000475,Updated for JTOpen 8.4
0cc70bd5cbc6de11378b85fe6ed2c476389d0598,Add setIASPGroup interface in AS400
9e11f49007b73ffd7af1164c05be03ea2dfe36e2,Add support for program path start with iasp
c8fb8848186d73fa4e8ce6aff49e6853c64a5e20,Add support for program path start with iasp
7f78e6d09d5df461e5970ef4327dcd6af2ba7a79,JDBC: Support *ALLUSR schema name on DatabaseMetaData.getTables
8d291d4a875c7f530a37129f1bce580ee33a9e6b,Misc:  Additional tracepoints
b169ffadbf18d6fb3c3123e75f877aa9a165664a,JDBC: Support *ALLUSR schema name on DatabaseMetaData.getTables
2c215a93cc292453f08c762fb2152c91eae87cb9,Cause chain support
888801ff18b6ff7518cc97d1b1a797fd5de4bbb2,Cause chain support
0f9f9707f62ec0f414ca8939fc5dd843e99bc8b5,JDBC:  Add getPositionOfSyntaxError to syntax exceptions
bf197214dc75b3a059efd6b71e266fc1b8a482fe,JDBC:  Add getPositionOfSyntaxError to syntax exceptions
06d671bfbb0954e6edf2c6f3335eec397a4a0396,JDBC:  Allow use of sort sequence table in IASP
1b0cd9beaca7aadd2ace9401a5c384581c7e7992,JDBC:  Add getPositionOfSyntaxError to syntax exceptions
5872e464d36608cd8c70efca5275b4febc2b0244,JDBC:  Add getPositionOfSyntaxError to syntax exceptions
d87cf01b43884a8b1fc4ce937a2ec2b97d1b1a60,JDBC:  Add getPositionOfSyntaxError to syntax exceptions
92d31007bb22fc882d41e6bb0a7057ab77cf7ec1,Misc:  Improve performance of RLE decompression
e1d8f2d61f8928d9bddd0b879ffda690a66d946a,Misc:  Improve performance of RLE decompression
d1b6da489d3fe7385be99f71a196b209e2d589cf,JDBC:  Fix connection pool metadata
fb826187c411ab72ecdc035fae5b0e6c4425d5a3,Set Manifest for JTOpen 8.4
d1e753a34e8d773ee23dc71fc48966dcb4750a36,Updates for jtopen 8.4
ceb0bb0271388c14bfd04beb39fcfe129f6c617a,Fix correlation id issue for DRDA
8528b69babb1b5f182be0420608b6657bb6b4a8f,Fix correlation id issue for DRDA
096b2a4ca6449c3a76a72b41b9618efc02594223,DDM:  Fix correlation id issue for DRDA
30ef1c98a70beb4a7999d681723be5724e62bfd0,Updates for jtopen 8.4
f4e7d3422004cb7e1a6772f49cb5cee39326045c,JDBC:  Fix default setting of schema in AS400JDBCPooledConnect for system naming
a50391b8c1024ed01cfc522bf960c923e3eb49bc,JDBC:  Fix default setting of schema in AS400JDBCPooledConnect for system naming
b20fb3e092332e66cd4b118fccdfbcd3ab03d58f,JDBC:  Fix !THREAD command of jdbc client to inherit environment
19fd05666856039c82e30f4c973f4d2262ec5486,JDBC:  Fix CHAR FOR BIT DATA parameters in input variable field compression
e57b7d14f36b3888e493fd50b5b5e53320957f3d,Updates for jtopen 8.5
0ab3bc1055a3f75e496e68b2c5116a503fcd4630,Update 16684 conversion table for system updates
93de284594a9001dccfa30efeaa7bed81094c8b0,Update 16684 conversion table for system updates
05728257b839233d74e66df77631bb82f101a56b,Update 16684 conversion table for system updates
7b12c088a68cd8ae390d8ebcffc91b4f1a3c7549,Updates for jtopen 8.4
b98322a1dc14311faec7137fa85ddc7c6c2c3cb7,Provide interface to connect to port via DHCP on as400 with non-localhost address for L1C.
245a55a60b832689aac7fb33030e57b124f6d6c3,Updates for jtopen 8.5
68f4cf3d2c3b27499927aba641ed039fbb13aeff,Update program call on v7r1 to support max 255 parameters
ace20f7fff8518f19feb4b8f061c9b525e6c3fb3,JDBC:  Fix tracing of binary parameters
3bef48228adc3e951f7ec341b169317290a9864c,JDBC:   Delay errors from combined open/fetch
f2d305a47e68111e9bd1ce6ca5495a1f475a8181,Misc: javadoc fixes
eec6d4932c39dc06ab88e203c6a007b5241a77b0,Updated for JTOpen 8.5
31ff9db9299f04d6e5931502942b9e62b7075ffc,Updated for JTOpen 8.5
1ad863b15d04d9c7ef7d0eca3f869a99e3054740,Updated for JTOpen 8.5
6b9ea16f02cf9f591e48b3bd0fed38d99792a635,Fix LONG CHAR FOR BIT DATA parameter in input variable field compression
f1b4e768fb55c6925e04cfa0f7ce720d36861dbc,Updated for JTOpen 8.5
8978b744e2e9fe5a62051bdb6df277899d592d57,Fix LONG CHAR FOR BIT DATA parameter in input variable field compression
ee3bea302a6860a088e94ee3393881f9fcc80015,Misc:  Code cleanup
b9b85ad4b2476aabc9b847149a9cbef5de5d4fec,Misc:  Additional tracing for NumberFormatException
ef0ed66200799190268e13299d7319776d110cb0,Misc:  Code cleanup
973342a5e5bd6d37e52a2a3a7e5452590eff2f86,JPing ddm-ssl with correct port
2108e9537e27dc1092a568019a3fb8efb8415585,Code cleanup
cd5bd72bb840f7ae483d9d4f10509bb79caffcb0,Misc: Only send conversion tracepoints if conversion tracing is on
df73ba98d61b07b27b80c6b2a22ffe63217f5960,JDBC:  Additional tracing
d928a661d640d875b0e6f662fdc6f2ca9fae0ee9,Misc:  Fix utilities MRI in java6/jt400.jar and java8/jt400.jar
ffbb5ecc91b1fa21d90340d7a5bd8250fded4337,Code cleanup
5ba2137d318437c6b2a83a2cd0558355739969bb,Updated for JTOpen 8.6
3a20a665c49e6b75bbfb632da11b5085d0aa6f4f,Fix up the offset for getting command processing library and program
324650cb56682c207909fdd5653f6c8fe0a93f4e,Fix Object Description size for OBJD0400 format
93066ca9565142f7ed65111fb5bf92754a4115c2,JDBC:  Fix AS400DataSource and secure=true
2dee7af37a561c8f92277e481a70bb8585fc3027,Code cleanup
c58f2c84a1aa2f8e2cbebab1a46d6f9ea900b231,"Fix objectList name, library and type to not case sensitive"
964b39196e25a2213f6060790cb35e01d1b9e909,JDBC:  Additional tracing
24a9206cfae033697c348d7f1f9a712180dab4b2,Change Class.forName to .class for performance issue
bec57ea372d07530d4e7231600384a8fb50dc9a2,Change Class.forName to .class for performance issue
b1f07959f49fea7e262b96e4f9ea0aa723b4c7f5,JDBC: Fix trimming of leading spaces of column names
ee4321a011926130bd6e73df2411f85437fe5a59,JDBC: Fix errors from QSQFETCH from stored procedures not reported
7cda0afa594efe27b6a780306c7aea87ff7b97a6,JDBC:  Additional tracing
df2614b40c74376f6870ea931e01fa3ee343c084,JDBC: query replace truncated parameter
b0db1c9805c1b0b60ea7dd5df0cc818de4c99cdd,JDBC: query replace truncated parameter
7e66de61d1f0c0da94a4a80e4d90df3a5fb022bc,JDBC:  Updated DatabaseMetaData javadoc
212d7ce84f5e4d6c968d6611196308aa032adbe4,JDBC:  Updated DatabaseMetaData javadoc
356a357dcae9d93999e5dfba3b70bb18bb44a77b,JDBC:  Correct column names
ecba7b5c04c6604f01288c1452a73da38c6d5859,JDBC: query replace truncated parameter
3f206761bd1bb694041ec56f267d9d2b13740fde,JDBC: Report truncation for InputStream parameters
e1e2cb9fcefa04f4b0097b1e68183604d323f04f,JDBC: query replace truncated parameter
8f7832b064d919dc9482227e768985713f8a71d6,Updated for JTOpen 8.6
9350c814c3d8b932a89bb62cde31b756e608993c,Updated for JTOpen 8.6
94bb9b136acad664c965141a32d7942ab196799d,Updated for JTOpen 8.6
58c1c2ece223c92c7bd2e4dd87139816cf14bb09,Update User class for STRAUTCOL of v7r3
d32e7898e1d43d4b57ef9334fd5e79139412f63b,Update User class for STRAUTCOL of v7r3
a8aa41f167245e330afdd7ea9121b891c6f7b9e5,iasp updates
9cb029a5c68dbad0b82e1ea667c0cbd77b584f25,iasp updates
7c4c04deab493f0d84ceace8f22dd45860c9caab,Set iasp to pick up lib from current user
c7711828dce7bf5a828d9c8d38237441f86b7329,Set iasp to pick up lib from current user
06e425fe99bf360812c67e5701578353ce493f6d,Update User action audit level
48e8937772a7f64bac91d7b6b28412477dacf8e2,JDBC: Report truncation for InputStream parameters
eb2c350483ff1fbe95b34a77fc5f7cf46a9f8fcd,JDBC: query replace truncated parameter
5a65ecba4f6dd18b220b969d49fdfe2cc6a023e9,JTOpen 8.7 manifest updates
01a9c72f66ac7703a08231bcff09d3825c2a6327,JDBC: Fix ResultSetMetaData.getType() to match DatabaseMetaData.getColumns
3aa9af54328264b915223ccc7b8193f590dfca29,JDBC: Fix ResultSetMetaData.getType() to match DatabaseMetaData.getColumns
eaa97b0a923b7b1991e5843a998cdac93550a101,JDBC: Fix ResultSetMetaData.getType() to match DatabaseMetaData.getColumns
7fb8a526d22c742fcc66708cfca0d25de1f6e16c,JTOPENLITE: JDBC Return types consistent with DatabaseMetaData.getTypes
f5aa6493990787b4e29435ed413352ec602b5018,*** empty log message ***
87559cfbf2d22cd8bda4e97f688c0d2c94c0e6ab,enable cipher suites for iNav
b4d89fe6aba9fd2b1312d2552a2fb13f9202bc78,Add setaspgrp interface
5f5d073fa0949fcd6ea44fdfc5126ce73c9a1e77,Remove asp defect of program path
63083da90fa6f9f9a2e89e2d4ae0c2d5947ca77a,asp support updates
43a0cfcadc834051604c316c761097c4867662cf,Add more set asp interfaces
563353dbc6cdc579b8260eb9a291b1f42db28c31,Add more set asp interfaces
16d0e6ff3dc42b35b71085b85301350199d14727,Add more set asp interfaces
11e2b62daeddecd6a0e3fcac63b8ee49db060fbf,Set asp for program only when job iasp is different
b53c37200631a7f63b067d38af3fd6df3b98fe0d,Set asp for program only when job iasp is different
3d759ed0491b22d9b436732a6aaafffced39d20d,Add more set asp interfaces
1c0cf9a11ccd7604c23ba832ead4ae8f728ac907,Set asp for program only when job iasp is different
924b7de954c9daab5212b37ffffddc09f1981120,Update for jtopen 8.7
7752ec99e95fc1aabaf83456d38aebd05bd4f12d,Update for jtopen 8.7
3297b0930693bd643ab2f1de1d72f27a048ad774,JDBC: Fix ResultSetMetaData.getType() to match DatabaseMetaData.getColumns
c46aba57978e3515c355be1262a5a1acd074b056,JDBC:  Additional tracing
f606a6c8725c56faac9620bf05db5bf075569e5e,JDBC:  Fix jdbcClient persistent threads
f5e5b425da8f399267923f33822b7f7ca08bc2b1,JDBC: Fix ResultSetMetaData.getTypeName() to match DatabaseMetaData.getColumns
e8db317587a39706deab5b3d405e61ba92ba0925,JDBC: Fix ResultSetMetaData.getType() to match DatabaseMetaData.getColumns
0c6bfeef6f71ebb40009e1e3d8ec4a1e8f9b64b8,JDBC: Fix ResultSetMetaData.getType() to match DatabaseMetaData.getColumns
28ef6ea6fcc65ca9c44795ed650780638d1d9a2d,Fix issue in IFSFileWriter.close
604e580e6f4bf09e0d3f555ba56ed6a56f34f665,JDBC: Fix blank column labels.  Return labels from stored procedure calls
e1528a600c92f96461da5de8ce79bf236bb63fce,JDBC: Performance improvement -- remove string comparisons
a388f898b44b763e6618fa786503b89a27f11168,JDBC: JDBC Client Updates
b8bf566f6fca87501f1941be976d713efeed38da,JDBC: Fix blank column labels.  Return labels from stored procedure calls
29785007fcab6c276ff80a8cadd80a0a3f5b3351,"JDBC: Honor ""ignore warnings"" connection property for more scenarios"
b0f35f49bb7e1b4f73bf4284621142800d80f76c,Code Cleanup
156581c8b976763475568f1ff8bddba6512c4def,JDBC:  Throw SQLException instead of NumberFormatExceptoin
9989f95091a14702183645f549cb0c08692104df,JDBC: Reduce exceptions generated by Decimal arrays
500420ed8b6e2be7f2e67c74348ce8c3b665e9a0,JDBC: Add getDB2ParameterName to CallabledStatement and ParameterMetaData
bb4d1cca83e1373196afc4afcaf20fb38310fe46,JDBC: Correct NullPointerException from JDError when multiple threads
58197dd8472500ebf4e15cba1ca421719628c282,Update for jtopen 9.1
3343a7ae0746e65b7f2747db3e77e05c1a8ceee3,"DDS show correct type of Date, Time and Timestamp"
a51c597499ece0876360e6cb9835a63809b272bb,"DDS show correct type of Date, Time and Timestamp"
9595248d0d04f8d7a5e7e700b3d125b9a8196684,"DDS show correct type of Date, Time and Timestamp"
6f1f4c53d8d53b88c8f44c296bb873cedbd674ae,Fix various javadoc typos
a8b33d0c95f83ca2217225a7cf0d8f6684991969,Fix various javadoc typos
a5ba654e0e35c36186bdefdc5aa2d2bcd9adef92,JDBC Client:  Support unicode escape '\u0000' in SQL statements
3b442b1648f6c42089cccd27f576436e37f38270,Update for jtopen 9.0
e22a24e27bf235603acd0c2c99b94568a14aa443,Update for jtopen 9.0
1bc2bfd46f477d4f64a27f0471f045194ecf5548,Update for jtopen 9.0
e1d220f1f274605a312695bf1fc464c8d9cc14eb,Update for jtopen 9.0
a0fa3d703e4f8283e6ad99cc7b93c9de5a2f9b4a,JDBC:  Fix BIDI column labels
9f635595582b29ef1cb1cdaf39b2bfcfe6dec4b8,JDBC Client:  Format column headings using unicode
398d5dfa96e188ba91edf8f5f781acaa6cd59b6d,JDBC Client:  Format column headings using unicode
3e2307fcc05ee648fa3ff1f256d8f8cfac9b4bb3,Make AS400.getServerName public
229878a5b7343f32bed2e297330f31d29680db05,Update for jtopen 9.0
0a04d01a985f80e144719009055b9e07f68644bb,Update for jtopen 9.0
99a94300780aa5d3788f1004d4541dbcb06138dd,JDBC:  Fix BIDI column labels
442ccec1f1b611b60bb17ca141d4dc91684e41ab,Javadoc cleanup
d31ddc52fa8d960bf82c09285651447ceac9e5cb,JDBC Client:  Minor fixes
e0a85fcb226304c52597446007010e5a8e82c57a,"Remove DDS show correct type of Date, Time and Timestamp"
1adc68a0f3731f48292b5c351d7e92f8948852fd,Update for jtopen 9.0
54c947b07f2a74d1a7ed461a8debcbda07853457,Update for jtopen 9.0
e3664b22dc6d351d1225414d77aef0db370c4d44,Update for jtopen 9.0
149ac4c1c93b26ea3ff464dc7bc0f91e9e5b272f,"Conversion: Added CCSIDs 1047,1166,5233 and Table Generator"
60e37723639892216175802fcf11d5d9774987f0,Beans:  Fix IFSFileBeanInfo (Due to JDK 1.7 change)
4fb3877948a44dc229451733ab2428b72f25a1d7,Build:  fix pcml6 target in build.xml
4122a5c082dab4bc0cd21421b941dcccc7f95f4b,Build:  Remove sun.io package from Jdbc40Task and Jdbc42Task
a85c75857171e1ff9f53b565184855bd5a39d137,Build:  fix pcml6 target in build.xml
ebd98729cedce9e6932721d659a4d38952044306,Beans: Fix ClusteredHashTableEntryBeanInfo
ab3a73d9de921c93bfa86aacfa88c3915c351e72,"JDBC:  ""numeric range error"" property"
40b4249556b76b75f3e7393714ecc650d1688329,"JDBC:  ""numeric range error"" property"
6aec51caf7d7e9c4c123d79f407fd3d2c0c69174,"JDBC:  ""numeric range error"" property"
bfebe600bb4688d10b5f15a1c7a062ed01305906,JDBC:  Add missing get/set methods to DataSource and DataSourceBeanInfo
5b268742d1faaf0ca6a70aee421bbc90bf6ccdbf,"JDBC:  ""numeric range error"" property"
51c5de28c1970a1cc36c24a6d5eebc723d8c416d,"JDBC:  ""numeric range error"" property"
a2042dc8dafb6e6a7174d5fe736f2c588414a80b,"JDBC:  ""numeric range error"" property"
c97dc71a8f965766fd984681761e2150f8562847,"JDBC:  ""numeric range error"" property"
2dd1af838f126b20260d8f07b91a3d3af12f2717,JDBC Client:  Added !SILENTRS and !EXIT_REPEAT_ON_EXCEPTION commands
5051cc50ce9c74266117d9144ca645648c6d7220,"JDBC:  ""numeric range error"" property"
5a821d9d8d81976309b4520fe625bcdb2073730e,"JDBC:  ""numeric range error"" property"
0c249088b4e8fb21ee0a7758d46b7f3fd97297ff,Fix issue when pattern without wildcard.
419f08f2ff493b9b5a1653f5ebf86c4e2d0a72c2,Update for jtopen 9.1
dc8faccaed9e01fe5b2335cbb612b4f6f927cce6,"JDBC:  ""numeric range error"" property"
c607e8fb67cf135712d9f41d1539aeb36a7a6e49,"JDBC:  ""numeric range error"" property"
0554ba2bdba823bb16b54f3be764aab486c68e36,Update for jtopen 9.1
2887cdab165c09f2b39de60b3c38f8fb70e3d062,Provide supports on reset the system status statistics
8fe846d5b830666499422e694c137ff10df5b4ed,Update for jtopen 9.1
98f4a13f7fc929fb8cd5a57542b32c68fe8cea28,JDBC:  Add missing get/set methods to DataSource and DataSourceBeanInfo
706f6392f81ff856679a9a990b7950f20c44eb2a,"JDBC:  ""character truncation"" property"
34b59f617287ce48917b9d96b94d5d657642fc46,JDBC:  Fix setting timestamp from String
604f76ff8b7b39734f2301e4b91d9a01225f807a,"JDBC:  ""character truncation"" property"
6fe757146b8590de8970b5c6d1ae5c63bc45ce08,"JDBC:  ""character truncation"" property"
296eb94c2be3dd46a2476c0a3cd61f518fb05c31,"Documentation:   Clarify that ""close()"" methods do not close the connection associated with the AS400 object."
8ad8aaca403d8c98bff1e4602f6d496842e07c07,JDBC:  Optimize sending of timestamp to server
735ef5bad7a3b808a15ea2b70475db4571c0d11f,"JDBC:  ""character truncation"" property"
023377731e969601c8fae266baa17e51ab6d2ad4,JDBC:  Fix batch insert of timestamp
0a62d64ed23ad4b9222b1fc7f32c9837a6f7546c,long record number
7c23dc7d31ea90402e01bef278f34648a2c57558,Update for long type record number
613db4b4d506b00fc62593e010ecc7704d63cb35,Update for jtopen 9.1
c657d870e4a333dd0f80103df03c6050de02d6cd,Up to 255 parameter support for v7r1 and later releases
f0eb30b05ffa84ee51017f549a3f73ebc34b7261,Update for jtopen 9.1
1dfbb5a1e38b606935a1a07c2e2ccbf6b9c0bde0,Get IFSFile ASP support
abe417817937bbb84ede72941e25c9dbc675f213,Get IFSFile ASP support
6000b4285e5cc7dadd9afb3b104fd92ef482ac4c,JDBC:  Update missing information from DataSourceBeanInfo
1cffdcc55727349bc7a89e4d8b38206c63f334fe,JDBC:  Fix processing of NCHAR/NVARCHAR types
cecc36a761e81b8b4026e4857fd64ba50391c914,JDBC:  Fix processing of NCHAR/NVARCHAR types
143dd567ca838033a0da202615b1b58a252c713c,Get IFSFile ASP support
ec456d133354799ba0ceba663ba918c0954198c8,Get IFSFile ASP support
4e71638aa58b592617338abf196268fcb7b7273a,Update for jtopen 9.1
315aea6af5a76fe38159336d337f2870695b92a5,Update for long type record number
7aa0934c2c7d726f927be8acd7c283fa64f58d46,Update for long type record number
0635c90d1d7b84416bce3c5aa1ae120785e63d8f,Update for long type record number
203c6058cf0ce895bf93accf6c39fc3e74ec66a2,Update for long type record number
24a108be42e675727f07d78a1d4ddbabd5d5c98c,JDBC:  Fix padding of batched GRAPHIC CCSID 835 parameters
0b99b7c3f209d5afc6c19ced2cc0a60d5afbb9e4,JDBC:  Fix padding of batched GRAPHIC CCSID 835 parameters
6e79985a823f1cf3caae444434683ec0b1d8d816,Updated for JTOpen 9.1
f8cbabee4bcd04c983042a384eb67a8ab4261cb7,Updated for JTOpen 9.1
63e235892c2a61dcff808509f4fe25a2d58f04a7,Updated for JTOpen 9.1
198e7920f7dfcb5f58c6eb7fae55bb95c4e09e59,JDBC:  Set warning message to blank if sqlcode is 0
e29a894e9ad850356f07a1141a3a22abd4db1eaa,JDBC:  Always return warning for SQLSTATE 01004
89319a30299378cd1892fba85381ad58b03d256d,JDBC:  Correct ResultSetMetaData for NCHAR and NVARCHAR types
b6a4fe027d2f361e2de637a7d773fcd09886661c,JDBC:  Correct ResultSetMetaData for NCHAR and NVARCHAR types
17b63fb2e13bc6fd4650d6dd95a9f323291a3e38,JDBC:  Correct ResultSetMetaData for NCHAR and NVARCHAR types
ea1219480dad8d5624351e3ac614dc28f0bcebbf,JDBC:  Correct ResultSetMetaData for NCHAR and NVARCHAR types
606859d68a83ec6485fd82ed00c32e20f3ca8c3d,JDBC:  Correct ResultSetMetaData for NCHAR and NVARCHAR types
4a861ffc1bbaf9cc2e0006790ba3d9a35e1918d8,JDBC:  Correct ResultSetMetaData for NCHAR and NVARCHAR types
f9665387576533f48c4a5d0dae40a537cf8b6195,JDBC CLIENT:  System debugger support
a1e2352c57a03e13df99b2f6646a31dea77d12d2,system pool supports pool size in long type
3dc1ab701a2d513cbc8a35a7d39a9c5153c431c2,system pool supports pool size in long type
1e3dd7307bd559d13f7d8a87c6c9d2f96ca61a80,system pool supports pool size in long type
7e3cbb6a53901da7ea0c3bfc06bd3ecc4aec46a3,system pool supports pool size in long type
861fc070fa8354e592dbbecb3ed7fbdd97612301,JDBC:  Fix getting input stream from XML
a8fd3c5eb92bc516a074f434b20396d7ecc21d2f,JDBC:  Allow setSchema(*LIBL) for system naming
d182a93ca73e17bcb740e70bc0c50dc23b40e9b4,JDBC: Allow AS440JDBCRowSet to use AS400JDBCManagedDataSource
003972d18a22cb5e9f1d5673f36bbdb85cd0785f,SystemPool:  Fix SystemPoolBeanInfo
ae410ff2d696b3f6791a2971b68fb3d3437f1c08,JDBC:  Correct ResultSetMetaData for NCHAR and NVARCHAR types
94ec0ca761e8a6c7cf962c2b5edb90012ac62785,JDBC:  Correct ResultSetMetaData for NCHAR and NVARCHAR types
4881acc2f7cb856867dcbe8a12bef9524637972e,JDBC:  Correct ResultSetMetaData for NCHAR and NVARCHAR types
dc4d14750875bb4cc7cfb15e27ef0a7d4feb8055,JDBC:  Correct ResultSetMetaData for NCHAR and NVARCHAR types
332ecaa685b015d8923b98db01958fb3a3ca6b91,MessageQueue: Fix memory leak issue
3fe0d49b314a0c6e4bde64fb73fd6e23cbc43ee9,IFSFile get ASP and get file system type
18fdbd7faf4ea06b65d0cf529093438205633219,JDBC:  Add details to descriptor index invalid exception
f39de2584ca072778c3eec891a6d9e89ba881c18,IFSFile get ASP and get file system type
b5ca334439a6a5c88f43c98a0147742b15b8fe3a,IFSFile get ASP and get file system type
ba1649bc8129a673d0e23665a78160bf5e8fd869,IFSFile get CCSID and get owner name
fc08d67707cd1e3fdaf2f8de0f51b7fb33c30d9b,*** empty log message ***
b0d3f4d0508abe4e97e19d41d5637951ad98dd10,*** empty log message ***
e277f1ce6a37469a6aae1bf01b90b6f7e8741f9d,*** empty log message ***
4cb395ae15fed02cd21f37c28bcea1198b84474f,IFSFile get ASP and get file system type
ed3e76439d17f3f28c320794ec7a51853fef2fdd,JTOpen_9_2
ff1bb540c3bd2e3d0fd166067c6a2e47204eb541,JTOpen_9_2
1d52fcadbe701650592d7887ee82eb19a349275a,build: build jt400android6.jar using jdk 1.6
f8c1f0a568ec3fa8edf94073325ed0fc34175d61,JTOpen_9_2
01b6f14d45755f0070fd332e3eeb98a5e71b3119,JTOpen_9_2
1b5f49062f2a46a3dbf14eaffc6b4f1e83de740a,minor update
853da5aac4daaef0904dc01e5b238b9daeaccab4,minor update
c754f6f190c284c57e2ec00a1308d61e6c7fda16,minor update
105e44948ee2b73a7b7c3be18eecf4afe990b85d,Cleanup
e6e3a75aff6e052faf52c9afc2fdecbf4c42a222,Minor code formatting change
3a3c1465d044423a2a49fcab524cfc78f191aa4b,JDBC:  Add details to descriptor index invalid exception
e419a8703b21bdff9f9bb85f37f8c2a29e670881,JDBC:  Correct ResultSetMetaData for NCHAR and NVARCHAR types
fce58f2204ddd6664f2f3653aa917f4cd066873e,JDBC:  Correct ResultSetMetaData for NCHAR and NVARCHAR types
166c4319c43ca9698fcccc1d65e37a07dfc017e6,JDBC:  Correct ResultSetMetaData for NCHAR and NVARCHAR types
0c342a3f3a94c40c38cbdd38d3d5034306cd68a3,JTOpen_9_2
a0d3d024e78048459b48ac31cea1a587578ba5c8,JTOpen_9_2
2ada11e6a59297a4b871b2dfec46acc7db05b953,JTOpen_9_2
37b315210527196e5143c563eecc4fd32abe47c9,JDBC: Update documentation
df57f92b9531a0ac075bff1f71aca242f5785876,General:  Remove use of sun.misc. classes
5e119f57b32d55149fde3aa1d4e02f703c3d3e00,JDBC:  Fix Blob Input/Output parameters
45ef04f69baa2015a203ee836d395bd9dadad820,Fix create user handle only support password authentication
a826af579b1d3d1654b45fb14d56bbc8cfa3939a,Updated for JTOpen 9.3
76af138e377a753bad4263d907d9cf924ec744b5,Updated for JTOpen 9.3
32d2e546cf54b2ad33ebd1ee5907e46357d07457,Misc:   Prepare for Java 9 by removing obsolete classes
4ae556e8c0ef38670f1523ebff7adf3e18b18f44,Misc:   Prepare for Java 9 by removing obsolete classes
2ad94284a6a8003f4cc300279bc433ddd62c613c,Misc:   Prepare for Java 9 by removing obsolete classes
f2fdf1ec5c28272d08466a0f0cfd04ac8c57b8a8,changepassword to prepend 'Q' for numberic password
d8d329d6fa0f7a6752f5198516e62633dbd29ea8,Remove unfinished class UserQueue
9147015ec59df1c4cd20a5624e9e02c094e80845,changepassword to prepend 'Q' for numberic password
eebf04eac735a0df4ba61d6ba6d50dfe4faa0e63,JDBC: Fix maxRows ResultSet setting.
ed669b9b46e4b53518c7e0862849060278c3f553,Update CopyrightInsertionTask
0d3741c13bf93e29d2fb9c79e530b6cccb665854,DDM:  Support ENCUSRPWD server setting
c6d3b864bfeb0483dd92e5dc8d0ef97d4bbebfc2,varchar support for RPG and iws
7e44835f226084b6333640fa2148cecc52f405a7,DDM:  Support ENCUSRPWD server setting
