commit_id,msg
7503caeb1859fb45ec2f4a126da1ad5b51f69aff,docs: fix docs for Alert closeIcon prop. Fixes #38123 (#38124)
769cb3c79ad94fc175cf214d188d1eff8b7a9376,"style: remove repeate method (#38133)

* style: remove repeate method

* fix: del break"
3eff12dd69a83be3eb941f3be65c3d5d616afa56,"docs: fix demo code (#38136)

* docs: fix demo code

* docs: fix demo code

* docs: fix demo code"
2453e2174417a3174a6f48fee6e32d0a47acfcba,fix: modal footer should be hidden if null (#38138)
e6bc5e6d7f1d9aa85e35781566456d4b8f20a19c,chore: bump version to 5.0.0-alpha.4
3d33c340103152c7af9157d0023dd1c7db9cab62,"chore: use includes instead indexOf (#38139)

* chore: use includes instead indexOf

* fix: fix"
be1a51e5fc7aeba4a6bcd8ed2748bf90080507ad,test: Update form test case (#38143)
30d2a248983b8c96d3e413c3c675ab2385806daa,test: Update Dropdown test case (#38144)
dae4b673206f1ca07dca72d55c5426aa91f48bf1,test: Update Collapse test case (#38145)
5159bb908401c41a06784537f4341d4ade4d4ee2,test: Update Carousel test case (#38146)
2e389d73ab82009cad92fd33598df7c4165ac61b,test: Update back-top test case (#38147)
92acca41dec01b65c987bf13f3282cd265d27e14,"docs: Add faq about breaking change (#38153)

* docs: Add faq about breaking change

* Update docs/react/faq.zh-CN.md

Co-authored-by: afc163 <afc163@gmail.com>

* docs: update

* docs: more desc

Co-authored-by: afc163 <afc163@gmail.com>"
ca72c10feb4537a3ff5a94ff6c5d8db7a5c51899,Merge branch 'feature' into next-merge-feature
e382802f769664bf1d06e416d5a7419aac590089,chore: update snapshot
d24a23c55f7a4a0c4256ada04c2690ef2051a855,chore: bundlesize
55b98fa8ef1040b43df556ebbd20d37dd114b5f9,"chore: auto merge branches (#38114)

chore: next merge feature"
8054769307de55194174d05ac50aac55bb1bb8eb,"refactor: delete defaultprops (#38154)

* refactor: delete defaultprops

* test: add test

* fix: fix"
a302d128e25927197a47d1bc35706e815d500c93,"refactor: delete defaultprops (#38164)

* refactor: delete defaultprops

* fix: fix eslint

* fix: fix eslint

* fix: fix eslint"
ba3ab898d2251d582468231589b5933c64689a6f,"fix: incorrect transform-origin of tooltips (#38159)

For tooltips with a placement value like 'topRight' or 'bottomLeft', the previous code would calculate an incorrect transform-origin, which is fixed here."
94b688ff8ce505c2c19596ed2f0386b4bc1cb8e8,chore: feature merge master
f5b16a2e1d62d3abd05a9b115e01e52f5d2aaad3,"chore: auto merge branches (#38173)

chore: Feature merge master"
a41e14dfaf023fa5b12b2c0d35ae9465d94a75c9,feat: Dropdown support menu and dropdownRender (#37885)
80ad128aeb92ad5b8b36a9e947745dd7c86ba1ee,"fix: add titles for transer in locale (#38168)

Co-authored-by: tangwenhui <tangwenhui@rd.netease.com>"
70232ab10b55426b73dd6bfc0f2a786172e2ed5e,"chore: update icon category (#38177)

* chore: add icon 'WhatsApp' to category 'logo'

* chore: add icon 'Dingtalk' to category 'logo'"
21c4bcf40ab3aea8b2681f70c45b23a4d37de43b,"fix(table): aria-label should be use the first text content in element when column title is ReactElement in table (#38160)

* fix: aria-lable should be use the first text content in element when title is ReactElement

* fix: aria-label should be use the first text content in element when title is ReactElement

* feat: optimize code

* feat: optimize code

* feat: optimize code

* feat: optimize code

* feat: update snapshots

* feat: update snapshots

Co-authored-by: tangwenhui <tangwenhui@rd.netease.com>"
072fda0f1574057863e6ea1cb139a595f7ebcf8e,refactor(Typography.Link): simplify code (#38181)
2a1f2836f48adbb6ef862a07cc815ae73fd2a4b0,"fix: Transfer throw error when`titles` is undefined (#38182)

Co-authored-by: tangwenhui <tangwenhui@rd.netease.com>"
9d9447e54f45b9673cc18856897bd1e55503184a,refactor(DirectoryTree): simplify code (#38184)
458cb84a893b20e9a95095a16a05595979d9d69d,fix: safari slider (#38193)
d08deeeb8adde961d97276cc93d3d4cf9ced8bae,"feat: FloatButton PurePanel (#38199)

* refactor: Popout FloatButton component

* test: Update snapshot

* docs: add BackTop

* test: Update snapshot

* chore: fix compile

* chore: fix ts

* chore: pure panel size"
ca97b056617864bbe8bb6580468b6c9b224af6b3,"fix: Remove redundant warnings (#38190)

Co-authored-by: tangwenhui <tangwenhui@rd.netease.com>"
ffc09a2a0d701e2c85a51a3900d293c3e741a068,"feat: compact theme (#38105)

* feat: compact theme

* chore: code clean

* chore: code clean

* chore: show dynamic theme in preview

* chore: code clean

* feat: compact algorithm"
3390290c26ce0a5a08e627327f24f98243a6dbad,"chore: remove redundant state (#38208)

Co-authored-by: xingming <xingjiang.gxj@antgroup.com>"
2c8990773b071fdf18869d46abf8251b6a16a691,"chore: update authors (#38214)

Co-authored-by: tangwenhui <tangwenhui@rd.netease.com>"
cc5c4fed517218fd5b80489b7b6cd78dd7c4c3d4,"refactor: locale files reference path (#38194)

* chore: add locale files to npm pkg

* docs: locale files reference path

* docs: fix locale path

* chore: bump @ant-design/tools

* refactor: default locale file

* chore: add site wepack alias

* chore: bump @ant-design/tools

* fix: site theme locale reference path

* chore: add locale files to eslint ignore

* fix: markdown demo unable to resolve path to module antd/locale"
51b69283a436378040d7a1640b5b623584cd9df7,"test: update test case (#38217)

* test: update test case

* chore: udpate snapshot"
242b1713f519b3ea8b5fe8d0e757f71f5a46de1f,Merge branch 'master' into next-merge-master
25020026deea75fefd409f6bea231c7f1d1431a5,"chore: auto merge branches (#38222)

chore: next merge master"
1da8ef619f18a8fa2aa388754558bfb9551f7c12,fix: Tabs active style in compact mode (#38223)
f311793e71992eeb39d2f5a681b77fb795cbf4f1,docs: Fix mistake of select listItemHeight. close #38228
0f63c5d6bc528a813f217d97ae8e37878ea931e2,fix: eslint error (#38233)
d4a5c76d04a9fe2e32a5b7fb589c11fd8c7d7e28,"fix: Tabs get getPopupContainer from ConfigProvider(#25844) (#38238)

Co-authored-by: seven <zhu.hui93@iwhalecloud.com>"
28396d6b9c2ee085df94ece1242214eab3e9e905,"fix: skeleton node should have bg color (#38248)

* fix: skeleton node should have bg color

* chore: code clean"
02ea0770d80291f4dcfa7afce209466a7775d2c2,chore: bump version to 5.0.0-alpha.31
aca657833016fad408e5998662292a9110340673,"chore: lock node version (#38251)

* chore: lock image

* chore: lock image"
d4b7fb504fe3583dec8cbf21d9b0dd98cfea62cd,Merge branch 'master' into next-merge-master
5a218d0c4de61dac8db9e10ed9472adaa206cdd2,Merge branch 'master' into feature-merge-master
8cb7d6e404e9fc909364da2a1170781852f6a9ac,"chore: auto merge branches (#38252)

chore: next merge master"
0286ed2113b2a5bfb6e4a4b38acbd9e7e1865a42,"chore: auto merge branches (#38253)

chore: feature merge master"
03d716e7504ffba39ada423d248b5e18afe6602f,"perf: upgrade deps and reduce bundle size (#38254)

* chore: upgrade deps

* Update package.json

* Update package.json"
471e8ebebf0fb822ba96017d702464f1a5f867f6,chore: resolve conflict
444a8e3c75c1d344de0059895dc0305d9c26a6f8,style: enlarge Carousel dots hover area (#38257)
b7557751fef6fa4bc53994a2e2c81b62ee235ccb,chore: remove useless code for Space.Compact (#38243)
5913a707ab9e2c9c607c120206d7829b1edc68f5,chore: bump version to 5.0.0-alpha.32
87b1a32acafb899759db5920150ecb542ebd1b64,"feat: css-in-js for Space.Compact (#38227)

* feat: css-in-js for Space.Compact

* chore: remove useless less files

* fix: lint issue

* refactor: improve code style

* chore: add bundlesize"
752d671acb4022a94ae48de3cb1e34f63a66e945,"feat: DatePicker support `presets` (#38249)

* chore: basic style

* chore: all of token spread

* chore: default presets style

* docs: update presets

* chore: fix style

* chore: fix ts

* test: Update snapshot

* test: Update snapshot

* test: Update snapshot

* test: update snapshot

* chore: bump bundle size

* test: update snapshot

* chore: update picker style

* chore: rm useless content"
c73b9a738ad6e0f4d6175da0836aeb366e0c1896,Update index.less (#38273)
b0fe69c18f133807492b8a30c2351f659ac21e80,"refactor(Anchor): rewrite CC => FC (#38265)

* fix: fix

* fix: fix

* fix: del forwardRef

* fix: add depList

* test(anchor): rewrite test to match the latest fc implementation

* fix: eslint error fix

* style: type optimization

* style: type optimization

* Update components/anchor/Anchor.tsx

Co-authored-by: afc163 <afc163@gmail.com>

* Update Anchor.tsx

* Update components/anchor/Anchor.tsx

Co-authored-by: afc163 <afc163@gmail.com>

* fix: rename

* fix: fix

* fix: fix

* Update components/anchor/style/index.less

Co-authored-by: afc163 <afc163@gmail.com>

Co-authored-by: lijianan <574980606@qq.com>
Co-authored-by: afc163 <afc163@gmail.com>"
8b388152836a6b49372048cbeeff48ee679a05fc,Merge branch 'master' into master-merge-feature
9893efeb515bb877aae547859acc7e9f4f08e052,test: fix form test case (#38276)
59b97b98bfcc2399f72b03257f00e1662b5e16f8,Merge branch 'master' into master-merge-feature
55eeae5f0faaa3e68fabbbc1d104e19d94c07781,"chore: auto merge branches (#38255)

chore: sync master into feature"
45223407007102c0cb80597c165035acf6dcfac3,"docs: fix the steps docs layout (#38277)

* docs: update dropdown wrong word

* docs: update breadcrumb wrong word"
9f8e43daaede73f905a1287ae77fcb02c9532b10,"fix: upgrade rc-dialog and fix Modal animation (#38275)

* fix: upgrade to rc-dialog 9.0.1

* chore: rc-dialog@9.0.2"
84654f45f24bcdce35ba3a1a0e26a56f0c469e2b,docs: update mirror url hint modal (#38280)
892ef7e925fe7dd7216297775e57103ebe4841b0,"fix: The text should read ""No data"" (#38127)"
759abca65829dcf73db0c02a830ddec86e26afcb,test: Update typography test case (#38281)
302a8e5a5847fb9b81756494c96378a7f5a4999c,test: Update tooltip test case (#38283)
46c846a34ca2f498c59b1494015158ce0e0bdfd4,test: Update modal test case (#38288)
00e5ca5ee9bc2a526643e988a8b92234b8d79aef,test: Update upload test case (#38282)
aeb266d5da5f2dbed06abe82c48978154adb536f,test: Update input test case (#38289)
e939b43af4eb00cfef91f3d9ea6318522d7ae78a,test: Update local-provider test case (#38287)
37fb68ab68204b3d3f47fa2f596bfa623480757e,test: Update page-header test case (#38286)
a927ef62a324c66f5bfae0e7570cf3dc4e40b2d1,test: Update statistic test case (#38285)
9352d24bc4d7023b1601dede2a5cf84d324949e8,test: Update swicth test case (#38284)
4ca2ed63bd0cdf848ebb0c219fbca72aa367a3f4,"feat: V5 Responsive Circle Progress (#38231)

* feat: V5 Responsive Circle Progress

* fix: add useMemo

* Update components/progress/demo/circle-micro.md

Co-authored-by: MadCcc <1075746765@qq.com>

* Update components/progress/demo/circle-micro.md

Co-authored-by: MadCcc <1075746765@qq.com>

* Update components/progress/demo/circle-micro.md

Co-authored-by: MadCcc <1075746765@qq.com>

* Update components/progress/progress.tsx

Co-authored-by: MadCcc <1075746765@qq.com>

* fix: raname processInfo

* fix: add dep list

* fix: add demo

* fix: fix width

* fix: fix width

* fix: fix snap

* fix: rename

* fix: snap

* Update components/progress/Circle.tsx

Co-authored-by: MadCcc <1075746765@qq.com>

* fix: rename

* fix: fix style

* fix: update demo

* fix: fix style

* fix: fix ci

* fix: fix style

* fix: del verticalAlign

* fix: fix

* fix: fix cicd

* fix: update demo

* fix: update demo

* fix: fix style

* fix: fix style

Co-authored-by: MadCcc <1075746765@qq.com>"
de1ab2c7f1c09b694ac90026ae9dad4f265a9d19,fix: add white color (#38291)
6c6913c36791062e0a44f45eb58bea5105e9237c,"chore: auto merge branches (#38278)

chore: merge feature into master"
0785068f0c011bdad3c78a281df91e4dcf6f4802,chore: remove antdPreview
05aa4c2a955a9e2df9f8106f722ea44a189afb1f,"docs: add Notes (#38296)

* docs: add Notes

* fix: update snap

* fix: update snap"
0eb368f84a44f24d59f747e9043ca23f9962ae0b,fix: Progress zoom behavior in Safari (#38301)
6ee61f6f0b7a373ea5f46fc15d53442656c124bc,"feat(Input.Password): password visibility controllable (#38216)

* feat: support controllable visible of password

* test: add some unit test for Password

* refactor: visibilityToggle API

* test: update snapshots

* Update components/input/Password.tsx

Co-authored-by: afc163 <afc163@gmail.com>"
ea2d5b44826476ed0e6cf7f2c073b48faceb22e8,test: trigger form test (#38305)
5ede9b65afa3009e96a3b7753c645a7e2b9a333c,chore: merge feature into master #38313
047daad16446ceb55edd46b3c6ca953cbec964a0,fix: Badge code lgtm issue (#38316)
85cd53d55ac82c0ad8ae1e9f15995421775441cf,docs: fix code demo width in small device
4825f0e46a108224dd5365389de989e43481a0b8,chore: fix lint
b8de996fc1cd06913337b3aec412800e45af682e,fix(DatePicker): PopupClassName does not exist
9f88c1238abe09eb36853fb010eaed232bd66a94,"feat: token update (#38314)

* feat: token update

* chore: update test

* chore: lint

* chore: code clean

* test: update test case

* feat: radius token update

* fix: form size

* chore: fix steps style

* chore: code clean

* chore: update test case"
bc8c6d17cfdaacb9bbf01972981d22b84cd94173,chore: bump version to 5.0.0-alpha.33
4c8bcaa5fd9e4771371d4da655fe66b20d01dd9b,"docs: add changelog 4.24.0 (#38315)

* docs: add changelog 4.24.0

* docs: add miss

* docs: add miss

* docs: update

* docs: update

* docs: update

* docs: update"
81864f9b8ad2f6fd00fba9a45a4f1cee7e73ad6e,"fix: ball lose (#38338)

* fix: ball lose

* Update components/anchor/style/index.less

Co-authored-by: afc163 <afc163@gmail.com>

* fix: fix style

Co-authored-by: afc163 <afc163@gmail.com>"
036a2c20a1a90ec4c56c565ccf227e754b64f8e1,"chore: update table demo ts type (#38333)

* 虚拟滚动列表中的Parameters<typeof Table>[0]改为泛型传参

虚拟滚动列表中的Parameters<typeof Table>[0]改为泛型传参，可以定义通过datasource定义RecordType的值，而不是object

* Update virtual-list.md

* docs: virtualtable example use generic instead of 'Parameters[0]'

* Update components/table/demo/virtual-list.md

Co-authored-by: liangjun.chen <liangjun.chen@yunqutech.com>
Co-authored-by: afc163 <afc163@gmail.com>"
8f6f223f2d59b6c7835843ab366e23a84a07b066,"fix: image preview style (#38339)

* fix: image preview style

* chore: code clean"
b0850139f285c63c1e6fe98dc3ff45bf9290c45d,"[new component] Next tour (#37867)

* feat: init

* feat: update

* feat: upate

* feat: update

* feat: update

* feat: init

* feat: init

* feat: init

* feat: update

* feat: update

* feat: update

* feat: update rc-tour

* feat: init component

* feat: init component

* chore: update pck

* doc: update doc

* doc: update reviewer

* doc: update reviewer

* doc: update reviewer

* feat: update reviewer

* feat: update reviewer

* feat: update doc

* feat: update deme

* feat: update demo doc

* feat: update demo

* feat: update demo

* feat: update style

* feat: update dom & style

* feat: update dome

* feat: update dome

* docs: update demo

* feat: update doc

* feat: update dome

* feat: add locale

* doc: update locale

* doc: add test

* feat: add test case

* feat: add test case

* feat: update package

* feat: update ts

* feat: update ts

* feat: update snapshots

* feat: update demo

* feat: update demo

* feat: update demo

* feat: edit maxSize

* feat: edit maxSize

* feat: update lint

* feat: update lint

* feat: update style reviewer

* feat: update style

* feat: merge next

* feat: add locale

* feat: reset bundleSize

* feat: change maxSize

* feat: update test coverage

* feat: update test coverage

* feat: add type

* chore: simplify en locale

* feat: update

* feat: update test snap

* docs: demo update

* chore: adjust style

* chore: adjust style

* chore: bump rc-tour

* Update package.json

* feat: update package

* feat: update package

* feat: update cover

* docs: update api

* docs: update overview snap

* feat: update token

* feat: delete repeat ts

* feat: remove finishButtonProps

* chore: update demo

* feat: tour style

* test: fix lint

* chore: code clean

Co-authored-by: lijianan <574980606@qq.com>
Co-authored-by: 二货机器人 <smith3816@gmail.com>
Co-authored-by: MadCcc <1075746765@qq.com>"
b36ddace4c74d389c256c0256821553996e105eb,"docs: add doc (#38345)

* feat: done

* feat: done"
abf45ca898105e368a98b1aebfbc2ca06b44bad8,"fix: Tour should not trigger onNext if finish (#38347)

* fix: Tour should not trigger onNext if finish

* test: update test case

* chore: update test case"
8b12310ade07d40768beb4365b91209e1a7c4c80,chore: bump version to 5.0.0-alpha.34
a38e411b72aa0e0d7f66b9c836188f5287f70132,"fix: remove strokeWidth limit (#38320)

* fix: remove limit

* fix: fix

* fix: fix

* fix: update snap"
d6e643a46d4268b7ff83a1497956f3499ef5a884,"feat: Tour support PurePanel (#38348)

* feat: PurePanel

* test: Update snapshot

* test: coverage"
46a0c60d0cfbf96d478b24ddb7ec3a5d14ad506a,"fix: Adds aria-label to Table header checkbox (#38336)

* Adds aria-label to Table header checkbox

* Corrects inverted aria label

* Updates some napshots

* Updates transfer snapshots"
5cce2cd7c4bd454c4d1da6c2f347dd213edd7965,chore: adjust Popover PurePanel style pos
f15199070055cd33b6ceafe597b0f5bfb1e7845c,"fix: Popover icon color get polluted (#38355)

close #38353"
53c2be01ca673ebbd445d2d9dc49e6db36da6c20,"chore: update rc-steps and add test case (#38319)

* feat: update rc-steps

* feat: update rc-steps

* feat: update rc-steps

* feat: fix items"
92b37eebbf75a91dcb90faeb389e427c8406fb8c,fix: rm useless background color of FloatButton group
90b3823c9291f6b977dabc61fe93821365a5b961,"chore(deps-dev): bump @types/puppeteer from 5.4.7 to 7.0.4 (#38368)

Bumps [@types/puppeteer](https://github.com/DefinitelyTyped/DefinitelyTyped/tree/HEAD/types/puppeteer) from 5.4.7 to 7.0.4.
- [Release notes](https://github.com/DefinitelyTyped/DefinitelyTyped/releases)
- [Commits](https://github.com/DefinitelyTyped/DefinitelyTyped/commits/HEAD/types/puppeteer)

---
updated-dependencies:
- dependency-name: ""@types/puppeteer""
  dependency-type: direct:development
  update-type: version-update:semver-major
...

Signed-off-by: dependabot[bot] <support@github.com>

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>"
ad3c7747e155ad0dd9e13a1a91417709fde73082,"feat: add padding less variable for Alert (#38369)

* feat: add padding less variable for Alert

* feat: Alert less variable"
9cbacd148e08488942a3da51b1b75669b55a7f52,test: add unmount for test case (#38373)
d448c37cdb855d70626ce055d296ca05ca574c39,test: simplify test case (#38374)
82ba22232d1a502538a13cdfce792df429acad9d,test: simplify test case (#38375)
f26e9c131d01d41fe22b450ddfdb002811635ddb,Merge branch 'master' of github.com:AdonLee/ant-design into AdonLee-master
9cc228f2af849049a215c37beecb8e31fc9af86d,chore: add type test
3bb6f4af4f2dce42ca5815ffa83254320168e062,Merge branch 'AdonLee-master'
8f0970d596d52a4f6de9f1fcf8c494cfe8316cd5,Merge branch 'master' of github.com:ant-design/ant-design
53bea241103d14c3373a04f73701250bc954d58e,"chore(deps-dev): bump jest-axe from 6.0.1 to 7.0.0 (#38367)

Bumps [jest-axe](https://github.com/nickcolley/jest-axe) from 6.0.1 to 7.0.0.
- [Release notes](https://github.com/nickcolley/jest-axe/releases)
- [Changelog](https://github.com/NickColley/jest-axe/blob/main/CHANGELOG.md)
- [Commits](https://github.com/nickcolley/jest-axe/compare/v6.0.1...v7.0.0)

---
updated-dependencies:
- dependency-name: jest-axe
  dependency-type: direct:development
  update-type: version-update:semver-major
...

Signed-off-by: dependabot[bot] <support@github.com>

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>"
e80e40b764135a2716dfe3190e23867c8d6e5bf2,"type: type optimization (#38381)

Co-authored-by: jiang_chunqiao <chunqiao_jiang@icloud.com>"
216f25c457bddefc228c3510907e2ead6fda8d1f,"Revert ""fix(table): aria-label should be use the first text content in element when column title is ReactElement in table"" (#38383)

* Revert ""fix(table): aria-label should be use the first text content in element when column title is ReactElement in table (#38160)""

This reverts commit 21c4bcf40ab3aea8b2681f70c45b23a4d37de43b.

* test: Update snapshot"
8a42af39a2582d14be19331114bb6ce341ca224c,"docs: 4.24.1 changelog (#38384)

* chore: 4.24.1 changelog

* docs: update"
038c9d0763a02e0965e42aa54ac6d95522362b52,type: optimization React.useRef type (#38388)
c6762d92158de6481858a714ac78b299a4d833a5,"style: fix Drawer extra using Radio.Group (#38385)

* style: fix Drawer extra using Radio.Group

close #38297

* chore: adjust flex logic

* chore: fix lint

Co-authored-by: 二货机器人 <smith3816@gmail.com>"
1d582551ec136aab8fa089888b5cd082a013de5c,"chore: fix Table customized filter dropdown behavior when pressing enter (#38393)

close #38392"
8d0d96223b3d1d5d048964b790defb76e5c5a36d,"chore(deps): update dependency jest to v29 (#37270)

* chore(deps): update dependency jest to v29

* Update package.json

* chore: update snapshot

* chore(deps): update dependency jest to v29

* Update package.json

* test: fix test case

Co-authored-by: renovate[bot] <29139614+renovate[bot]@users.noreply.github.com>
Co-authored-by: afc163 <afc163@gmail.com>"
0c29923facaa192a5b42e3ef8a0acde08fa9ea58,"chore: auto merge branches (#38395)

chore: merge master to feature"
3579f44f500c36e13543421cc7f0fe336e15da9f,test: update snapshot (#38387)
ce4d3a00d1dfb4397c769695f5298dd485d5f61a,"chore: Tree search demo type error (#38390)

* Update search.md

* Update search.md"
2dbfbea502c8d509b8b32d506f13d5b47e383236,"fix(table): fix Table `aria-label` contains `[object Object]` (#38389)

* fix: columns title render not as expected

* feat: code optimize

* feat: update test case

* feat: update test case

* feat: code optimize

* Update components/table/__tests__/Table.test.tsx

Co-authored-by: afc163 <afc163@gmail.com>

* feat: update aria-label

* feat: update test case

* feat: update snapshots

* feat: update snapshots

Co-authored-by: tangwenhui <tangwenhui@rd.netease.com>
Co-authored-by: afc163 <afc163@gmail.com>"
7cba2904dd0ceb5a8d2fc7b14cb11e70a0a79afb,"test: add test codecov & fix demo ts (#38398)

* test: add codecov

* type: optimization type

* fix: fix type

* fix: fix type

* fix: fix type

* fix: fix type"
2eb97400a181d7150e0dbd20976f7b90ee6e15ca,"chore: change node heap size to support test (#38397)

Co-authored-by: tangwenhui <tangwenhui@rd.netease.com>"
66e4b1c91c548dd70d4bbb84b25167c9c0275147,test: simplify test case (#38403)
45b078a1adc6179c9f1971f16d3d9ed661352cd2,type: add React.ReactNode (#38404)
f835c4bcc3e31cd816b7f31570aeec21dca40da8,"fix: Modal.confirm buttons should not be interative (#38400)

when modal is hiding

close #37329"
b154c9c8aed8e43df7353968dc6310da03f32d86,"fix: Pagination simple should support showTotal (#38399)

* fix: Pagination simple should support showTotal

* test: add test case"
4b8ab8ecc80b2a0bd663cdd0f105c3110db2f42f,"docs: recommend react-colorful (#38409)

close #35381"
3d762dbb0a1125d6790c55dc652b7ac1bf1a5b3c,"chore(deps): update dependency stylelint-config-standard to v29 (#38408)

* chore(deps): update dependency stylelint-config-standard to v29

* chore: ignore import-notation rule

Co-authored-by: renovate[bot] <29139614+renovate[bot]@users.noreply.github.com>
Co-authored-by: afc163 <afc163@gmail.com>"
2c9fbc8f0c714c9de27fc2f54712acb69ac1abd8,chore: upgrade to rc-image 5.10.x (#38415)
0438b0bbca2916b29eae289f35583e9eb3cf4243,"fix: Affix shake when switching from hide to show (#38410)

* fix: do not measure when Affix is hidden

* feat: add test"
f578a17d9b8fab14472d0ffe657ceb11101b774c,fix: Fixed the steps progress icon text color (#38405)
4a1622cd665a23e7156e7abbac6478732fb700ad,"docs: unique id (#38422)

* docs: unique id

* test: Update snapshot"
39f907a14d4f4480d5c2892bb845d28546f6a3ae,refactor(Tree): solve circular import (#38421)
5a6176268148829b184335f4250a62ad625100ad,"chore: clarify error about children of Form.Item with `name` (#38038)

* Clarify error about children of Form.Item with `name`

This is a common error and the message as written was not very clear.

This should be more helpful pointing people in the right direction

* Update error message in test

* Clarify more error messages

Referring to ""render props"" is confusing because the docs don't explain what that is, and it's not really a prop.

* Update tests for new error messages

Also improve the test names for some

* Further test message updates

Missed a couple messages

* Add short URLs

* Update test error messages

* Apply suggestions from code review

* Apply suggestions from code review

Co-authored-by: Ell Bradshaw <joelbr@tailormed.co>
Co-authored-by: afc163 <afc163@gmail.com>"
d5cfd195dd23e1a2c71e400134deb8957b8c8f53,chore: merge master
dc9412ee55b7bb222e2c868f9ad654f1988fbd85,chore: fix ts
3bc6bbd6d97fbe48ae3c7a4445b120a378d0af7f,chore: fix ts def
cebfdc7e0b4df3bb4972e48a37e2e31b63bafb9f,"chore: auto merge branches (#38426)

chore: Next merge master"
c82d1e915b8658392c294cdfcd40a43e7a1c0c40,chore: bump beta 5.0.0-beta.0
f2dc842eefd3d0fce1b26cefeae8ad5a22dc9956,chore: update script to support beta & rc
2fe472d15b5895897392a6961ae17ae1bb3761b2,chore: add bail of jest test config
3c599528e8ac8ebe3d519dbc2b54f77ac0d46327,chore: update test script
22193f70fa568049565e32deaf44025d7e183424,"fix: Input & InputNumber style (#38435)

* fix: input number height size issue

* fix: input-number align"
60d8e91bd26d64277150ae52dd70234636491122,"feat: Steps support inline (#38311)

* test: update snapshot

* docs: add inline demo

* chore: upgrage rc-steps"
7ee9873a45a8e1237a22284ccb91a9850bc2b9e5,fix: Paragraph break-word (#38439)
d5b16f336707a92f1dfb47aac174d467621207c0,"ci: add next notice (#38443)

* ci: add next notice

* Update release-helper.yml

Co-authored-by: 二货爱吃白萝卜 <smith3816@gmail.com>"
cc67f63785ab9b058e10bc9533323fb6085d1124,"fix: Adds role progressbar to Progress component (#38447)

* Add role to progress component

* Update snapshots"
87817ea1721b12bb426db43e6b34ade0758c70aa,"docs: Update index.en-US.md (#38445)

Fix steps docs"
4ad7c768662eb7f3de52519dcd2cfccb9c1b90cd,"fix: Adds role progressbar to Progress component (#38447)

* Add role to progress component

* Update snapshots"
fe9ac7b9367f4cf459b864b4870c4f0bcb624524,fix: incorrect warning (#38446)
b36f013e2a5ad3dc4274288e0aa4a6339af30392,test: add mockRestore to fix incorrect test case (#38454)
